202.75000000000063	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.80000000000064	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
202.85000000000065	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.90000000000066	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.95000000000067	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.00000000000068	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.0500000000007	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.1000000000007	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.15000000000072	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.20000000000073	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.25000000000074	0.006138900000000001	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.30000000000075	0.006138899999999999	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.0014539500000000003	0.000565425
203.35000000000076	0.006138899999999999	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
203.40000000000077	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.45000000000078	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.5000000000008	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.5500000000008	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.60000000000082	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.65000000000083	0.006138899999999999	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
203.70000000000084	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.75000000000085	0.006138900000000001	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.80000000000086	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.85000000000088	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
203.9000000000009	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
203.9500000000009	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.0000000000009	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.05000000000092	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.10000000000093	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.15000000000094	0.006138900000000001	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.20000000000095	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.0014539500000000003	0.000565425
204.25000000000097	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.30000000000098	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
204.350000000001	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
204.400000000001	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.450000000001	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.50000000000102	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.55000000000103	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
204.60000000000105	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
