2621.468892	1067568000.0
2622.12426	1068771000.0
2622.779791	1062555000.0
2623.435486	1052666000.0
2624.091344	1054656000.0
2624.747367	1040109000.0
2625.403554	1011811000.0
2626.059905	1021761000.0
2626.71642	1051749000.0
2627.373099	1057345000.0
2628.029942	1041979000.0
2628.68695	1037327000.0
2629.344122	1045537000.0
2630.001458	1037932000.0
2630.658958	1009474000.0
2631.316623	1001367000.0
2631.974452	1031546000.0
2632.632446	1053216000.0
2633.290604	1049057000.0
2633.948926	1046912000.0
2634.607414	1051905000.0
2635.266065	1054536000.0
2635.924882	1055250000.0
2636.583863	1053335000.0
2637.243009	1048719000.0
2637.90232	1047200000.0
2638.561795	1048512000.0
2639.221436	1048915000.0
2639.881241	1039678000.0
2640.541212	1017983000.0
2641.201347	1007886000.0
2641.861647	1024334000.0
2642.522113	1041761000.0
2643.182743	1044477000.0
2643.843539	1039787000.0
2644.5045	1025613000.0
2645.165626	1008130000.0
2645.826917	1010368000.0
2646.488374	1023005000.0
2647.149996	1032987000.0
2647.811784	1042077000.0
2648.473736	1041290000.0
2649.135855	1033125000.0
2649.798139	1030449000.0
2650.460588	1034834000.0
2651.123204	1036890000.0
2651.785984	1031662000.0
2652.448931	1018005000.0
2653.112043	1015283000.0
2653.775321	1026048000.0
2654.438765	1026563000.0
2655.102375	1011884000.0
2655.76615	1010242000.0
2656.430092	1024725000.0
2657.094199	1030890000.0
2657.758473	1029031000.0
2658.422912	1025621000.0
2659.087518	1018849000.0
2659.75229	1011582000.0
2660.417228	1004431000.0
2661.082332	1005274000.0
2661.747603	1007914000.0
2662.41304	996439500.0
2663.078643	985110200.0
2663.744413	990468300.0
2664.410349	995953500.0
2665.076452	990647300.0
2665.742721	992871400.0
2666.409156	997935100.0
2667.075759	1003271000.0
2667.742528	1010222000.0
2668.409463	1011941000.0
2669.076566	1010780000.0
2669.743835	1008123000.0
2670.411271	1009776000.0
2671.078873	1012044000.0
2671.746643	1010065000.0
2672.41458	1008553000.0
2673.082683	1009618000.0
2673.750954	1010876000.0
2674.419392	1009248000.0
2675.087997	1006163000.0
2675.756769	1001198000.0
2676.425708	980002500.0
2677.094814	958434600.0
2677.764088	965031800.0
2678.433529	966468500.0
2679.103137	965200300.0
2679.772913	983798100.0
2680.442856	992832100.0
2681.112967	990849200.0
2681.783245	984457300.0
2682.453691	981139200.0
2683.124305	988666200.0
2683.795086	991515300.0
2684.466035	985867800.0
2685.137151	986220200.0
2685.808435	991005000.0
2686.479887	993076100.0
2687.151507	992927900.0
2687.823295	991616700.0
2688.495251	989604600.0
2689.167375	988889900.0
2689.839667	990677400.0
2690.512127	991125100.0
2691.184755	988066400.0
2691.857551	980726200.0
2692.530515	975544600.0
2693.203648	978485400.0
2693.876949	979054000.0
2694.550418	949892400.0
2695.224056	908104300.0
2695.897862	896864000.0
2696.571836	910004800.0
2697.245979	929268100.0
2697.920291	943144200.0
2698.594771	951613500.0
2699.269419	958148900.0
2699.944237	954549200.0
2700.619223	949520800.0
2701.294378	954178900.0
2701.969701	962793900.0
2702.645194	964785500.0
2703.320855	957726100.0
2703.996685	947052100.0
2704.672684	942702400.0
2705.348852	949790800.0
2706.02519	956337800.0
2706.701696	960325700.0
2707.378371	965167200.0
2708.055216	963878800.0
2708.73223	951997100.0
2709.409413	941206400.0
2710.086765	946648000.0
2710.764287	957761300.0
2711.441978	958059100.0
2712.119838	955590600.0
2712.797868	958643500.0
2713.476068	956955200.0
2714.154437	949571500.0
2714.832975	951704000.0
2715.511684	955708600.0
2716.190562	953543900.0
2716.869609	954602100.0
2717.548827	956113500.0
2718.228214	950966200.0
2718.907771	946342900.0
2719.587498	944696400.0
2720.267395	939494100.0
2720.947462	939047000.0
2721.627698	943621200.0
2722.308105	927515100.0
2722.988682	897583700.0
2723.66943	907081200.0
2724.350347	938180900.0
2725.031435	947488600.0
2725.712692	947670000.0
2726.394121	941327100.0
2727.075719	929521700.0
2727.757488	924448700.0
2728.439427	924501400.0
2729.121537	928003200.0
2729.803818	934140800.0
2730.486269	931872800.0
2731.16889	929957700.0
2731.851682	936019100.0
2732.534645	932214100.0
2733.217779	920065200.0
2733.901083	924048300.0
2734.584559	934955700.0
2735.268205	937733800.0
2735.952022	934026300.0
2736.63601	927599500.0
2737.320169	928466200.0
2738.004499	933192900.0
2738.689	924717000.0
2739.373672	909952100.0
2740.058516	914516600.0
2740.74353	926115300.0
2741.428716	924476800.0
2742.114073	919281000.0
2742.799602	912003600.0
2743.485302	913664100.0
2744.171173	923812900.0
2744.857216	925051300.0
2745.54343	906104000.0
2746.229816	862634400.0
2746.916374	831052900.0
2747.603103	857719900.0
2748.290003	892848600.0
2748.977076	881728800.0
2749.66432	882868400.0
2750.351736	907062300.0
2751.039324	914173500.0
2751.727084	913989700.0
2752.415016	912159100.0
2753.10312	906859100.0
2753.791395	909169100.0
2754.479843	911678400.0
2755.168463	896984900.0
2755.857255	886029100.0
2756.54622	891552200.0
2757.235356	902647900.0
2757.924665	911312100.0
2758.614146	913412600.0
2759.3038	912571700.0
2759.993626	912262200.0
2760.683624	911434500.0
2761.373795	908193700.0
2762.064138	902230800.0
2762.754654	885396100.0
2763.445343	853580800.0
2764.136204	855499800.0
2764.827239	889552000.0
2765.518445	903356500.0
2766.209825	901548000.0
2766.901377	888183100.0
2767.593103	875478700.0
2768.285001	882441100.0
2768.977072	893308300.0
2769.669317	896393500.0
2770.361734	898762900.0
2771.054324	899448600.0
2771.747088	899167700.0
2772.440025	895202100.0
2773.133135	889476600.0
2773.826418	890333100.0
2774.519875	893599600.0
2775.213505	893967100.0
2775.907308	894573300.0
2776.601285	893823200.0
2777.295435	892006800.0
2777.989759	883812500.0
2778.684256	864160500.0
2779.378927	858042500.0
2780.073772	874850300.0
2780.768791	888142900.0
2781.463983	890103500.0
2782.159349	889196900.0
2782.854889	885297900.0
2783.550602	880584500.0
2784.24649	879676200.0
2784.942552	879021800.0
2785.638787	879358400.0
2786.335197	882809700.0
2787.031781	880665300.0
2787.728539	869276600.0
2788.425471	864009600.0
2789.122577	865966800.0
2789.819858	855585500.0
2790.517313	837234400.0
2791.214942	845595800.0
2791.912746	869217200.0
2792.610724	876671100.0
2793.308877	875230100.0
2794.007204	870283900.0
2794.705706	845503000.0
2795.404382	814757900.0
2796.103233	829999100.0
2796.802259	853319800.0
2797.50146	827412500.0
2798.200835	818147600.0
2798.900385	848005900.0
2799.60011	865765500.0
2800.30001	863612600.0
2801.000085	852304800.0
2801.700335	837511100.0
2802.40076	813894400.0
2803.101361	819013800.0
2803.802136	852278400.0
2804.503086	864422900.0
2805.204212	864086700.0
2805.905513	863160400.0
2806.60699	861250800.0
2807.308641	860527900.0
2808.010469	862010100.0
2808.712471	861993700.0
2809.414649	860128100.0
2810.117003	859237900.0
2810.819532	858453300.0
2811.522237	857159800.0
2812.225118	851086400.0
2812.928174	838066300.0
2813.631406	838665100.0
2814.334814	851362300.0
2815.038398	855067100.0
2815.742157	852605800.0
2816.446093	850497300.0
2817.150204	851023400.0
2817.854492	849265200.0
2818.558955	844038200.0
2819.263595	843668000.0
2819.968411	847190100.0
2820.673403	848451200.0
2821.378572	847793100.0
2822.083916	846541900.0
2822.789437	846124900.0
2823.495134	846581600.0
2824.201008	846510000.0
2824.907059	845704100.0
2825.613285	844206400.0
2826.319689	841817900.0
2827.026269	838861400.0
2827.733025	825877400.0
2828.439958	781652600.0
2829.147068	754867800.0
2829.854355	789151900.0
2830.561819	824760100.0
2831.269459	831762000.0
2831.977277	832504000.0
2832.685271	833110100.0
2833.393442	833930300.0
2834.101791	835299900.0
2834.810316	833326200.0
2835.519019	814543300.0
2836.227898	768873300.0
2836.936955	736158000.0
2837.64619	751482200.0
2838.355601	790330100.0
2839.06519	813747700.0
2839.774956	817785500.0
2840.4849	820024400.0
2841.195021	823548600.0
2841.90532	825746500.0
2842.615796	821797900.0
2843.32645	813540400.0
2844.037282	812847200.0
2844.748291	819275800.0
2845.459478	822002300.0
2846.170843	822074000.0
2846.882386	821562700.0
2847.594106	819289100.0
2848.306005	818625000.0
2849.018081	817778900.0
2849.730336	806969200.0
2850.442769	791410700.0
2851.155379	792478400.0
2851.868168	807347100.0
2852.581135	816489000.0
2853.29428	817106800.0
2854.007604	815614100.0
2854.721106	812431000.0
2855.434786	800762100.0
2856.148645	792062900.0
2856.862682	800314300.0
2857.576898	806039900.0
2858.291292	798353100.0
2859.005865	794113700.0
2859.720616	801607200.0
2860.435546	808761600.0
2861.150655	809186600.0
2861.865943	807005900.0
2862.581409	802435200.0
2863.297055	794088200.0
2864.012879	796172700.0
2864.728882	805033500.0
2865.445064	806927800.0
2866.161426	806287200.0
2866.877966	804916300.0
2867.594686	800585600.0
2868.311584	797564200.0
2869.028662	799036600.0
2869.745919	800443800.0
2870.463356	800646800.0
2871.180972	796063600.0
2871.898767	788909200.0
2872.616742	789093900.0
2873.334896	789403200.0
2874.053229	789716500.0
2874.771743	793918200.0
2875.490436	795067200.0
2876.209308	794291800.0
2876.928361	794241400.0
2877.647593	794137400.0
2878.367005	794223500.0
2879.086596	792992900.0
2879.806368	791196300.0
2880.52632	791263400.0
2881.246451	791569800.0
2881.966763	791391500.0
2882.687255	790634600.0
2883.407926	786874300.0
2884.128778	778640600.0
2884.849811	769429200.0
2885.571023	771183100.0
2886.292416	781923200.0
2887.013989	787084200.0
2887.735742	786557200.0
2888.457676	784232600.0
2889.179791	781459700.0
2889.902086	780551300.0
2890.624561	781746700.0
2891.347217	780928300.0
2892.070054	776368600.0
2892.793072	774379100.0
2893.51627	776613400.0
2894.239649	770733000.0
2894.963209	758946700.0
2895.68695	761235800.0
2896.410871	769144800.0
2897.134974	770250800.0
2897.859258	772639900.0
2898.583723	772440200.0
2899.308369	768871900.0
2900.033196	768603100.0
2900.758204	771784400.0
2901.483394	772277600.0
2902.208764	769029000.0
2902.934317	767138100.0
2903.66005	758452400.0
2904.385965	746581400.0
2905.112062	749065600.0
2905.83834	752232200.0
2906.564799	741213700.0
2907.29144	729430500.0
2908.018263	735310600.0
2908.745268	752174200.0
2909.472454	761440700.0
2910.199822	761810800.0
2910.927372	755846600.0
2911.655104	753210300.0
2912.383018	758929500.0
2913.111114	763713200.0
2913.839391	764269200.0
2914.567851	763916100.0
2915.296493	762854900.0
2916.025317	762099200.0
2916.754324	761590300.0
2917.483512	760469000.0
2918.212883	759734500.0
2918.942436	759690200.0
2919.672172	759326900.0
2920.40209	758494100.0
2921.132191	757702500.0
2921.862474	756592300.0
2922.592939	752935800.0
2923.323587	745113200.0
2924.054418	742836300.0
2924.785432	749621800.0
2925.516628	753220000.0
2926.248007	752008200.0
2926.979569	751089000.0
2927.711314	744611400.0
2928.443242	733813000.0
2929.175353	737258300.0
2929.907647	747982300.0
2930.640124	749957800.0
2931.372784	747228800.0
2932.105627	742790300.0
2932.838653	742100800.0
2933.571863	743558600.0
2934.305256	742945900.0
2935.038832	741705700.0
2935.772592	731582500.0
2936.506535	721663400.0
2937.240662	730755200.0
2937.974972	741726000.0
2938.709466	739934700.0
2939.444143	735800800.0
2940.179004	736727700.0
2940.914049	739828200.0
2941.649277	739171900.0
2942.38469	735129900.0
2943.120286	730339000.0
2943.856066	716305200.0
2944.59203	678588300.0
2945.328178	668833000.0
2946.06451	705814800.0
2946.801026	727620000.0
2947.537726	722849900.0
2948.274611	714519500.0
2949.011679	716949500.0
2949.748932	719776600.0
2950.48637	721036400.0
2951.223991	726921600.0
2951.961797	730621800.0
2952.699788	731204600.0
2953.437963	729972700.0
2954.176322	727548900.0
2954.914866	724195700.0
2955.653595	722713700.0
2956.392508	725682900.0
2957.131606	725318800.0
2957.870889	719511200.0
2958.610357	718653600.0
2959.35001	722123700.0
2960.089847	723148600.0
2960.82987	722555300.0
2961.570077	720104500.0
2962.31047	714482500.0
2963.051047	708196400.0
2963.79181	708237700.0
2964.532758	708555000.0
2965.273891	710568900.0
2966.01521	716647400.0
2966.756713	718325300.0
2967.498403	717756900.0
2968.240277	717224100.0
2968.982337	717089100.0
2969.724583	716801800.0
2970.467014	716334600.0
2971.209631	716368100.0
2971.952433	716129100.0
2972.695421	713536900.0
2973.438595	708319000.0
2974.181955	707380900.0
2974.9255	710580900.0
2975.669232	710002500.0
2976.413149	702428400.0
2977.157252	694083800.0
2977.901542	698167200.0
2978.646017	707461000.0
2979.390678	709613200.0
2980.135526	708772100.0
2980.88056	707767100.0
2981.62578	705980800.0
2982.371187	705172700.0
2983.116779	704606700.0
2983.862559	696109400.0
2984.608524	685452700.0
2985.354676	687820900.0
2986.101015	698251300.0
2986.84754	703184700.0
2987.594252	703904800.0
2988.341151	702996000.0
2989.088236	702616800.0
2989.835508	702585300.0
2990.582967	701680400.0
2991.330613	692963300.0
2992.078445	664522400.0
2992.826465	655047600.0
2993.574672	680930300.0
2994.323065	697490200.0
2995.071646	698736300.0
2995.820414	698126500.0
2996.569369	697293800.0
2997.318511	696612700.0
2998.067841	695550200.0
2998.817358	691486500.0
2999.567062	687067400.0
3000.316954	684127000.0
3001.067033	675160700.0
3001.8173	670480100.0
3002.567754	676643600.0
3003.318396	680919200.0
3004.069226	683269300.0
3004.820243	685813200.0
3005.571448	680861700.0
3006.322841	649710100.0
3007.074422	607906100.0
3007.82619	615646700.0
3008.578147	655907400.0
3009.330291	672279500.0
3010.082624	676725500.0
3010.835145	682492500.0
3011.587854	683499100.0
3012.34075	670957500.0
3013.093836	655727800.0
3013.847109	661331700.0
3014.600571	672907400.0
3015.354221	675463300.0
3016.10806	678381800.0
3016.862087	680441000.0
3017.616302	678818300.0
3018.370706	675116000.0
3019.125299	674727300.0
3019.88008	677565400.0
3020.63505	678049100.0
3021.390209	677844300.0
3022.145557	677585900.0
3022.901093	672727900.0
3023.656818	665253200.0
3024.412732	665503600.0
3025.168836	668371600.0
3025.925128	665922500.0
3026.681609	663310600.0
3027.438279	664515200.0
3028.195139	667366500.0
3028.952188	668784700.0
3029.709426	670772600.0
3030.466853	671163700.0
3031.22447	666805900.0
3031.982276	658649800.0
3032.740272	659048500.0
3033.498457	664220600.0
3034.256831	662148300.0
3035.015396	661170400.0
3035.774149	663571400.0
3036.533093	662803400.0
3037.292226	660416200.0
3038.051549	661785900.0
3038.811062	662568200.0
3039.570765	660682800.0
3040.330658	658768700.0
3041.09074	658259300.0
3041.851013	660698400.0
3042.611476	662263000.0
3043.372129	660796100.0
3044.132972	659302000.0
3044.894005	659108700.0
3045.655228	658528800.0
3046.416642	657163400.0
3047.178246	655229800.0
3047.940041	655823700.0
3048.702026	656551500.0
3049.464201	655380600.0
3050.226567	654361400.0
3050.989124	655200500.0
3051.751871	656490900.0
3052.514809	655900100.0
3053.277938	652976000.0
3054.041258	649337900.0
3054.804768	648817900.0
3055.568469	650697200.0
3056.332361	651310900.0
3057.096444	650617000.0
3057.860718	646277300.0
3058.625184	642836500.0
3059.38984	645392900.0
3060.154687	648497100.0
3060.919726	649191700.0
3061.684956	648888100.0
3062.450377	648173000.0
3063.21599	648084000.0
3063.981794	648100700.0
3064.747789	647617300.0
3065.513976	647093400.0
3066.280355	646669900.0
3067.046925	646126600.0
3067.813686	645597700.0
3068.58064	644826500.0
3069.347785	642557800.0
3070.115122	640628800.0
3070.882651	640925200.0
3071.650371	641861500.0
3072.418284	641980800.0
3073.186389	641825900.0
3073.954685	641516200.0
3074.723174	640874500.0
3075.491855	639489100.0
3076.260728	637906400.0
3077.029793	637450500.0
3077.79905	637285200.0
3078.5685	636944300.0
3079.338142	637060800.0
3080.107977	636913500.0
3080.878004	635331400.0
3081.648223	633156700.0
3082.418635	632404900.0
3083.18924	632287300.0
3083.960037	631975100.0
3084.731027	629656600.0
3085.50221	609190400.0
3086.273585	587574700.0
3087.045154	602786300.0
3087.816915	626225500.0
3088.588869	630746600.0
3089.361017	630543800.0
3090.133357	629724500.0
3090.90589	627332000.0
3091.678617	624147400.0
3092.451536	612790400.0
3093.224649	591863500.0
3093.997955	595944400.0
3094.771455	618502800.0
3095.545148	621703100.0
3096.319034	608835700.0
3097.093114	606620900.0
3097.867387	618565500.0
3098.641854	624199100.0
3099.416514	622370100.0
3100.191368	618240800.0
3100.966416	617929600.0
3101.741658	620578400.0
3102.517093	621236000.0
3103.292723	619963000.0
3104.068546	613014800.0
3104.844563	608410200.0
3105.620774	613880300.0
3106.397179	618747700.0
3107.173779	617671600.0
3107.950572	615680300.0
3108.72756	615392400.0
3109.504742	614529400.0
3110.282118	612948000.0
3111.059688	611802900.0
3111.837453	611839500.0
3112.615413	613384600.0
3113.393566	613535500.0
3114.171915	613100000.0
3114.950458	613305900.0
3115.729195	612465900.0
3116.508128	610635700.0
3117.287255	610567400.0
3118.066577	610858800.0
3118.846093	610064100.0
3119.625805	609652600.0
3120.405711	609401100.0
3121.185813	608418400.0
3121.966109	604809000.0
3122.746601	602236900.0
3123.527287	603908100.0
3124.308169	605743500.0
3125.089246	605839100.0
3125.870518	603257600.0
3126.651986	602429600.0
3127.433649	604565900.0
3128.215507	603889200.0
3128.997561	599053200.0
3129.779811	598049400.0
3130.562256	601860500.0
3131.344896	603199100.0
3132.127732	602625000.0
3132.910764	601023800.0
3133.693992	593466900.0
3134.477416	582841800.0
3135.261035	583610700.0
3136.04485	587818100.0
3136.828861	590312300.0
3137.613069	591328400.0
3138.397472	588003700.0
3139.182071	588203200.0
3139.966867	591255600.0
3140.751858	594825600.0
3141.537046	596568400.0
3142.322431	596404800.0
3143.108011	595853300.0
3143.893788	595035000.0
3144.679762	594594300.0
3145.465932	594457000.0
3146.252298	593891700.0
3147.038861	592914600.0
3147.825621	592351800.0
3148.612577	590534300.0
3149.399731	587260200.0
3150.18708	588177300.0
3150.974627	590475600.0
3151.762371	590468900.0
3152.550311	589977200.0
3153.338449	589182100.0
3154.126784	588345800.0
3154.915315	588177000.0
3155.704044	588202500.0
3156.49297	587538300.0
3157.282093	586578200.0
3158.071414	584570000.0
3158.860932	582853700.0
3159.650647	583855000.0
3160.44056	585004900.0
3161.23067	584277500.0
3162.020978	583483500.0
3162.811483	582975500.0
3163.602186	581869000.0
3164.393086	575188200.0
3165.184184	560811700.0
3165.97548	559590700.0
3166.766974	570232000.0
3167.558666	569552900.0
3168.350556	568619000.0
3169.142643	572624600.0
3169.934929	574717300.0
3170.727413	576950300.0
3171.520095	578132200.0
3172.312975	577368900.0
3173.106053	574456400.0
3173.899329	570958800.0
3174.692804	570864600.0
3175.486477	570160800.0
3176.280349	569129100.0
3177.074419	569385300.0
3177.868688	567592500.0
3178.663155	566490200.0
3179.457821	567640700.0
3180.252685	570106100.0
3181.047748	571899000.0
3181.84301	572219400.0
3182.638471	572179700.0
3183.434131	571162900.0
3184.229989	566233100.0
3185.026047	560461500.0
3185.822303	561076100.0
3186.618759	549306900.0
3187.415413	519187300.0
3188.212267	522645600.0
3189.00932	553378400.0
3189.806573	565516600.0
3190.604024	566738100.0
3191.401675	566800800.0
3192.199526	566278800.0
3192.997576	565473800.0
3193.795825	565035800.0
3194.594274	564752800.0
3195.392923	563765300.0
3196.191771	561892900.0
3196.990819	561074200.0
3197.790066	560580900.0
3198.589514	559080300.0
3199.389161	559568700.0
3200.189009	560881400.0
3200.989056	560722800.0
3201.789303	560028300.0
3202.58975	558415900.0
3203.390398	557070300.0
3204.191246	556350100.0
3204.992293	556342700.0
3205.793541	557309900.0
3206.59499	557294000.0
3207.396639	557278600.0
3208.198488	557398100.0
3209.000537	556196500.0
3209.802787	554411900.0
3210.605238	551926700.0
3211.407889	549808900.0
3212.210741	550804700.0
3213.013794	552514000.0
3213.817048	551878800.0
3214.620502	550710600.0
3215.424157	549577000.0
3216.228013	550447100.0
3217.03207	551332300.0
3217.836328	548737000.0
3218.640787	547519600.0
3219.445447	549087200.0
3220.250309	550330200.0
3221.055371	550580100.0
3221.860635	550158500.0
3222.6661	549611400.0
3223.471767	549033300.0
3224.277635	548115200.0
3225.083704	547537800.0
3225.889975	547627100.0
3226.696448	547038500.0
3227.503122	546024200.0
3228.309997	545357600.0
3229.117075	543036600.0
3229.924354	536799500.0
3230.731835	531888700.0
3231.539518	533916300.0
3232.347403	535820600.0
3233.15549	528875300.0
3233.963779	525381900.0
3234.77227	534133500.0
3235.580963	540977200.0
3236.389858	540984500.0
3237.198956	540186900.0
3238.008255	539866000.0
3238.817757	539685400.0
3239.627462	539576700.0
3240.437369	536742200.0
3241.247478	529612400.0
3242.05779	529393500.0
3242.868304	535074400.0
3243.679021	535966100.0
3244.489941	535920300.0
3245.301064	536738700.0
3246.112389	536550100.0
3246.923917	535762800.0
3247.735648	534775700.0
3248.547582	534362500.0
3249.359719	534374200.0
3250.172059	533976200.0
3250.984602	533445900.0
3251.797348	533072200.0
3252.610297	532748700.0
3253.42345	532279200.0
3254.236806	531674300.0
3255.050365	531061000.0
3255.864127	530554300.0
3256.678093	529386000.0
3257.492263	524902800.0
3258.306636	521295900.0
3259.121213	524217600.0
3259.935993	527870500.0
3260.750977	528058000.0
3261.566165	527320700.0
3262.381556	526406900.0
3263.197152	526066100.0
3264.012951	526335000.0
3264.828954	525818700.0
3265.645161	522795900.0
3266.461573	516247300.0
3267.278188	515659300.0
3268.095008	521783200.0
3268.912031	523762000.0
3269.729259	521673100.0
3270.546692	518658500.0
3271.364328	518991800.0
3272.18217	520523900.0
3273.000215	517338000.0
3273.818465	515820800.0
3274.63692	517309300.0
3275.455579	513261100.0
3276.274443	510477500.0
3277.093511	512534700.0
3277.912785	514752800.0
3278.732263	517286500.0
3279.551946	517546400.0
3280.371834	515912600.0
3281.191927	515654800.0
3282.012225	516405500.0
3282.832728	516612200.0
3283.653436	516400800.0
3284.47435	515883300.0
3285.295468	514342900.0
3286.116792	511997200.0
3286.938321	508185200.0
3287.760056	504028300.0
3288.581996	502978000.0
3289.404141	504565200.0
3290.226492	507614000.0
3291.049049	509735200.0
3291.871811	509852400.0
3292.694779	510127800.0
3293.517953	510623400.0
3294.341332	509223700.0
3295.164918	507272800.0
3295.988709	502814600.0
3296.812706	498887300.0
3297.636909	502078900.0
3298.461319	507040100.0
3299.285934	507991400.0
3300.110755	507367500.0
3300.935783	506071200.0
3301.761017	504303300.0
3302.586457	504172700.0
3303.412104	503543900.0
3304.237957	498309600.0
3305.064016	493745300.0
3305.890282	495349500.0
3306.716755	498165100.0
3307.543434	500505600.0
3308.37032	502632800.0
3309.197413	503063300.0
3310.024712	502466100.0
3310.852218	501191900.0
3311.679931	500387000.0
3312.507851	500889300.0
3313.335978	501166600.0
3314.164312	500838500.0
3314.992853	500308500.0
3315.821601	499832600.0
3316.650557	499384700.0
3317.479719	498314400.0
3318.309089	497524700.0
3319.138667	497469200.0
3319.968451	497189100.0
3320.798443	497010100.0
3321.628643	496866300.0
3322.45905	495993900.0
3323.289665	492753200.0
3324.120487	488821400.0
3324.951518	489178000.0
3325.782755	492412600.0
3326.614201	492972300.0
3327.445855	491213300.0
