2933.571863	24367120.0
2934.305256	24622520.0
2935.038832	24852150.0
2935.772592	24147680.0
2936.506535	23218710.0
2937.240662	24486570.0
2937.974972	25854760.0
2938.709466	24867200.0
2939.444143	23957140.0
2940.179004	24869240.0
2940.914049	25349790.0
2941.649277	24958430.0
2942.38469	24922990.0
2943.120286	25067950.0
2943.856066	24444890.0
2944.59203	23957620.0
2945.328178	24926250.0
2946.06451	25607530.0
2946.801026	24622190.0
2947.537726	23457600.0
2948.274611	23709980.0
2949.011679	24004640.0
2949.748932	24501570.0
2950.48637	25241500.0
2951.223991	25224990.0
2951.961797	25457900.0
2952.699788	25046410.0
2953.437963	23143670.0
2954.176322	23094650.0
2954.914866	25186630.0
2955.653595	26149230.0
2956.392508	25877410.0
2957.131606	25426360.0
2957.870889	25520590.0
2958.610357	25461220.0
2959.35001	24760850.0
2960.089847	24850190.0
2960.82987	25102370.0
2961.570077	25072580.0
2962.31047	25789220.0
2963.051047	25935490.0
2963.79181	24530140.0
2964.532758	22771490.0
2965.273891	22960400.0
2966.01521	24416050.0
2966.756713	25192840.0
2967.498403	25712360.0
2968.240277	25808530.0
2968.982337	25156290.0
2969.724583	23680590.0
2970.467014	23074360.0
2971.209631	24220170.0
2971.952433	24875450.0
2972.695421	24653380.0
2973.438595	25075730.0
2974.181955	26124990.0
2974.9255	26182900.0
2975.669232	24989410.0
2976.413149	24363280.0
2977.157252	25275610.0
2977.901542	25893860.0
2978.646017	24680960.0
2979.390678	23527050.0
2980.135526	24284670.0
2980.88056	24870220.0
2981.62578	24397310.0
2982.371187	24563620.0
2983.116779	25077740.0
2983.862559	24527840.0
2984.608524	22550660.0
2985.354676	21879650.0
2986.101015	23928400.0
2986.84754	25264570.0
2987.594252	25105760.0
2988.341151	25006350.0
2989.088236	25033380.0
2989.835508	25385600.0
2990.582967	25701970.0
2991.330613	25602170.0
2992.078445	25551090.0
2992.826465	25632320.0
2993.574672	25514620.0
2994.323065	25085580.0
2995.071646	25320950.0
2995.820414	25858210.0
2996.569369	25769910.0
2997.318511	25634460.0
2998.067841	25762060.0
2998.817358	25356430.0
2999.567062	24556520.0
3000.316954	24349950.0
3001.067033	24672280.0
3001.8173	24139510.0
3002.567754	23266280.0
3003.318396	23788190.0
3004.069226	24741840.0
3004.820243	25548370.0
3005.571448	26129280.0
3006.322841	26099590.0
3007.074422	25695660.0
3007.82619	25253650.0
3008.578147	25231850.0
3009.330291	25406150.0
3010.082624	25637560.0
3010.835145	25739790.0
3011.587854	25547030.0
3012.34075	25650220.0
3013.093836	25944490.0
3013.847109	25991000.0
3014.600571	25659510.0
3015.354221	25181920.0
3016.10806	25124060.0
3016.862087	25031770.0
3017.616302	25056580.0
3018.370706	25387100.0
3019.125299	25260100.0
3019.88008	24287730.0
3020.63505	23369210.0
3021.390209	24087980.0
3022.145557	25410800.0
3022.901093	25758640.0
3023.656818	25499800.0
3024.412732	25430990.0
3025.168836	25094950.0
3025.925128	24314830.0
3026.681609	24330620.0
3027.438279	24960910.0
3028.195139	25248670.0
3028.952188	25113720.0
3029.709426	24865000.0
3030.466853	24766710.0
3031.22447	24858520.0
3031.982276	25095520.0
3032.740272	24928880.0
3033.498457	24668380.0
3034.256831	24775680.0
3035.015396	24947080.0
3035.774149	25288250.0
3036.533093	25115740.0
3037.292226	24362040.0
3038.051549	24144360.0
3038.811062	24641880.0
3039.570765	25134830.0
3040.330658	24697830.0
3041.09074	23925030.0
3041.851013	24028420.0
3042.611476	24691850.0
3043.372129	25149330.0
3044.132972	25138550.0
3044.894005	25035630.0
3045.655228	25174790.0
3046.416642	24988420.0
3047.178246	24377250.0
3047.940041	24223230.0
3048.702026	24461240.0
3049.464201	24392380.0
3050.226567	24114400.0
3050.989124	24453680.0
3051.751871	25289740.0
3052.514809	25526480.0
3053.277938	25240590.0
3054.041258	25027670.0
3054.804768	24867140.0
3055.568469	24770440.0
3056.332361	24293010.0
3057.096444	23416150.0
3057.860718	23375670.0
3058.625184	23648810.0
3059.38984	23709620.0
3060.154687	24490980.0
3060.919726	25130640.0
3061.684956	24701890.0
3062.450377	24458230.0
3063.21599	24776550.0
3063.981794	24988200.0
3064.747789	24759290.0
3065.513976	23773750.0
3066.280355	22773030.0
3067.046925	23191610.0
3067.813686	24550680.0
3068.58064	25299240.0
3069.347785	25424550.0
3070.115122	24984640.0
3070.882651	24174480.0
3071.650371	23726050.0
3072.418284	23650850.0
3073.186389	24179710.0
3073.954685	24861730.0
3074.723174	24437720.0
3075.491855	23880160.0
3076.260728	23982650.0
3077.029793	24032100.0
3077.79905	23899060.0
3078.5685	23806450.0
3079.338142	24466810.0
3080.107977	25196550.0
3080.878004	25166470.0
3081.648223	24786670.0
3082.418635	24571980.0
3083.18924	24697270.0
3083.960037	24989250.0
3084.731027	25300250.0
3085.50221	25372150.0
3086.273585	25033850.0
3087.045154	24251090.0
3087.816915	23703200.0
3088.588869	23964070.0
3089.361017	24368520.0
3090.133357	24621080.0
3090.90589	24711310.0
3091.678617	24384080.0
3092.451536	23082700.0
3093.224649	22467610.0
3093.997955	23762850.0
3094.771455	24762640.0
3095.545148	24427470.0
3096.319034	23371300.0
3097.093114	23127460.0
3097.867387	24123330.0
3098.641854	24883610.0
3099.416514	24545050.0
3100.191368	23965080.0
3100.966416	23791110.0
3101.741658	23587430.0
3102.517093	23783660.0
3103.292723	23979360.0
3104.068546	23204760.0
3104.844563	22311450.0
3105.620774	22593420.0
3106.397179	23528040.0
3107.173779	24256020.0
3107.950572	24711090.0
3108.72756	24877210.0
3109.504742	24732220.0
3110.282118	24310910.0
3111.059688	24284530.0
3111.837453	24626100.0
3112.615413	24815610.0
3113.393566	24630130.0
3114.171915	24006450.0
3114.950458	23789440.0
3115.729195	23928070.0
3116.508128	23790600.0
3117.287255	23443350.0
3118.066577	22735620.0
3118.846093	22672940.0
3119.625805	22943160.0
3120.405711	22894090.0
3121.185813	23459280.0
3121.966109	23969530.0
3122.746601	24238620.0
3123.527287	24541820.0
3124.308169	23792040.0
3125.089246	22756990.0
3125.870518	23303900.0
3126.651986	24417580.0
3127.433649	24621250.0
3128.215507	24003930.0
3128.997561	23813620.0
3129.779811	23992410.0
3130.562256	23687030.0
3131.344896	23195440.0
3132.127732	23084390.0
3132.910764	23444440.0
3133.693992	23687880.0
3134.477416	23682910.0
3135.261035	23540300.0
3136.04485	23400490.0
3136.828861	23630520.0
3137.613069	24313180.0
3138.397472	24780750.0
3139.182071	24735820.0
3139.966867	24558470.0
3140.751858	24587030.0
3141.537046	24590640.0
3142.322431	24323030.0
3143.108011	24017550.0
3143.893788	23767760.0
3144.679762	23624250.0
3145.465932	23776240.0
3146.252298	23799420.0
3147.038861	23379560.0
3147.825621	23499760.0
3148.612577	24183440.0
3149.399731	24353640.0
3150.18708	24342880.0
3150.974627	24410430.0
3151.762371	23999200.0
3152.550311	23872990.0
3153.338449	23968900.0
3154.126784	23691200.0
3154.915315	23639160.0
3155.704044	23702600.0
3156.49297	23967870.0
3157.282093	24144220.0
3158.071414	23376550.0
3158.860932	22697580.0
3159.650647	23357220.0
3160.44056	23712960.0
3161.23067	22697920.0
3162.020978	21728650.0
3162.811483	22007890.0
3163.602186	23286260.0
3164.393086	24133650.0
3165.184184	24216030.0
3165.97548	23996910.0
3166.766974	23660700.0
3167.558666	23041040.0
3168.350556	22802070.0
3169.142643	23460180.0
3169.934929	23795500.0
3170.727413	23886230.0
3171.520095	24135150.0
3172.312975	24231750.0
3173.106053	24240680.0
3173.899329	24246320.0
3174.692804	24262160.0
3175.486477	24303690.0
3176.280349	24237340.0
3177.074419	23655460.0
3177.868688	23222210.0
3178.663155	22400210.0
3179.457821	21331290.0
3180.252685	21247660.0
3181.047748	21624290.0
3181.84301	22576670.0
3182.638471	22996770.0
3183.434131	23015820.0
3184.229989	23521390.0
3185.026047	23603340.0
3185.822303	23343230.0
3186.618759	22798630.0
3187.415413	22784120.0
3188.212267	23523700.0
3189.00932	24011800.0
3189.806573	23812390.0
3190.604024	23136200.0
3191.401675	23029320.0
3192.199526	22848860.0
3192.997576	22150020.0
3193.795825	22119120.0
3194.594274	22821540.0
3195.392923	22905210.0
3196.191771	22139780.0
3196.990819	22078790.0
3197.790066	23186950.0
3198.589514	24049420.0
3199.389161	24002600.0
3200.189009	23782510.0
3200.989056	23769820.0
3201.789303	23567490.0
3202.58975	23257050.0
3203.390398	23471410.0
3204.191246	23856680.0
3204.992293	23939470.0
3205.793541	24010470.0
3206.59499	24167500.0
3207.396639	24022150.0
3208.198488	23268020.0
3209.000537	22520190.0
3209.802787	22369660.0
3210.605238	22430770.0
3211.407889	22500150.0
3212.210741	22539910.0
3213.013794	22170300.0
3213.817048	22021080.0
3214.620502	22789490.0
3215.424157	23443070.0
3216.228013	22994080.0
3217.03207	22079190.0
3217.836328	22276120.0
3218.640787	23064760.0
3219.445447	23291870.0
3220.250309	23481690.0
3221.055371	23730430.0
3221.860635	23477270.0
3222.6661	23075570.0
3223.471767	23095530.0
3224.277635	23261970.0
3225.083704	23328550.0
3225.889975	23341180.0
3226.696448	23019800.0
3227.503122	22179320.0
3228.309997	21628200.0
3229.117075	21809150.0
3229.924354	22571240.0
3230.731835	23040850.0
3231.539518	22631560.0
3232.347403	22300670.0
3233.15549	22359660.0
3233.963779	22058140.0
3234.77227	22155550.0
3235.580963	22444150.0
3236.389858	22086110.0
3237.198956	22130620.0
3238.008255	22204010.0
3238.817757	21703110.0
3239.627462	21979000.0
3240.437369	22992450.0
3241.247478	23027160.0
3242.05779	22724070.0
3242.868304	22954520.0
3243.679021	23096710.0
3244.489941	23372710.0
3245.301064	23736660.0
3246.112389	23543860.0
3246.923917	22910680.0
3247.735648	22517170.0
3248.547582	22437850.0
3249.359719	22516340.0
3250.172059	22857910.0
3250.984602	22988870.0
3251.797348	22648900.0
3252.610297	22353340.0
3253.42345	22414140.0
3254.236806	22561960.0
3255.050365	22682330.0
3255.864127	22820120.0
3256.678093	23107000.0
3257.492263	23051090.0
3258.306636	22385680.0
3259.121213	22333180.0
3259.935993	22999310.0
3260.750977	23132410.0
3261.566165	22954520.0
3262.381556	23238430.0
3263.197152	23370610.0
3264.012951	23091210.0
3264.828954	23038170.0
3265.645161	23094250.0
3266.461573	22920210.0
3267.278188	22819820.0
3268.095008	23013200.0
3268.912031	23122390.0
3269.729259	22931490.0
3270.546692	22667010.0
3271.364328	22514190.0
3272.18217	22774820.0
3273.000215	23198400.0
3273.818465	23263980.0
3274.63692	23179520.0
3275.455579	22958830.0
3276.274443	22338650.0
3277.093511	21841640.0
3277.912785	21889930.0
3278.732263	22113850.0
3279.551946	22453270.0
3280.371834	22651940.0
3281.191927	22485030.0
3282.012225	22396220.0
3282.832728	22709790.0
3283.653436	23151020.0
3284.47435	23210740.0
3285.295468	23058160.0
3286.116792	23005930.0
3286.938321	22727570.0
3287.760056	22470080.0
3288.581996	22571630.0
3289.404141	22812660.0
3290.226492	23110180.0
3291.049049	23167930.0
3291.871811	23078090.0
3292.694779	23208000.0
3293.517953	23357390.0
3294.341332	23062630.0
3295.164918	22319140.0
3295.988709	22227680.0
3296.812706	22787700.0
3297.636909	23000600.0
3298.461319	23118370.0
3299.285934	23295320.0
3300.110755	23338970.0
3300.935783	23247930.0
3301.761017	22982880.0
3302.586457	22464350.0
3303.412104	22264840.0
3304.237957	22726360.0
3305.064016	22968220.0
3305.890282	22606400.0
3306.716755	22352600.0
3307.543434	22580890.0
3308.37032	22732320.0
3309.197413	22831770.0
3310.024712	23019940.0
3310.852218	22911650.0
3311.679931	22605750.0
3312.507851	22629250.0
3313.335978	22812180.0
3314.164312	22662590.0
3314.992853	22528450.0
3315.821601	22786660.0
3316.650557	23038340.0
3317.479719	22851140.0
3318.309089	22762400.0
3319.138667	23002060.0
3319.968451	23111710.0
3320.798443	22869680.0
3321.628643	22351320.0
3322.45905	21678690.0
3323.289665	21468660.0
3324.120487	21955340.0
3324.951518	22567690.0
3325.782755	22667930.0
3326.614201	22337050.0
3327.445855	22402430.0
3328.277716	22402160.0
3329.109786	22025740.0
3329.942063	22249030.0
3330.774549	22697420.0
3331.607242	22525350.0
3332.440144	22481760.0
3333.273254	22834020.0
3334.106572	22693530.0
3334.940099	21922800.0
3335.773834	21512170.0
3336.607777	21876430.0
3337.441929	22366520.0
3338.27629	22502230.0
3339.110859	22054620.0
3339.945637	21557320.0
3340.780623	21716460.0
3341.615818	21657560.0
3342.451222	21526280.0
3343.286835	22023610.0
3344.122657	22512750.0
3344.958687	22776300.0
3345.794927	22654470.0
