2607.092183	15145430.0
2607.743956	18197060.0
2608.395892	20403480.0
2609.047991	19694650.0
2609.700253	18770740.0
2610.352678	18728170.0
2611.005266	17387820.0
2611.658017	15771630.0
2612.310932	17807320.0
2612.964009	19136520.0
2613.61725	16502420.0
2614.270655	16327020.0
2614.924222	19474180.0
2615.577953	21255680.0
2616.231848	21843280.0
2616.885906	21135970.0
2617.540127	18459570.0
2618.194512	17518640.0
2618.849061	18841790.0
2619.503773	19609750.0
2620.158649	18758680.0
2620.813689	18901880.0
2621.468892	20162260.0
2622.12426	21264160.0
2622.779791	21364970.0
2623.435486	20552820.0
2624.091344	21445400.0
2624.747367	20857800.0
2625.403554	17536050.0
2626.059905	17102340.0
2626.71642	19768480.0
2627.373099	20921670.0
2628.029942	19051140.0
2628.68695	18643710.0
2629.344122	19691880.0
2630.001458	18564810.0
2630.658958	15259090.0
2631.316623	13112500.0
2631.974452	15651370.0
2632.632446	19021280.0
2633.290604	21318180.0
2633.948926	23008550.0
2634.607414	23099710.0
2635.266065	22004850.0
2635.924882	21711760.0
2636.583863	21798940.0
2637.243009	20704850.0
2637.90232	20206140.0
2638.561795	21297310.0
2639.221436	21595870.0
2639.881241	21877670.0
2640.541212	22605130.0
2641.201347	21913290.0
2641.861647	21526930.0
2642.522113	22560940.0
2643.182743	23035010.0
2643.843539	22778500.0
2644.5045	22435050.0
2645.165626	21702570.0
2645.826917	21650710.0
2646.488374	22454080.0
2647.149996	23252740.0
2647.811784	23177680.0
2648.473736	22344600.0
2649.135855	22103090.0
2649.798139	22562640.0
2650.460588	22379500.0
2651.123204	22014410.0
2651.785984	22002720.0
2652.448931	22004420.0
2653.112043	21857970.0
2653.775321	22040350.0
2654.438765	22679770.0
2655.102375	22472520.0
2655.76615	21655810.0
2656.430092	22030350.0
2657.094199	22490210.0
2657.758473	21325320.0
2658.422912	20283630.0
2659.087518	20992200.0
2659.75229	21956910.0
2660.417228	21524450.0
2661.082332	20317890.0
2661.747603	20044710.0
2662.41304	20242360.0
2663.078643	18672420.0
2663.744413	17853430.0
2664.410349	19313850.0
2665.076452	20474210.0
2665.742721	20050200.0
2666.409156	18310400.0
2667.075759	18601830.0
2667.742528	20746130.0
2668.409463	20721750.0
2669.076566	19941220.0
2669.743835	20072810.0
2670.411271	20981730.0
2671.078873	21354000.0
2671.746643	19194610.0
2672.41458	17747840.0
2673.082683	19695700.0
2673.750954	22008350.0
2674.419392	22113040.0
2675.087997	21510010.0
2675.756769	21890480.0
2676.425708	21848010.0
2677.094814	20925220.0
2677.764088	20924430.0
2678.433529	20415970.0
2679.103137	19767790.0
2679.772913	20019820.0
2680.442856	19880570.0
2681.112967	20839610.0
2681.783245	22289890.0
2682.453691	22062810.0
2683.124305	21770110.0
2683.795086	21698940.0
2684.466035	20385270.0
2685.137151	19924710.0
2685.808435	20324580.0
2686.479887	20354580.0
2687.151507	20521780.0
2687.823295	20017520.0
2688.495251	19635560.0
2689.167375	20152660.0
2689.839667	20607010.0
2690.512127	20400380.0
2691.184755	20125940.0
2691.857551	19583960.0
2692.530515	18171390.0
2693.203648	17987430.0
2693.876949	19493140.0
2694.550418	20864300.0
2695.224056	21832560.0
2695.897862	22560980.0
2696.571836	21908760.0
2697.245979	19597580.0
2697.920291	17778330.0
2698.594771	17648860.0
2699.269419	19691700.0
2699.944237	21775640.0
2700.619223	20835250.0
2701.294378	19491780.0
2701.969701	20508420.0
2702.645194	21436820.0
2703.320855	19914250.0
2703.996685	19302180.0
2704.672684	20966760.0
2705.348852	21088740.0
2706.02519	19714020.0
2706.701696	19461850.0
2707.378371	20396810.0
2708.055216	20248290.0
2708.73223	18618810.0
2709.409413	18399240.0
2710.086765	19043290.0
2710.764287	18920610.0
2711.441978	18197200.0
2712.119838	18470180.0
2712.797868	20689990.0
2713.476068	21695000.0
2714.154437	20511810.0
2714.832975	20443290.0
2715.511684	20586120.0
2716.190562	19274140.0
2716.869609	18791540.0
2717.548827	18754170.0
2718.228214	18164970.0
2718.907771	17855800.0
2719.587498	18111910.0
2720.267395	19044690.0
2720.947462	20383750.0
2721.627698	20653290.0
2722.308105	20320740.0
2722.988682	19974920.0
2723.66943	19477440.0
2724.350347	19543330.0
2725.031435	20088380.0
2725.712692	20314670.0
2726.394121	19584500.0
2727.075719	17906530.0
2727.757488	17725480.0
2728.439427	19313850.0
2729.121537	20669340.0
2729.803818	21592130.0
2730.486269	21056280.0
2731.16889	20807410.0
2731.851682	20987840.0
2732.534645	20775260.0
2733.217779	20703780.0
2733.901083	20735010.0
2734.584559	21024470.0
2735.268205	21232080.0
2735.952022	20658360.0
2736.63601	18578550.0
2737.320169	18187690.0
2738.004499	20546420.0
2738.689	20428130.0
2739.373672	17619180.0
2740.058516	18085950.0
2740.74353	20405970.0
2741.428716	19648900.0
2742.114073	17521550.0
2742.799602	16458190.0
2743.485302	16462670.0
2744.171173	17763750.0
2744.857216	19449380.0
2745.54343	18956620.0
2746.229816	15532730.0
2746.916374	14727960.0
2747.603103	18352680.0
2748.290003	19065670.0
2748.977076	14984430.0
2749.66432	14047560.0
2750.351736	16759010.0
2751.039324	17995310.0
2751.727084	18664940.0
2752.415016	19499940.0
2753.10312	19243970.0
2753.791395	18858300.0
2754.479843	18942250.0
2755.168463	17049520.0
2755.857255	15298920.0
2756.54622	16719370.0
2757.235356	18983150.0
2757.924665	20344480.0
2758.614146	20119730.0
2759.3038	18573290.0
2759.993626	18569020.0
2760.683624	19899350.0
2761.373795	19381700.0
2762.064138	17434780.0
2762.754654	17486480.0
2763.445343	18794690.0
2764.136204	19593570.0
2764.827239	19584350.0
2765.518445	18910800.0
2766.209825	18626660.0
2766.901377	18631000.0
2767.593103	18718560.0
2768.285001	18118270.0
2768.977072	17204650.0
2769.669317	18336930.0
2770.361734	19957640.0
2771.054324	20318780.0
2771.747088	20560910.0
2772.440025	20903270.0
2773.133135	21032030.0
2773.826418	20751790.0
2774.519875	20143030.0
2775.213505	20080100.0
2775.907308	19839970.0
2776.601285	19257140.0
2777.295435	19037030.0
2777.989759	18500540.0
2778.684256	18590340.0
2779.378927	18212600.0
2780.073772	17767190.0
2780.768791	18625020.0
2781.463983	19458510.0
2782.159349	19448040.0
2782.854889	18631860.0
2783.550602	18268980.0
2784.24649	18655620.0
2784.942552	18921460.0
2785.638787	19627080.0
2786.335197	20740790.0
2787.031781	20627120.0
2787.728539	20030600.0
2788.425471	20341750.0
2789.122577	20601720.0
2789.819858	19487340.0
2790.517313	17578590.0
2791.214942	17489900.0
2791.912746	18110760.0
2792.610724	17338820.0
2793.308877	15328320.0
2794.007204	12105780.0
2794.705706	8393415.0
2795.404382	6042731.0
2796.103233	7278010.0
2796.802259	10574580.0
2797.50146	12324960.0
2798.200835	13541030.0
2798.900385	15470960.0
2799.60011	16661710.0
2800.30001	16498550.0
2801.000085	14855220.0
2801.700335	11548600.0
2802.40076	7920826.0
2803.101361	8159782.0
2803.802136	12122810.0
2804.503086	15491550.0
2805.204212	17081340.0
2805.905513	18500200.0
2806.60699	19762090.0
2807.308641	20453430.0
2808.010469	21031370.0
2808.712471	21234870.0
2809.414649	20601380.0
2810.117003	19915770.0
2810.819532	19799410.0
2811.522237	19448030.0
2812.225118	18952590.0
2812.928174	19067490.0
2813.631406	20132650.0
2814.334814	21207070.0
2815.038398	21415980.0
2815.742157	21047440.0
2816.446093	20335050.0
2817.150204	19971770.0
2817.854492	20073870.0
2818.558955	20477450.0
2819.263595	21036800.0
2819.968411	21572670.0
2820.673403	21843680.0
2821.378572	21238950.0
2822.083916	20149420.0
2822.789437	19982650.0
2823.495134	20860070.0
2824.201008	21458120.0
2824.907059	20687110.0
2825.613285	19589770.0
2826.319689	20149920.0
2827.026269	20740070.0
2827.733025	19897450.0
2828.439958	19376390.0
2829.147068	20312260.0
2829.854355	20306780.0
2830.561819	18748680.0
2831.269459	18332070.0
2831.977277	18813430.0
2832.685271	19481840.0
2833.393442	20136810.0
2834.101791	20522980.0
2834.810316	20241530.0
2835.519019	18940320.0
2836.227898	18795220.0
2836.936955	20037560.0
2837.64619	20507220.0
2838.355601	20379660.0
2839.06519	19626260.0
2839.774956	17898640.0
2840.4849	17269900.0
2841.195021	18587360.0
2841.90532	19255810.0
2842.615796	18562010.0
2843.32645	18242050.0
2844.037282	19446210.0
2844.748291	20206110.0
2845.459478	19634000.0
2846.170843	19720990.0
2846.882386	20009010.0
2847.594106	19183640.0
2848.306005	18471180.0
2849.018081	18643520.0
2849.730336	18976540.0
2850.442769	19283250.0
2851.155379	17592850.0
2851.868168	15896900.0
2852.581135	17376850.0
2853.29428	19582680.0
2854.007604	20647180.0
2854.721106	20322510.0
2855.434786	18696750.0
2856.148645	17304680.0
2856.862682	17316300.0
2857.576898	18161360.0
2858.291292	18237510.0
2859.005865	19209630.0
2859.720616	21168100.0
2860.435546	20879520.0
2861.150655	19876170.0
2861.865943	19706950.0
2862.581409	19828070.0
2863.297055	20223720.0
2864.012879	20195680.0
2864.728882	18995430.0
2865.445064	18403660.0
2866.161426	18992830.0
2866.877966	18873660.0
2867.594686	19062310.0
2868.311584	19112810.0
2869.028662	18582300.0
2869.745919	18690900.0
2870.463356	18744340.0
2871.180972	19278950.0
2871.898767	19934540.0
2872.616742	19421380.0
2873.334896	18649690.0
2874.053229	19026370.0
2874.771743	19314750.0
2875.490436	18402640.0
2876.209308	17865100.0
2876.928361	18504320.0
2877.647593	19137590.0
2878.367005	19301930.0
2879.086596	19295140.0
2879.806368	19062160.0
2880.52632	18425220.0
2881.246451	17986900.0
2881.966763	19055530.0
2882.687255	20495320.0
2883.407926	20262750.0
2884.128778	19757110.0
2884.849811	20392700.0
2885.571023	20606420.0
2886.292416	20254140.0
2887.013989	20048540.0
2887.735742	19397230.0
2888.457676	18153420.0
2889.179791	17439940.0
2889.902086	18629640.0
2890.624561	19435720.0
2891.347217	18827380.0
2892.070054	18440470.0
2892.793072	18378550.0
2893.51627	18854100.0
2894.239649	18478100.0
2894.963209	18141660.0
2895.68695	18893700.0
2896.410871	18808640.0
2897.134974	18436310.0
2897.859258	18697290.0
2898.583723	18964980.0
2899.308369	19639200.0
2900.033196	20634790.0
2900.758204	21210660.0
2901.483394	21124900.0
2902.208764	20474200.0
2902.934317	20312690.0
2903.66005	20676710.0
2904.385965	20894950.0
2905.112062	20776290.0
2905.83834	20375510.0
2906.564799	20336140.0
2907.29144	20221540.0
2908.018263	19994920.0
2908.745268	20280860.0
2909.472454	20309530.0
2910.199822	19745440.0
2910.927372	19691650.0
2911.655104	20283730.0
2912.383018	20845320.0
2913.111114	20989670.0
2913.839391	21089840.0
2914.567851	21164950.0
2915.296493	20761630.0
2916.025317	20593910.0
2916.754324	20469990.0
2917.483512	20274150.0
2918.212883	20820800.0
2918.942436	21492570.0
2919.672172	21313520.0
2920.40209	20677570.0
2921.132191	20007760.0
2921.862474	19824050.0
2922.592939	19870470.0
2923.323587	18923630.0
2924.054418	18742510.0
2924.785432	20042450.0
2925.516628	20431950.0
2926.248007	19324260.0
2926.979569	18838170.0
2927.711314	18640040.0
2928.443242	17872670.0
2929.175353	18650730.0
2929.907647	19831130.0
2930.640124	19814090.0
2931.372784	20062560.0
2932.105627	20275720.0
2932.838653	19619920.0
2933.571863	19334680.0
2934.305256	19552600.0
2935.038832	19792170.0
2935.772592	19231540.0
2936.506535	18399250.0
2937.240662	19441280.0
2937.974972	20597410.0
2938.709466	19777890.0
2939.444143	19081700.0
2940.179004	19862230.0
2940.914049	20101120.0
2941.649277	19644280.0
2942.38469	19714180.0
2943.120286	19948080.0
2943.856066	19450060.0
2944.59203	19053790.0
2945.328178	19895550.0
2946.06451	20468330.0
2946.801026	19596460.0
2947.537726	18583550.0
2948.274611	18780690.0
2949.011679	19012580.0
2949.748932	19410950.0
2950.48637	20079410.0
2951.223991	20098400.0
2951.961797	20271060.0
2952.699788	19953640.0
2953.437963	18377160.0
2954.176322	18317500.0
2954.914866	20075060.0
2955.653595	20891460.0
2956.392508	20606990.0
2957.131606	20166650.0
2957.870889	20316850.0
2958.610357	20371150.0
2959.35001	19838400.0
2960.089847	19937650.0
2960.82987	20130680.0
2961.570077	20089560.0
2962.31047	20713570.0
2963.051047	20874730.0
2963.79181	19731710.0
2964.532758	18240330.0
2965.273891	18318430.0
2966.01521	19501060.0
2966.756713	20149560.0
2967.498403	20596020.0
2968.240277	20667620.0
2968.982337	20070350.0
2969.724583	18830490.0
2970.467014	18402010.0
2971.209631	19400760.0
2971.952433	19906530.0
2972.695421	19648190.0
2973.438595	20020080.0
2974.181955	21003300.0
2974.9255	21061970.0
2975.669232	19959620.0
2976.413149	19352450.0
2977.157252	20176780.0
2977.901542	20806890.0
2978.646017	19855180.0
2979.390678	18874570.0
2980.135526	19451540.0
2980.88056	19859930.0
2981.62578	19451820.0
2982.371187	19708770.0
2983.116779	20132890.0
2983.862559	19595590.0
2984.608524	17988640.0
2985.354676	17482630.0
2986.101015	19160460.0
2986.84754	20169730.0
2987.594252	19953760.0
2988.341151	19935060.0
2989.088236	20032810.0
2989.835508	20348600.0
2990.582967	20674200.0
2991.330613	20634930.0
2992.078445	20529680.0
2992.826465	20571230.0
2993.574672	20473950.0
2994.323065	20030400.0
2995.071646	20209990.0
2995.820414	20714080.0
2996.569369	20713920.0
2997.318511	20689920.0
2998.067841	20809010.0
2998.817358	20398830.0
2999.567062	19644100.0
3000.316954	19410260.0
3001.067033	19679400.0
3001.8173	19276100.0
3002.567754	18504260.0
3003.318396	18872240.0
3004.069226	19748270.0
3004.820243	20540900.0
3005.571448	21058120.0
3006.322841	20995760.0
3007.074422	20570560.0
3007.82619	20163710.0
3008.578147	20191150.0
3009.330291	20403860.0
3010.082624	20656310.0
3010.835145	20713100.0
3011.587854	20442010.0
3012.34075	20535200.0
3013.093836	20867560.0
3013.847109	20906360.0
3014.600571	20536590.0
3015.354221	20084690.0
3016.10806	20056420.0
3016.862087	19931650.0
3017.616302	19938920.0
3018.370706	20284160.0
3019.125299	20203340.0
3019.88008	19367250.0
3020.63505	18555620.0
3021.390209	19194460.0
3022.145557	20407170.0
3022.901093	20747880.0
3023.656818	20497590.0
3024.412732	20411440.0
3025.168836	20090970.0
3025.925128	19376980.0
3026.681609	19431370.0
3027.438279	20046150.0
3028.195139	20316990.0
3028.952188	20165090.0
3029.709426	19890130.0
3030.466853	19784830.0
3031.22447	19859720.0
3031.982276	20092280.0
3032.740272	19975770.0
3033.498457	19727190.0
3034.256831	19820650.0
3035.015396	20016280.0
3035.774149	20372590.0
3036.533093	20236110.0
3037.292226	19473450.0
3038.051549	19199430.0
3038.811062	19714450.0
3039.570765	20214420.0
3040.330658	19838150.0
3041.09074	19146920.0
3041.851013	19172950.0
3042.611476	19719750.0
3043.372129	20160210.0
3044.132972	20215040.0
3044.894005	20174370.0
3045.655228	20293820.0
3046.416642	20086950.0
3047.178246	19510990.0
3047.940041	19361630.0
3048.702026	19615750.0
3049.464201	19605810.0
3050.226567	19296230.0
3050.989124	19552680.0
3051.751871	20374210.0
3052.514809	20599970.0
3053.277938	20249540.0
3054.041258	19990340.0
3054.804768	19930840.0
3055.568469	19952860.0
3056.332361	19496350.0
3057.096444	18559120.0
3057.860718	18450510.0
3058.625184	18760170.0
3059.38984	18841920.0
3060.154687	19619470.0
3060.919726	20297960.0
3061.684956	19977360.0
3062.450377	19743380.0
3063.21599	19913730.0
3063.981794	20045170.0
3064.747789	19887460.0
3065.513976	19007660.0
3066.280355	18004490.0
3067.046925	18375560.0
3067.813686	19722630.0
3068.58064	20487220.0
3069.347785	20632970.0
3070.115122	20270840.0
3070.882651	19534540.0
3071.650371	19037400.0
3072.418284	18903350.0
3073.186389	19403190.0
3073.954685	20059390.0
3074.723174	19669050.0
3075.491855	19176560.0
3076.260728	19377480.0
3077.029793	19485060.0
3077.79905	19320470.0
3078.5685	19200710.0
3079.338142	19769930.0
3080.107977	20387250.0
3080.878004	20302390.0
3081.648223	19914730.0
3082.418635	19760040.0
3083.18924	19922960.0
3083.960037	20194010.0
3084.731027	20501490.0
3085.50221	20578470.0
3086.273585	20262920.0
3087.045154	19539980.0
3087.816915	19038610.0
3088.588869	19284300.0
3089.361017	19642750.0
3090.133357	19830030.0
3090.90589	19856510.0
3091.678617	19521170.0
3092.451536	18238440.0
3093.224649	17667700.0
3093.997955	18985090.0
3094.771455	19986870.0
3095.545148	19730210.0
3096.319034	18737680.0
3097.093114	18467000.0
3097.867387	19400570.0
3098.641854	20102390.0
3099.416514	19727610.0
3100.191368	19128040.0
3100.966416	18958220.0
3101.741658	18814020.0
3102.517093	19065490.0
3103.292723	19278490.0
3104.068546	18636640.0
3104.844563	17921370.0
3105.620774	18182640.0
3106.397179	18997720.0
3107.173779	19634290.0
3107.950572	20014060.0
3108.72756	20138660.0
3109.504742	19977930.0
3110.282118	19583700.0
3111.059688	19569980.0
3111.837453	19883330.0
3112.615413	20093240.0
3113.393566	19990720.0
3114.171915	19497190.0
3114.950458	19321630.0
3115.729195	19410970.0
3116.508128	19246040.0
3117.287255	18847200.0
3118.066577	18159580.0
3118.846093	18126100.0
3119.625805	18385260.0
3120.405711	18308910.0
3121.185813	18751250.0
3121.966109	19225610.0
3122.746601	19552610.0
3123.527287	19888910.0
3124.308169	19205590.0
3125.089246	18195870.0
3125.870518	18662060.0
3126.651986	19736490.0
3127.433649	19959510.0
3128.215507	19396320.0
3128.997561	19208860.0
3129.779811	19257940.0
3130.562256	18899030.0
3131.344896	18587530.0
3132.127732	18627100.0
3132.910764	18915670.0
3133.693992	19035710.0
3134.477416	19056440.0
3135.261035	19036460.0
3136.04485	18915100.0
3136.828861	19095580.0
3137.613069	19724800.0
3138.397472	20154070.0
3139.182071	20093720.0
3139.966867	19922340.0
3140.751858	19965430.0
3141.537046	19967350.0
3142.322431	19681730.0
3143.108011	19360290.0
3143.893788	19143050.0
3144.679762	19039510.0
3145.465932	19163800.0
3146.252298	19227530.0
3147.038861	18897800.0
3147.825621	18973870.0
3148.612577	19587080.0
3149.399731	19754000.0
3150.18708	19747450.0
3150.974627	19834070.0
3151.762371	19463450.0
3152.550311	19345350.0
3153.338449	19476660.0
3154.126784	19265600.0
3154.915315	19167460.0
3155.704044	19171530.0
3156.49297	19389530.0
3157.282093	19504080.0
3158.071414	18762250.0
3158.860932	18131380.0
3159.650647	18776830.0
3160.44056	19131860.0
3161.23067	18209620.0
3162.020978	17392670.0
3162.811483	17736430.0
3163.602186	18892380.0
3164.393086	19593340.0
3165.184184	19649120.0
3165.97548	19496020.0
3166.766974	19254140.0
3167.558666	18729420.0
3168.350556	18465010.0
3169.142643	19018290.0
3169.934929	19365970.0
3170.727413	19452610.0
3171.520095	19632310.0
3172.312975	19707240.0
3173.106053	19715070.0
3173.899329	19724330.0
3174.692804	19758490.0
3175.486477	19804040.0
3176.280349	19768700.0
3177.074419	19300710.0
3177.868688	18870200.0
3178.663155	18013430.0
3179.457821	17050580.0
3180.252685	17007980.0
3181.047748	17288990.0
3181.84301	18134980.0
3182.638471	18592080.0
3183.434131	18625040.0
3184.229989	19067980.0
3185.026047	19202680.0
3185.822303	19031350.0
3186.618759	18565530.0
3187.415413	18487980.0
3188.212267	19059560.0
3189.00932	19510070.0
3189.806573	19356780.0
3190.604024	18735090.0
3191.401675	18643520.0
3192.199526	18499270.0
3192.997576	17907690.0
3193.795825	17899000.0
3194.594274	18469640.0
3195.392923	18517490.0
3196.191771	17854520.0
3196.990819	17779000.0
3197.790066	18773850.0
3198.589514	19586720.0
3199.389161	19523950.0
3200.189009	19300390.0
3200.989056	19303860.0
3201.789303	19118940.0
3202.58975	18802460.0
3203.390398	18999660.0
3204.191246	19402510.0
3204.992293	19493270.0
3205.793541	19558810.0
3206.59499	19728920.0
3207.396639	19593360.0
3208.198488	18868130.0
3209.000537	18211720.0
3209.802787	18161290.0
3210.605238	18235240.0
3211.407889	18251900.0
3212.210741	18276520.0
3213.013794	17942020.0
3213.817048	17725710.0
3214.620502	18365130.0
3215.424157	18987860.0
3216.228013	18547770.0
3217.03207	17682910.0
3217.836328	17913840.0
3218.640787	18678680.0
3219.445447	18876290.0
3220.250309	19039130.0
3221.055371	19280160.0
3221.860635	19057290.0
3222.6661	18712560.0
3223.471767	18753070.0
3224.277635	18895610.0
3225.083704	18941540.0
3225.889975	18950630.0
3226.696448	18684500.0
3227.503122	17967070.0
3228.309997	17415630.0
3229.117075	17485710.0
3229.924354	18182250.0
3230.731835	18642530.0
3231.539518	18297970.0
3232.347403	17998810.0
3233.15549	18027770.0
3233.963779	17766980.0
3234.77227	17892160.0
3235.580963	18153630.0
3236.389858	17844310.0
3237.198956	17982060.0
3238.008255	18067810.0
3238.817757	17503890.0
3239.627462	17691560.0
3240.437369	18634910.0
3241.247478	18697280.0
3242.05779	18414010.0
3242.868304	18640420.0
3243.679021	18831620.0
3244.489941	19099310.0
3245.301064	19425810.0
3246.112389	19265160.0
3246.923917	18686910.0
3247.735648	18237370.0
3248.547582	18085580.0
3249.359719	18245740.0
3250.172059	18651620.0
3250.984602	18740370.0
3251.797348	18388700.0
3252.610297	18112780.0
3253.42345	18158170.0
3254.236806	18278550.0
3255.050365	18448550.0
3255.864127	18655960.0
3256.678093	18926880.0
3257.492263	18899600.0
3258.306636	18364790.0
3259.121213	18305830.0
3259.935993	18802590.0
3260.750977	18861860.0
3261.566165	18701570.0
3262.381556	18972220.0
3263.197152	19073120.0
3264.012951	18809040.0
3264.828954	18781910.0
3265.645161	18818330.0
3266.461573	18678300.0
3267.278188	18620420.0
3268.095008	18809170.0
3268.912031	18921520.0
3269.729259	18723490.0
3270.546692	18404110.0
3271.364328	18184720.0
3272.18217	18453390.0
3273.000215	18918700.0
3273.818465	18965210.0
3274.63692	18848290.0
3275.455579	18660310.0
3276.274443	18136070.0
3277.093511	17734300.0
3277.912785	17763510.0
3278.732263	17910220.0
3279.551946	18202790.0
3280.371834	18437590.0
3281.191927	18347060.0
3282.012225	18210240.0
3282.832728	18442530.0
3283.653436	18896030.0
3284.47435	19009850.0
3285.295468	18890340.0
3286.116792	18820410.0
3286.938321	18515120.0
3287.760056	18221370.0
3288.581996	18336680.0
3289.404141	18653810.0
3290.226492	18944010.0
3291.049049	18963100.0
3291.871811	18867590.0
3292.694779	18999730.0
3293.517953	19163290.0
3294.341332	18925290.0
3295.164918	18285420.0
3295.988709	18216630.0
3296.812706	18717220.0
3297.636909	18892790.0
3298.461319	18970280.0
3299.285934	19120610.0
3300.110755	19166080.0
3300.935783	19054560.0
3301.761017	18773850.0
3302.586457	18344480.0
3303.412104	18237150.0
3304.237957	18654950.0
3305.064016	18825210.0
3305.890282	18435290.0
3306.716755	18187080.0
3307.543434	18421280.0
3308.37032	18554180.0
3309.197413	18647400.0
3310.024712	18860030.0
3310.852218	18786750.0
3311.679931	18484610.0
3312.507851	18488370.0
3313.335978	18679090.0
3314.164312	18525300.0
3314.992853	18341740.0
3315.821601	18591000.0
3316.650557	18879990.0
3317.479719	18701620.0
3318.309089	18605970.0
3319.138667	18845800.0
3319.968451	18953950.0
3320.798443	18724030.0
3321.628643	18224260.0
3322.45905	17610020.0
3323.289665	17428300.0
3324.120487	17878240.0
3324.951518	18484790.0
3325.782755	18554150.0
3326.614201	18167780.0
3327.445855	18230580.0
3328.277716	18281570.0
3329.109786	17953160.0
3329.942063	18165970.0
3330.774549	18597290.0
3331.607242	18428400.0
3332.440144	18380220.0
3333.273254	18736210.0
3334.106572	18608470.0
3334.940099	17855650.0
3335.773834	17430140.0
3336.607777	17737210.0
3337.441929	18228520.0
3338.27629	18436560.0
3339.110859	18042730.0
3339.945637	17545940.0
3340.780623	17687280.0
3341.615818	17659610.0
3342.451222	17543270.0
3343.286835	17970680.0
3344.122657	18408650.0
3344.958687	18682560.0
3345.794927	18564480.0
