2744.857216	3402667000.0
2745.54343	3399878000.0
2746.229816	3397009000.0
2746.916374	3394041000.0
2747.603103	3391090000.0
2748.290003	3388047000.0
2748.977076	3384923000.0
2749.66432	3382077000.0
2750.351736	3379258000.0
2751.039324	3376059000.0
2751.727084	3372335000.0
2752.415016	3368736000.0
2753.10312	3366449000.0
2753.791395	3364450000.0
2754.479843	3361547000.0
2755.168463	3357963000.0
2755.857255	3353883000.0
2756.54622	3350103000.0
2757.235356	3342154000.0
2757.924665	3333079000.0
2758.614146	3333271000.0
2759.3038	3337000000.0
2759.993626	3336648000.0
2760.683624	3334517000.0
2761.373795	3331667000.0
2762.064138	3328275000.0
2762.754654	3322819000.0
2763.445343	3314927000.0
2764.136204	3312257000.0
2764.827239	3314574000.0
2765.518445	3313984000.0
2766.209825	3311151000.0
2766.901377	3308196000.0
2767.593103	3305140000.0
2768.285001	3302150000.0
2768.977072	3299317000.0
2769.669317	3296324000.0
2770.361734	3293020000.0
2771.054324	3289411000.0
2771.747088	3285798000.0
2772.440025	3283382000.0
2773.133135	3281493000.0
2773.826418	3278819000.0
2774.519875	3275805000.0
2775.213505	3271802000.0
2775.907308	3266254000.0
2776.601285	3258587000.0
2777.295435	3245769000.0
2777.989759	3243678000.0
2778.684256	3251930000.0
2779.378927	3249019000.0
2780.073772	3243967000.0
2780.768791	3244920000.0
2781.463983	3244854000.0
2782.159349	3240798000.0
2782.854889	3236004000.0
2783.550602	3232178000.0
2784.24649	3223894000.0
2784.942552	3212364000.0
2785.638787	3211375000.0
2786.335197	3216264000.0
2787.031781	3214227000.0
2787.728539	3209993000.0
2788.425471	3206465000.0
2789.122577	3205244000.0
2789.819858	3204098000.0
2790.517313	3197881000.0
2791.214942	3196333000.0
2791.912746	3200220000.0
2792.610724	3199706000.0
2793.308877	3195499000.0
2794.007204	3188093000.0
2794.705706	3175998000.0
2795.404382	3163942000.0
2796.103233	3164351000.0
2796.802259	3168327000.0
2797.50146	3159566000.0
2798.200835	3156000000.0
2798.900385	3161092000.0
2799.60011	3162911000.0
2800.30001	3164624000.0
2801.000085	3165091000.0
2801.700335	3158057000.0
2802.40076	3146549000.0
2803.101361	3143313000.0
2803.802136	3147954000.0
2804.503086	3150116000.0
2805.204212	3149012000.0
2805.905513	3146340000.0
2806.60699	3143503000.0
2807.308641	3140659000.0
2808.010469	3136660000.0
2808.712471	3124384000.0
2809.414649	3111110000.0
2810.117003	3114882000.0
2810.819532	3123835000.0
2811.522237	3123382000.0
2812.225118	3120700000.0
2812.928174	3118048000.0
2813.631406	3115156000.0
2814.334814	3112284000.0
2815.038398	3109555000.0
2815.742157	3106884000.0
2816.446093	3104220000.0
2817.150204	3101348000.0
2817.854492	3096867000.0
2818.558955	3088077000.0
2819.263595	3080821000.0
2819.968411	3082783000.0
2820.673403	3085954000.0
2821.378572	3082805000.0
2822.083916	3071939000.0
2822.789437	3060816000.0
2823.495134	3063066000.0
2824.201008	3066854000.0
2824.907059	3061515000.0
2825.613285	3059950000.0
2826.319689	3062782000.0
2827.026269	3062277000.0
2827.733025	3058295000.0
2828.439958	3050625000.0
2829.147068	3044155000.0
2829.854355	3042569000.0
2830.561819	3043945000.0
2831.269459	3044737000.0
2831.977277	3043051000.0
2832.685271	3040361000.0
2833.393442	3037935000.0
2834.101791	3035309000.0
2834.810316	3031879000.0
2835.519019	3024576000.0
2836.227898	3017114000.0
2836.936955	3017706000.0
2837.64619	3019880000.0
2838.355601	3017034000.0
2839.06519	3014443000.0
2839.774956	3012986000.0
2840.4849	3010741000.0
2841.195021	3007804000.0
2841.90532	3005046000.0
2842.615796	3002587000.0
2843.32645	2999960000.0
2844.037282	2997154000.0
2844.748291	2994414000.0
2845.459478	2991859000.0
2846.170843	2989273000.0
2846.882386	2986611000.0
2847.594106	2983776000.0
2848.306005	2980069000.0
2849.018081	2976628000.0
2849.730336	2974808000.0
2850.442769	2973028000.0
2851.155379	2970024000.0
2851.868168	2966398000.0
2852.581135	2962352000.0
2853.29428	2957889000.0
2854.007604	2955747000.0
2854.721106	2955767000.0
2855.434786	2954398000.0
2856.148645	2951824000.0
2856.862682	2949025000.0
2857.576898	2946120000.0
2858.291292	2943433000.0
2859.005865	2940636000.0
2859.720616	2937907000.0
2860.435546	2935556000.0
2861.150655	2931386000.0
2861.865943	2924572000.0
2862.581409	2920801000.0
2863.297055	2919034000.0
2864.012879	2917803000.0
2864.728882	2918468000.0
2865.445064	2917059000.0
2866.161426	2914142000.0
2866.877966	2911801000.0
2867.594686	2909505000.0
2868.311584	2906473000.0
2869.028662	2903486000.0
2869.745919	2900945000.0
2870.463356	2898560000.0
2871.180972	2895937000.0
2871.898767	2892985000.0
2872.616742	2890630000.0
2873.334896	2887792000.0
2874.053229	2883187000.0
2874.771743	2879267000.0
2875.490436	2877131000.0
2876.209308	2875995000.0
2876.928361	2874938000.0
2877.647593	2872979000.0
2878.367005	2870252000.0
2879.086596	2866612000.0
2879.806368	2863426000.0
2880.52632	2860859000.0
2881.246451	2858425000.0
2881.966763	2856744000.0
2882.687255	2854922000.0
2883.407926	2852003000.0
2884.128778	2849216000.0
2884.849811	2847039000.0
2885.571023	2844776000.0
2886.292416	2842384000.0
2887.013989	2839929000.0
2887.735742	2837224000.0
2888.457676	2834552000.0
2889.179791	2832147000.0
2889.902086	2829760000.0
2890.624561	2827216000.0
2891.347217	2824640000.0
2892.070054	2822071000.0
2892.793072	2819499000.0
2893.51627	2816472000.0
2894.239649	2809047000.0
2894.963209	2798776000.0
2895.68695	2798525000.0
2896.410871	2804178000.0
2897.134974	2804158000.0
2897.859258	2801781000.0
2898.583723	2799068000.0
2899.308369	2795879000.0
2900.033196	2793221000.0
2900.758204	2791357000.0
2901.483394	2789197000.0
2902.208764	2786685000.0
2902.934317	2783556000.0
2903.66005	2775877000.0
2904.385965	2767180000.0
2905.112062	2768134000.0
2905.83834	2772104000.0
2906.564799	2770489000.0
2907.29144	2767741000.0
2908.018263	2765707000.0
2908.745268	2763777000.0
2909.472454	2761271000.0
2910.199822	2758521000.0
2910.927372	2756044000.0
2911.655104	2752831000.0
2912.383018	2746083000.0
2913.111114	2741435000.0
2913.839391	2742816000.0
2914.567851	2743177000.0
2915.296493	2740980000.0
2916.025317	2739087000.0
2916.754324	2736904000.0
2917.483512	2734281000.0
2918.212883	2731636000.0
2918.942436	2729294000.0
2919.672172	2727058000.0
2920.40209	2724689000.0
2921.132191	2722281000.0
2921.862474	2719846000.0
2922.592939	2717388000.0
2923.323587	2714781000.0
2924.054418	2712062000.0
2924.785432	2709286000.0
2925.516628	2704752000.0
2926.248007	2700392000.0
2926.979569	2699786000.0
2927.711314	2699266000.0
2928.443242	2696406000.0
2929.175353	2694310000.0
2929.907647	2692767000.0
2930.640124	2690579000.0
2931.372784	2688169000.0
2932.105627	2685718000.0
2932.838653	2683217000.0
2933.571863	2680623000.0
2934.305256	2677488000.0
2935.038832	2674192000.0
2935.772592	2670978000.0
2936.506535	2668114000.0
2937.240662	2666920000.0
2937.974972	2666059000.0
2938.709466	2664023000.0
2939.444143	2661655000.0
2940.179004	2659229000.0
2940.914049	2656823000.0
2941.649277	2654452000.0
2942.38469	2652064000.0
2943.120286	2649461000.0
2943.856066	2644658000.0
2944.59203	2635427000.0
2945.328178	2631213000.0
2946.06451	2635193000.0
2946.801026	2637215000.0
2947.537726	2635362000.0
2948.274611	2632992000.0
2949.011679	2630626000.0
2949.748932	2628192000.0
2950.48637	2625652000.0
2951.223991	2623209000.0
2951.961797	2620895000.0
2952.699788	2617974000.0
2953.437963	2614438000.0
2954.176322	2612129000.0
2954.914866	2610370000.0
2955.653595	2607947000.0
2956.392508	2606035000.0
2957.131606	2604363000.0
2957.870889	2601338000.0
2958.610357	2583578000.0
2959.35001	2545579000.0
2960.089847	2544893000.0
2960.82987	2578160000.0
2961.570077	2589578000.0
2962.31047	2588096000.0
2963.051047	2585712000.0
2963.79181	2583422000.0
2964.532758	2581155000.0
2965.273891	2578778000.0
2966.01521	2576431000.0
2966.756713	2574020000.0
2967.498403	2571716000.0
2968.240277	2569584000.0
2968.982337	2567355000.0
2969.724583	2565037000.0
2970.467014	2562615000.0
2971.209631	2559901000.0
2971.952433	2556796000.0
2972.695421	2554238000.0
2973.438595	2552697000.0
2974.181955	2551036000.0
2974.9255	2548831000.0
2975.669232	2546531000.0
2976.413149	2543999000.0
2977.157252	2541145000.0
2977.901542	2537832000.0
2978.646017	2535006000.0
2979.390678	2533674000.0
2980.135526	2532387000.0
2980.88056	2528047000.0
2981.62578	2518066000.0
2982.371187	2506018000.0
2983.116779	2469085000.0
2983.862559	2445179000.0
2984.608524	2480492000.0
2985.354676	2512525000.0
2986.101015	2514500000.0
2986.84754	2512284000.0
2987.594252	2509893000.0
2988.341151	2507320000.0
2989.088236	2505010000.0
2989.835508	2503053000.0
2990.582967	2500789000.0
2991.330613	2497245000.0
2992.078445	2493868000.0
2992.826465	2492505000.0
2993.574672	2491206000.0
2994.323065	2489123000.0
2995.071646	2485090000.0
2995.820414	2471582000.0
2996.569369	2462265000.0
2997.318511	2469614000.0
2998.067841	2476596000.0
2998.817358	2476026000.0
2999.567062	2474027000.0
3000.316954	2471655000.0
3001.067033	2468789000.0
3001.8173	2466273000.0
3002.567754	2464014000.0
3003.318396	2453128000.0
3004.069226	2433697000.0
3004.820243	2434821000.0
3005.571448	2449981000.0
3006.322841	2452466000.0
3007.074422	2449755000.0
3007.82619	2445349000.0
3008.578147	2439582000.0
3009.330291	2438874000.0
3010.082624	2441064000.0
3010.835145	2440378000.0
3011.587854	2438487000.0
3012.34075	2436164000.0
3013.093836	2433619000.0
3013.847109	2431367000.0
3014.600571	2429464000.0
3015.354221	2427423000.0
3016.10806	2422498000.0
3016.862087	2401833000.0
3017.616302	2384359000.0
3018.370706	2397759000.0
3019.125299	2413883000.0
3019.88008	2414412000.0
3020.63505	2412266000.0
3021.390209	2409818000.0
3022.145557	2399825000.0
3022.901093	2367108000.0
3023.656818	2335255000.0
3024.412732	2335258000.0
3025.168836	2364799000.0
3025.925128	2390942000.0
3026.681609	2393827000.0
3027.438279	2391860000.0
3028.195139	2389847000.0
3028.952188	2387671000.0
3029.709426	2385804000.0
3030.466853	2383858000.0
3031.22447	2381578000.0
3031.982276	2379127000.0
3032.740272	2376476000.0
3033.498457	2370604000.0
3034.256831	2356374000.0
3035.015396	2333901000.0
3035.774149	2334484000.0
3036.533093	2355676000.0
3037.292226	2362833000.0
3038.051549	2361123000.0
3038.811062	2359480000.0
3039.570765	2357577000.0
3040.330658	2354674000.0
3041.09074	2339287000.0
3041.851013	2315496000.0
3042.611476	2320687000.0
3043.372129	2341319000.0
3044.132972	2345162000.0
3044.894005	2342759000.0
3045.655228	2334236000.0
3046.416642	2298655000.0
3047.178246	2275019000.0
3047.940041	2302816000.0
3048.702026	2329190000.0
3049.464201	2330730000.0
3050.226567	2328608000.0
3050.989124	2326360000.0
3051.751871	2324064000.0
3052.514809	2322014000.0
3053.277938	2319999000.0
3054.041258	2317658000.0
3054.804768	2315530000.0
3055.568469	2313734000.0
3056.332361	2311830000.0
3057.096444	2309696000.0
3057.860718	2303694000.0
3058.625184	2282178000.0
3059.38984	2269211000.0
3060.154687	2284696000.0
3060.919726	2297603000.0
3061.684956	2295516000.0
3062.450377	2276434000.0
3063.21599	2247745000.0
3063.981794	2255141000.0
3064.747789	2280405000.0
3065.513976	2285849000.0
3066.280355	2284374000.0
3067.046925	2281366000.0
3067.813686	2277642000.0
3068.58064	2275548000.0
3069.347785	2275158000.0
3070.115122	2271001000.0
3070.882651	2250955000.0
3071.650371	2236066000.0
3072.418284	2250355000.0
3073.186389	2263299000.0
3073.954685	2261097000.0
3074.723174	2257283000.0
3075.491855	2255649000.0
3076.260728	2253948000.0
3077.029793	2250395000.0
3077.79905	2248506000.0
3078.5685	2249336000.0
3079.338142	2249405000.0
3080.107977	2247819000.0
3080.878004	2245739000.0
3081.648223	2243662000.0
3082.418635	2241058000.0
3083.18924	2237106000.0
3083.960037	2233942000.0
3084.731027	2233121000.0
3085.50221	2232753000.0
3086.273585	2231353000.0
3087.045154	2227297000.0
3087.816915	2221811000.0
3088.588869	2220944000.0
3089.361017	2222600000.0
3090.133357	2221584000.0
3090.90589	2219601000.0
3091.678617	2217443000.0
3092.451536	2215099000.0
3093.224649	2212891000.0
3093.997955	2210970000.0
3094.771455	2207578000.0
3095.545148	2192329000.0
3096.319034	2173681000.0
3097.093114	2180603000.0
3097.867387	2197117000.0
3098.641854	2199422000.0
3099.416514	2197585000.0
3100.191368	2195613000.0
3100.966416	2193629000.0
3101.741658	2191644000.0
3102.517093	2189655000.0
3103.292723	2187479000.0
3104.068546	2184549000.0
3104.844563	2181980000.0
3105.620774	2180725000.0
3106.397179	2179494000.0
3107.173779	2177684000.0
3107.950572	2175645000.0
3108.72756	2173660000.0
3109.504742	2171806000.0
3110.282118	2169898000.0
3111.059688	2167929000.0
3111.837453	2165961000.0
3112.615413	2163995000.0
3113.393566	2161913000.0
3114.171915	2157929000.0
3114.950458	2146146000.0
3115.729195	2130835000.0
3116.508128	2124724000.0
3117.287255	2134348000.0
3118.066577	2146105000.0
3118.846093	2147579000.0
3119.625805	2145741000.0
3120.405711	2137551000.0
3121.185813	2117060000.0
3121.966109	2112763000.0
3122.746601	2127703000.0
3123.527287	2133563000.0
3124.308169	2133424000.0
3125.089246	2132650000.0
3125.870518	2130813000.0
3126.651986	2128479000.0
3127.433649	2126160000.0
3128.215507	2124504000.0
3128.997561	2122845000.0
3129.779811	2121014000.0
3130.562256	2119191000.0
3131.344896	2113505000.0
3132.127732	2092414000.0
3132.910764	2079769000.0
3133.693992	2094991000.0
3134.477416	2107356000.0
3135.261035	2107173000.0
3136.04485	2105749000.0
3136.828861	2103994000.0
3137.613069	2101919000.0
3138.397472	2099841000.0
3139.182071	2097978000.0
3139.966867	2095974000.0
3140.751858	2093417000.0
3141.537046	2091459000.0
3142.322431	2090269000.0
3143.108011	2088707000.0
3143.893788	2086849000.0
3144.679762	2084958000.0
3145.465932	2083108000.0
3146.252298	2081243000.0
3147.038861	2079357000.0
3147.825621	2076314000.0
3148.612577	2062911000.0
3149.399731	2045688000.0
3150.18708	2051501000.0
3150.974627	2066127000.0
3151.762371	2067937000.0
3152.550311	2066180000.0
3153.338449	2064269000.0
3154.126784	2062296000.0
3154.915315	2060417000.0
3155.704044	2058631000.0
3156.49297	2056813000.0
3157.282093	2054947000.0
3158.071414	2053072000.0
3158.860932	2051198000.0
3159.650647	2049339000.0
3160.44056	2047473000.0
3161.23067	2045483000.0
3162.020978	2043506000.0
3162.811483	2041743000.0
3163.602186	2039725000.0
3164.393086	2031214000.0
3165.184184	2006992000.0
3165.97548	1999644000.0
3166.766974	2019331000.0
3167.558666	2029605000.0
3168.350556	2028644000.0
3169.142643	2026422000.0
3169.934929	2024191000.0
3170.727413	2022735000.0
3171.520095	2021419000.0
3172.312975	2019676000.0
3173.106053	2017804000.0
3173.899329	2015206000.0
3174.692804	2011314000.0
3175.486477	2009113000.0
3176.280349	2009184000.0
3177.074419	2008318000.0
3177.868688	2006474000.0
3178.663155	2004776000.0
3179.457821	2003004000.0
3180.252685	2000768000.0
3181.047748	1998703000.0
3181.84301	1997288000.0
3182.638471	1995733000.0
3183.434131	1993918000.0
3184.229989	1992009000.0
3185.026047	1989850000.0
3185.822303	1987319000.0
3186.618759	1979910000.0
3187.415413	1966947000.0
3188.212267	1965929000.0
3189.00932	1975497000.0
3189.806573	1978485000.0
3190.604024	1977010000.0
3191.401675	1975052000.0
3192.199526	1973063000.0
3192.997576	1971039000.0
3193.795825	1968600000.0
3194.594274	1965811000.0
3195.392923	1963773000.0
3196.191771	1961865000.0
3196.990819	1959071000.0
3197.790066	1955157000.0
3198.589514	1950606000.0
3199.389161	1945159000.0
3200.189009	1935547000.0
3200.989056	1912584000.0
3201.789303	1840564000.0
3202.58975	1713911000.0
3203.390398	1689683000.0
3204.191246	1803458000.0
3204.992293	1893488000.0
3205.793541	1920595000.0
3206.59499	1928154000.0
3207.396639	1930057000.0
3208.198488	1931058000.0
3209.000537	1930898000.0
3209.802787	1929705000.0
3210.605238	1929002000.0
3211.407889	1927818000.0
3212.210741	1927041000.0
3213.013794	1926183000.0
3213.817048	1924360000.0
3214.620502	1922467000.0
3215.424157	1919343000.0
3216.228013	1916792000.0
3217.03207	1916376000.0
3217.836328	1914762000.0
3218.640787	1913360000.0
3219.445447	1913221000.0
3220.250309	1911975000.0
3221.055371	1910047000.0
3221.860635	1908422000.0
3222.6661	1907001000.0
3223.471767	1905267000.0
3224.277635	1903079000.0
3225.083704	1901254000.0
3225.889975	1900024000.0
3226.696448	1898595000.0
3227.503122	1896899000.0
3228.309997	1894891000.0
3229.117075	1892031000.0
3229.924354	1889549000.0
3230.731835	1888471000.0
3231.539518	1887265000.0
3232.347403	1885119000.0
3233.15549	1883401000.0
3233.963779	1882476000.0
3234.77227	1881293000.0
3235.580963	1879249000.0
3236.389858	1877085000.0
3237.198956	1875496000.0
3238.008255	1873562000.0
3238.817757	1871820000.0
3239.627462	1870896000.0
3240.437369	1869474000.0
3241.247478	1867493000.0
3242.05779	1865811000.0
3242.868304	1864032000.0
3243.679021	1861592000.0
3244.489941	1859914000.0
3245.301064	1859068000.0
3246.112389	1857783000.0
3246.923917	1856059000.0
3247.735648	1854213000.0
3248.547582	1852517000.0
3249.359719	1850915000.0
3250.172059	1849224000.0
3250.984602	1847604000.0
3251.797348	1845726000.0
3252.610297	1843523000.0
3253.42345	1841953000.0
3254.236806	1840845000.0
3255.050365	1839351000.0
3255.864127	1837687000.0
3256.678093	1835944000.0
3257.492263	1833947000.0
3258.306636	1832040000.0
3259.121213	1828618000.0
3259.935993	1809764000.0
3260.750977	1788220000.0
3261.566165	1799495000.0
3262.381556	1819802000.0
3263.197152	1821900000.0
3264.012951	1811322000.0
3264.828954	1782414000.0
3265.645161	1772983000.0
3266.461573	1779560000.0
3267.278188	1779418000.0
3268.095008	1794988000.0
3268.912031	1808709000.0
3269.729259	1808764000.0
3270.546692	1807219000.0
3271.364328	1805917000.0
3272.18217	1804436000.0
