2645.826917	3736629000.0
2646.488374	3735028000.0
2647.149996	3733433000.0
2647.811784	3730995000.0
2648.473736	3727467000.0
2649.135855	3721850000.0
2649.798139	3715669000.0
2650.460588	3714105000.0
2651.123204	3712976000.0
2651.785984	3709503000.0
2652.448931	3705436000.0
2653.112043	3701579000.0
2653.775321	3698649000.0
2654.438765	3694419000.0
2655.102375	3689180000.0
2655.76615	3685254000.0
2656.430092	3680585000.0
2657.094199	3676802000.0
2657.758473	3674105000.0
2658.422912	3671770000.0
2659.087518	3671204000.0
2659.75229	3668345000.0
2660.417228	3661223000.0
2661.082332	3656269000.0
2661.747603	3656730000.0
2662.41304	3655543000.0
2663.078643	3650726000.0
2663.744413	3646822000.0
2664.410349	3639256000.0
2665.076452	3605898000.0
2665.742721	3584032000.0
2666.409156	3608822000.0
2667.075759	3631793000.0
2667.742528	3631935000.0
2668.409463	3626412000.0
2669.076566	3613998000.0
2669.743835	3600194000.0
2670.411271	3592724000.0
2671.078873	3587757000.0
2671.746643	3588419000.0
2672.41458	3581981000.0
2673.082683	3573805000.0
2673.750954	3563163000.0
2674.419392	3530313000.0
2675.087997	3530106000.0
2675.756769	3567467000.0
2676.425708	3579854000.0
2677.094814	3537829000.0
2677.764088	3455817000.0
2678.433529	3433784000.0
2679.103137	3501841000.0
2679.772913	3559334000.0
2680.442856	3567983000.0
2681.112967	3564847000.0
2681.783245	3556485000.0
2682.453691	3541935000.0
2683.124305	3531016000.0
2683.795086	3532819000.0
2684.466035	3541721000.0
2685.137151	3529466000.0
2685.808435	3484401000.0
2686.479887	3471813000.0
2687.151507	3484558000.0
2687.823295	3493023000.0
2688.495251	3505355000.0
2689.167375	3505589000.0
2689.839667	3511967000.0
2690.512127	3520942000.0
2691.184755	3519983000.0
2691.857551	3516622000.0
2692.530515	3510791000.0
2693.203648	3502035000.0
2693.876949	3497406000.0
2694.550418	3481498000.0
2695.224056	3444828000.0
2695.897862	3442972000.0
2696.571836	3467971000.0
2697.245979	3455722000.0
2697.920291	3423717000.0
2698.594771	3414377000.0
2699.269419	3443296000.0
2699.944237	3471041000.0
2700.619223	3470649000.0
2701.294378	3465756000.0
2701.969701	3465855000.0
2702.645194	3466051000.0
2703.320855	3463419000.0
2703.996685	3459819000.0
2704.672684	3455948000.0
2705.348852	3452953000.0
2706.02519	3450090000.0
2706.701696	3446691000.0
2707.378371	3443829000.0
2708.055216	3440914000.0
2708.73223	3437764000.0
2709.409413	3434940000.0
2710.086765	3432051000.0
2710.764287	3428993000.0
2711.441978	3425532000.0
2712.119838	3418719000.0
2712.797868	3402364000.0
2713.476068	3360723000.0
2714.154437	3341809000.0
2714.832975	3375566000.0
2715.511684	3403290000.0
2716.190562	3404238000.0
2716.869609	3401185000.0
2717.548827	3398030000.0
2718.228214	3394724000.0
2718.907771	3391202000.0
2719.587498	3387926000.0
2720.267395	3384914000.0
2720.947462	3380261000.0
2721.627698	3373545000.0
2722.308105	3365513000.0
2722.988682	3347580000.0
2723.66943	3330558000.0
2724.350347	3339892000.0
2725.031435	3355037000.0
2725.712692	3355361000.0
2726.394121	3350913000.0
2727.075719	3346440000.0
2727.757488	3342744000.0
2728.439427	3337141000.0
2729.121537	3328296000.0
2729.803818	3318191000.0
2730.486269	3303459000.0
2731.16889	3273454000.0
2731.851682	3188384000.0
2732.534645	2963878000.0
2733.217779	2775942000.0
2733.901083	2898273000.0
2734.584559	3137897000.0
2735.268205	3241740000.0
2735.952022	3274755000.0
2736.63601	3289458000.0
2737.320169	3295104000.0
2738.004499	3296572000.0
2738.689	3295193000.0
2739.373672	3290084000.0
2740.058516	3286653000.0
2740.74353	3288203000.0
2741.428716	3289257000.0
2742.114073	3287354000.0
2742.799602	3284857000.0
2743.485302	3282306000.0
2744.171173	3279603000.0
2744.857216	3277017000.0
2745.54343	3274486000.0
2746.229816	3271599000.0
2746.916374	3268319000.0
2747.603103	3265332000.0
2748.290003	3262117000.0
2748.977076	3258535000.0
2749.66432	3256148000.0
2750.351736	3254033000.0
2751.039324	3250356000.0
2751.727084	3244746000.0
2752.415016	3239673000.0
2753.10312	3239273000.0
2753.791395	3239931000.0
2754.479843	3237240000.0
2755.168463	3231988000.0
2755.857255	3224983000.0
2756.54622	3219900000.0
2757.235356	3205015000.0
2757.924665	3187565000.0
2758.614146	3193963000.0
2759.3038	3208273000.0
2759.993626	3211680000.0
2760.683624	3210739000.0
2761.373795	3207771000.0
2762.064138	3203370000.0
2762.754654	3194914000.0
2763.445343	3182399000.0
2764.136204	3180990000.0
2764.827239	3189292000.0
2765.518445	3191344000.0
2766.209825	3188664000.0
2766.901377	3185756000.0
2767.593103	3182406000.0
2768.285001	3179374000.0
2768.977072	3177116000.0
2769.669317	3174122000.0
2770.361734	3169713000.0
2771.054324	3164386000.0
2771.747088	3159526000.0
2772.440025	3158775000.0
2773.133135	3159640000.0
2773.826418	3157675000.0
2774.519875	3154533000.0
2775.213505	3148131000.0
2775.907308	3136955000.0
2776.601285	3125063000.0
2777.295435	3106180000.0
2777.989759	3106301000.0
2778.684256	3124907000.0
2779.378927	3119716000.0
2780.073772	3110904000.0
2780.768791	3116869000.0
2781.463983	3120491000.0
2782.159349	3113800000.0
2782.854889	3105873000.0
2783.550602	3101199000.0
2784.24649	3085839000.0
2784.942552	3066282000.0
2785.638787	3069904000.0
2786.335197	3082642000.0
2787.031781	3080914000.0
2787.728539	3074916000.0
2788.425471	3068588000.0
2789.122577	3068793000.0
2789.819858	3071046000.0
2790.517313	3058835000.0
2791.214942	3059067000.0
2791.912746	3074680000.0
2792.610724	3078882000.0
2793.308877	3071606000.0
2794.007204	3053211000.0
2794.705706	3028013000.0
2795.404382	3006068000.0
2796.103233	3007884000.0
2796.802259	3018935000.0
2797.50146	3006239000.0
2798.200835	3004581000.0
2798.900385	3016720000.0
2799.60011	3022444000.0
2800.30001	3035717000.0
2801.000085	3045289000.0
2801.700335	3031181000.0
2802.40076	3003906000.0
2803.101361	3000575000.0
2803.802136	3019403000.0
2804.503086	3030400000.0
2805.204212	3032162000.0
2805.905513	3029807000.0
2806.60699	3026964000.0
2807.308641	3024135000.0
2808.010469	3018389000.0
2808.712471	2990623000.0
2809.414649	2959085000.0
2810.117003	2973427000.0
2810.819532	3002498000.0
2811.522237	3006113000.0
2812.225118	3003835000.0
2812.928174	3001686000.0
2813.631406	2998474000.0
2814.334814	2995416000.0
2815.038398	2993109000.0
2815.742157	2991062000.0
2816.446093	2988902000.0
2817.150204	2985957000.0
2817.854492	2978938000.0
2818.558955	2961666000.0
2819.263595	2948480000.0
2819.968411	2957306000.0
2820.673403	2968711000.0
2821.378572	2965195000.0
2822.083916	2944263000.0
2822.789437	2923517000.0
2823.495134	2932109000.0
2824.201008	2942943000.0
2824.907059	2934141000.0
2825.613285	2934720000.0
2826.319689	2945177000.0
2827.026269	2947898000.0
2827.733025	2943213000.0
2828.439958	2931752000.0
2829.147068	2921094000.0
2829.854355	2916483000.0
2830.561819	2920849000.0
2831.269459	2928243000.0
2831.977277	2928963000.0
2832.685271	2926537000.0
2833.393442	2924802000.0
2834.101791	2922430000.0
2834.810316	2917508000.0
2835.519019	2901336000.0
2836.227898	2884828000.0
2836.936955	2891852000.0
2837.64619	2903357000.0
2838.355601	2900326000.0
2839.06519	2898330000.0
2839.774956	2899695000.0
2840.4849	2898476000.0
2841.195021	2895064000.0
2841.90532	2892201000.0
2842.615796	2890253000.0
2843.32645	2887736000.0
2844.037282	2884684000.0
2844.748291	2881995000.0
2845.459478	2879986000.0
2846.170843	2877816000.0
2846.882386	2875348000.0
2847.594106	2872381000.0
2848.306005	2866948000.0
2849.018081	2862221000.0
2849.730336	2861982000.0
2850.442769	2861877000.0
2851.155379	2858080000.0
2851.868168	2852486000.0
2852.581135	2845973000.0
2853.29428	2838045000.0
2854.007604	2836918000.0
2854.721106	2842375000.0
2855.434786	2843514000.0
2856.148645	2841160000.0
2856.862682	2838322000.0
2857.576898	2834940000.0
2858.291292	2832178000.0
2859.005865	2829390000.0
2859.720616	2826778000.0
2860.435546	2825055000.0
2861.150655	2817246000.0
2861.865943	2800723000.0
2862.581409	2793595000.0
2863.297055	2792290000.0
2864.012879	2794399000.0
2864.728882	2804419000.0
2865.445064	2806837000.0
2866.161426	2803377000.0
2866.877966	2801625000.0
2867.594686	2800298000.0
2868.311584	2796690000.0
2869.028662	2792607000.0
2869.745919	2789551000.0
2870.463356	2787870000.0
2871.180972	2785943000.0
2871.898767	2782542000.0
2872.616742	2780760000.0
2873.334896	2777305000.0
2874.053229	2768229000.0
2874.771743	2761941000.0
2875.490436	2761340000.0
2876.209308	2762929000.0
2876.928361	2764971000.0
2877.647593	2764745000.0
2878.367005	2761952000.0
2879.086596	2756412000.0
2879.806368	2752180000.0
2880.52632	2749593000.0
2881.246451	2747052000.0
2881.966763	2746999000.0
2882.687255	2747073000.0
2883.407926	2743698000.0
2884.128778	2740358000.0
2884.849811	2739026000.0
2885.571023	2737606000.0
2886.292416	2735793000.0
2887.013989	2733661000.0
2887.735742	2730501000.0
2888.457676	2727513000.0
2889.179791	2725678000.0
2889.902086	2723932000.0
2890.624561	2721563000.0
2891.347217	2718974000.0
2892.070054	2716362000.0
2892.793072	2713751000.0
2893.51627	2709625000.0
2894.239649	2693082000.0
2894.963209	2669662000.0
2895.68695	2674194000.0
2896.410871	2694039000.0
2897.134974	2698296000.0
2897.859258	2696540000.0
2898.583723	2693325000.0
2899.308369	2687522000.0
2900.033196	2684301000.0
2900.758204	2685003000.0
2901.483394	2684338000.0
2902.208764	2681821000.0
2902.934317	2677438000.0
2903.66005	2659750000.0
2904.385965	2639020000.0
2905.112062	2646520000.0
2905.83834	2662335000.0
2906.564799	2661961000.0
2907.29144	2659454000.0
2908.018263	2659283000.0
2908.745268	2658515000.0
2909.472454	2655659000.0
2910.199822	2652028000.0
2910.927372	2649415000.0
2911.655104	2645228000.0
2912.383018	2631479000.0
2913.111114	2623550000.0
2913.839391	2632255000.0
2914.567851	2638063000.0
2915.296493	2636455000.0
2916.025317	2635506000.0
2916.754324	2633819000.0
2917.483512	2630736000.0
2918.212883	2627635000.0
2918.942436	2625796000.0
2919.672172	2624295000.0
2920.40209	2622294000.0
2921.132191	2620090000.0
2921.862474	2617804000.0
2922.592939	2615430000.0
2923.323587	2612289000.0
2924.054418	2608521000.0
2924.785432	2605138000.0
2925.516628	2596651000.0
2926.248007	2588466000.0
2926.979569	2591938000.0
2927.711314	2595294000.0
2928.443242	2591168000.0
2929.175353	2590023000.0
2929.907647	2590992000.0
2930.640124	2589537000.0
2931.372784	2587210000.0
2932.105627	2584796000.0
2932.838653	2582205000.0
2933.571863	2579304000.0
2934.305256	2575053000.0
2935.038832	2570269000.0
2935.772592	2564665000.0
2936.506535	2560039000.0
2937.240662	2561728000.0
2937.974972	2564808000.0
2938.709466	2563876000.0
2939.444143	2561683000.0
2940.179004	2559239000.0
2940.914049	2556881000.0
2941.649277	2554675000.0
2942.38469	2552400000.0
2943.120286	2549624000.0
2943.856066	2542989000.0
2944.59203	2528910000.0
2945.328178	2523542000.0
2946.06451	2532170000.0
2946.801026	2537560000.0
2947.537726	2536113000.0
2948.274611	2533807000.0
2949.011679	2531556000.0
2949.748932	2529002000.0
2950.48637	2525913000.0
2951.223991	2523345000.0
2951.961797	2521528000.0
2952.699788	2518049000.0
2953.437963	2512748000.0
2954.176322	2510443000.0
2954.914866	2508405000.0
2955.653595	2504672000.0
2956.392508	2504392000.0
2957.131606	2505271000.0
2957.870889	2502390000.0
2958.610357	2475696000.0
2959.35001	2417599000.0
2960.089847	2417637000.0
2960.82987	2470860000.0
2961.570077	2490769000.0
2962.31047	2490014000.0
2963.051047	2487425000.0
2963.79181	2485278000.0
2964.532758	2483263000.0
2965.273891	2480910000.0
2966.01521	2478689000.0
2966.756713	2476043000.0
2967.498403	2473845000.0
2968.240277	2472443000.0
2968.982337	2470636000.0
2969.724583	2468400000.0
2970.467014	2465706000.0
2971.209631	2461872000.0
2971.952433	2456558000.0
2972.695421	2453297000.0
2973.438595	2453936000.0
2974.181955	2454263000.0
2974.9255	2452523000.0
2975.669232	2450296000.0
2976.413149	2447097000.0
2977.157252	2442807000.0
2977.901542	2437093000.0
2978.646017	2433071000.0
2979.390678	2434063000.0
2980.135526	2435493000.0
2980.88056	2427211000.0
2981.62578	2401397000.0
2982.371187	2380718000.0
2983.116779	2336189000.0
2983.862559	2308181000.0
2984.608524	2363885000.0
2985.354676	2414626000.0
2986.101015	2419277000.0
2986.84754	2417272000.0
2987.594252	2414454000.0
2988.341151	2410636000.0
2989.088236	2408212000.0
2989.835508	2407583000.0
2990.582967	2405701000.0
2991.330613	2399094000.0
2992.078445	2392932000.0
2992.826465	2393885000.0
2993.574672	2395418000.0
2994.323065	2393945000.0
2995.071646	2388046000.0
2995.820414	2361360000.0
2996.569369	2343390000.0
2997.318511	2361337000.0
2998.067841	2379360000.0
2998.817358	2381673000.0
2999.567062	2380270000.0
3000.316954	2377444000.0
3001.067033	2372597000.0
3001.8173	2369321000.0
3002.567754	2368500000.0
3003.318396	2350599000.0
3004.069226	2315296000.0
3004.820243	2319264000.0
3005.571448	2349968000.0
3006.322841	2355125000.0
3007.074422	2349974000.0
3007.82619	2341696000.0
3008.578147	2330627000.0
3009.330291	2333287000.0
3010.082624	2344140000.0
3010.835145	2346990000.0
3011.587854	2345973000.0
3012.34075	2342964000.0
3013.093836	2338867000.0
3013.847109	2336489000.0
3014.600571	2336007000.0
3015.354221	2334899000.0
3016.10806	2327993000.0
3016.862087	2292957000.0
3017.616302	2263996000.0
3018.370706	2289548000.0
3019.125299	2320107000.0
3019.88008	2322950000.0
3020.63505	2320912000.0
3021.390209	2318289000.0
3022.145557	2302860000.0
3022.901093	2249027000.0
3023.656818	2193145000.0
3024.412732	2191746000.0
3025.168836	2245818000.0
3025.925128	2293762000.0
3026.681609	2299607000.0
3027.438279	2297933000.0
3028.195139	2296284000.0
3028.952188	2294200000.0
3029.709426	2293633000.0
3030.466853	2292603000.0
3031.22447	2289674000.0
3031.982276	2285900000.0
3032.740272	2282340000.0
3033.498457	2269423000.0
3034.256831	2240588000.0
3035.015396	2206083000.0
3035.774149	2214648000.0
3036.533093	2254702000.0
3037.292226	2268159000.0
3038.051549	2266725000.0
3038.811062	2266504000.0
3039.570765	2265250000.0
3040.330658	2262719000.0
3041.09074	2238284000.0
3041.851013	2198540000.0
3042.611476	2209144000.0
3043.372129	2246776000.0
3044.132972	2255049000.0
3044.894005	2251784000.0
3045.655228	2239386000.0
3046.416642	2186755000.0
3047.178246	2151632000.0
3047.940041	2194478000.0
3048.702026	2237652000.0
3049.464201	2242054000.0
3050.226567	2239883000.0
3050.989124	2237448000.0
3051.751871	2234950000.0
3052.514809	2233106000.0
3053.277938	2231066000.0
3054.041258	2227659000.0
3054.804768	2225377000.0
3055.568469	2224803000.0
3056.332361	2223737000.0
3057.096444	2221739000.0
3057.860718	2212416000.0
3058.625184	2174771000.0
3059.38984	2152894000.0
3060.154687	2182842000.0
3060.919726	2208393000.0
3061.684956	2206535000.0
3062.450377	2180451000.0
3063.21599	2142599000.0
3063.981794	2153159000.0
3064.747789	2187571000.0
3065.513976	2196636000.0
3066.280355	2195984000.0
3067.046925	2190433000.0
3067.813686	2183042000.0
3068.58064	2181431000.0
3069.347785	2185215000.0
3070.115122	2181667000.0
3070.882651	2154061000.0
3071.650371	2134749000.0
3072.418284	2156111000.0
3073.186389	2173819000.0
3073.954685	2167831000.0
3074.723174	2160634000.0
3075.491855	2159897000.0
3076.260728	2158963000.0
3077.029793	2153905000.0
3077.79905	2152603000.0
3078.5685	2158120000.0
3079.338142	2162375000.0
3080.107977	2161848000.0
3080.878004	2159598000.0
3081.648223	2157429000.0
3082.418635	2153758000.0
3083.18924	2145935000.0
3083.960037	2140376000.0
3084.731027	2142032000.0
3085.50221	2145232000.0
3086.273585	2145294000.0
3087.045154	2137678000.0
3087.816915	2125967000.0
3088.588869	2127288000.0
3089.361017	2135850000.0
3090.133357	2136831000.0
3090.90589	2134946000.0
3091.678617	2132311000.0
3092.451536	2128850000.0
3093.224649	2125919000.0
3093.997955	2124384000.0
3094.771455	2120021000.0
3095.545148	2093367000.0
3096.319034	2061419000.0
3097.093114	2076222000.0
3097.867387	2108567000.0
3098.641854	2115177000.0
3099.416514	2113698000.0
3100.191368	2111878000.0
3100.966416	2109985000.0
3101.741658	2108066000.0
3102.517093	2106122000.0
3103.292723	2103500000.0
3104.068546	2098096000.0
3104.844563	2093968000.0
3105.620774	2094659000.0
3106.397179	2095548000.0
3107.173779	2094246000.0
3107.950572	2091989000.0
3108.72756	2090014000.0
3109.504742	2088670000.0
3110.282118	2087051000.0
3111.059688	2085119000.0
3111.837453	2083169000.0
3112.615413	2081242000.0
3113.393566	2078886000.0
3114.171915	2071528000.0
3114.950458	2047526000.0
3115.729195	2018039000.0
3116.508128	2009437000.0
3117.287255	2032466000.0
3118.066577	2058898000.0
3118.846093	2064119000.0
3119.625805	2062615000.0
3120.405711	2049668000.0
3121.185813	2014748000.0
3121.966109	2007948000.0
3122.746601	2034043000.0
3123.527287	2045295000.0
3124.308169	2048589000.0
3125.089246	2050535000.0
3125.870518	2049104000.0
3126.651986	2046297000.0
3127.433649	2043586000.0
3128.215507	2042222000.0
3128.997561	2040463000.0
3129.779811	2038784000.0
3130.562256	2037696000.0
3131.344896	2029532000.0
3132.127732	1994845000.0
3132.910764	1974654000.0
3133.693992	2000672000.0
3134.477416	2021626000.0
3135.261035	2023305000.0
3136.04485	2024230000.0
3136.828861	2023289000.0
3137.613069	2020453000.0
3138.397472	2017598000.0
3139.182071	2016011000.0
3139.966867	2014465000.0
3140.751858	2011441000.0
3141.537046	2009657000.0
3142.322431	2009546000.0
3143.108011	2008505000.0
3143.893788	2006761000.0
3144.679762	2004982000.0
3145.465932	2003245000.0
3146.252298	2001501000.0
3147.038861	1999702000.0
3147.825621	1995581000.0
3148.612577	1972785000.0
3149.399731	1943779000.0
3150.18708	1955664000.0
3150.974627	1983429000.0
3151.762371	1988481000.0
3152.550311	1986947000.0
3153.338449	1985063000.0
3154.126784	1982951000.0
3154.915315	1981063000.0
3155.704044	1979523000.0
3156.49297	1977926000.0
3157.282093	1976162000.0
3158.071414	1974361000.0
3158.860932	1972532000.0
3159.650647	1970746000.0
3160.44056	1968901000.0
3161.23067	1966562000.0
3162.020978	1964240000.0
3162.811483	1962765000.0
3163.602186	1960767000.0
3164.393086	1947145000.0
3165.184184	1908066000.0
3165.97548	1897584000.0
3166.766974	1931431000.0
3167.558666	1949970000.0
3168.350556	1949627000.0
3169.142643	1946350000.0
3169.934929	1943069000.0
3170.727413	1942922000.0
3171.520095	1943357000.0
3172.312975	1942012000.0
3173.106053	1940201000.0
3173.899329	1936666000.0
3174.692804	1929957000.0
3175.486477	1927248000.0
3176.280349	1930082000.0
3177.074419	1930719000.0
3177.868688	1929018000.0
3178.663155	1927550000.0
3179.457821	1925953000.0
3180.252685	1923326000.0
3181.047748	1921049000.0
3181.84301	1920235000.0
3182.638471	1919097000.0
3183.434131	1917346000.0
3184.229989	1915373000.0
3185.026047	1912863000.0
3185.822303	1909799000.0
3186.618759	1898941000.0
3187.415413	1878664000.0
3188.212267	1877311000.0
3189.00932	1894383000.0
3189.806573	1901632000.0
3190.604024	1900867000.0
3191.401675	1898911000.0
3192.199526	1896925000.0
3192.997576	1895002000.0
3193.795825	1892221000.0
3194.594274	1888742000.0
3195.392923	1887093000.0
3196.191771	1885916000.0
3196.990819	1882796000.0
3197.790066	1876721000.0
3198.589514	1870758000.0
3199.389161	1866689000.0
3200.189009	1857744000.0
3200.989056	1833010000.0
3201.789303	1757318000.0
3202.58975	1623716000.0
3203.390398	1597922000.0
3204.191246	1719147000.0
3204.992293	1815553000.0
3205.793541	1844582000.0
3206.59499	1851199000.0
3207.396639	1851017000.0
3208.198488	1852546000.0
3209.000537	1853568000.0
3209.802787	1852164000.0
3210.605238	1851614000.0
3211.407889	1850329000.0
3212.210741	1850601000.0
3213.013794	1850129000.0
3213.817048	1846876000.0
3214.620502	1844535000.0
3215.424157	1839359000.0
3216.228013	1835467000.0
3217.03207	1836793000.0
3217.836328	1833729000.0
3218.640787	1833010000.0
3219.445447	1837525000.0
3220.250309	1837757000.0
3221.055371	1835302000.0
3221.860635	1833864000.0
3222.6661	1833204000.0
3223.471767	1831373000.0
3224.277635	1827653000.0
3225.083704	1825478000.0
3225.889975	1825863000.0
3226.696448	1825441000.0
3227.503122	1823854000.0
3228.309997	1820915000.0
3229.117075	1814292000.0
3229.924354	1809412000.0
3230.731835	1811026000.0
3231.539518	1811686000.0
3232.347403	1807408000.0
3233.15549	1805244000.0
3233.963779	1807007000.0
3234.77227	1807813000.0
3235.580963	1805141000.0
3236.389858	1801793000.0
3237.198956	1800528000.0
3238.008255	1798215000.0
3238.817757	1796532000.0
3239.627462	1797582000.0
3240.437369	1796889000.0
3241.247478	1794118000.0
3242.05779	1792443000.0
3242.868304	1790268000.0
3243.679021	1785419000.0
3244.489941	1783863000.0
3245.301064	1785922000.0
3246.112389	1786026000.0
3246.923917	1784161000.0
3247.735648	1781775000.0
3248.547582	1780124000.0
3249.359719	1778941000.0
3250.172059	1777313000.0
3250.984602	1775900000.0
3251.797348	1773640000.0
3252.610297	1770134000.0
3253.42345	1768913000.0
3254.236806	1769351000.0
3255.050365	1768393000.0
3255.864127	1766812000.0
3256.678093	1765077000.0
3257.492263	1762835000.0
3258.306636	1760757000.0
3259.121213	1756328000.0
3259.935993	1727846000.0
3260.750977	1695670000.0
3261.566165	1713910000.0
3262.381556	1746205000.0
3263.197152	1749985000.0
3264.012951	1734505000.0
3264.828954	1692224000.0
3265.645161	1678704000.0
3266.461573	1687420000.0
3267.278188	1687559000.0
3268.095008	1713433000.0
3268.912031	1736211000.0
3269.729259	1736488000.0
3270.546692	1734979000.0
3271.364328	1734962000.0
3272.18217	1734262000.0
