211.55000000000263	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.60000000000264	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.65000000000265	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.70000000000266	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
211.75000000000267	0.0010431	0.0008783999999999999	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
211.80000000000268	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.8500000000027	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
211.9000000000027	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.95000000000272	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.00000000000273	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.05000000000274	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.10000000000275	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.15000000000276	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.20000000000277	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.25000000000279	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.3000000000028	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.3500000000028	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.40000000000282	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.45000000000283	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.50000000000284	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.55000000000285	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.60000000000286	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.65000000000288	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.7000000000029	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
212.7500000000029	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.8000000000029	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.85000000000292	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.90000000000293	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
212.95000000000294	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
213.00000000000296	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
213.05000000000297	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
213.10000000000298	0.0010431	0.0008783999999999999	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
213.150000000003	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
213.200000000003	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
