# lk ukf_m5iii uks_m5iii fh fl fk fm
# lRMS=0.1901770234 iRMS=0.147836566 0
# 
13573.71 6.131052 0.000000 0.000000 0.000000 0.000000 7.607500
13578.71 6.144097 0.000000 0.000000 0.000000 0.000000 7.623685
13583.71 6.148644 0.000000 0.000000 0.000000 0.000000 7.629328
13588.71 6.140165 0.000000 0.000000 0.000000 0.000000 7.618807
13593.72 6.114127 0.000000 0.000000 0.000000 0.000000 7.586499
13598.72 6.066000 0.000000 0.000000 0.000000 0.000000 7.526782
13603.72 5.993774 0.000000 0.000000 0.000000 0.000000 7.437163
13608.72 5.905535 0.000000 0.000000 0.000000 0.000000 7.327674
13613.72 5.811887 0.000000 0.000000 0.000000 0.000000 7.211475
13618.72 5.723438 0.000000 0.000000 0.000000 0.000000 7.101726
13623.72 5.650795 0.000000 0.000000 0.000000 0.000000 7.011589
13628.73 5.604562 0.000000 0.000000 0.000000 0.000000 6.954223
13633.73 5.595318 0.000000 0.000000 0.000000 0.000000 6.942753
13638.73 5.627439 0.000000 0.000000 0.000000 0.000000 6.982609
13643.73 5.691461 0.000000 0.000000 0.000000 0.000000 7.062048
13648.73 5.776050 0.000000 0.000000 0.000000 0.000000 7.167007
13653.73 5.869873 0.000000 0.000000 0.000000 0.000000 7.283424
13658.73 5.961595 0.000000 0.000000 0.000000 0.000000 7.397234
13663.74 6.039881 0.000000 0.000000 0.000000 0.000000 7.494373
13668.74 6.093527 0.000000 0.000000 0.000000 0.000000 7.560938
13673.74 6.118269 0.000000 0.000000 0.000000 0.000000 7.591639
13678.74 6.120129 0.000000 0.000000 0.000000 0.000000 7.593946
13683.74 6.105966 0.000000 0.000000 0.000000 0.000000 7.576372
13688.74 6.082634 0.000000 0.000000 0.000000 0.000000 7.547422
13693.74 6.056993 0.000000 0.000000 0.000000 0.000000 7.515605
13698.74 6.035895 0.000000 0.000000 0.000000 0.000000 7.489428
13703.75 6.025992 0.000000 0.000000 0.000000 0.000000 7.477139
13708.75 6.028525 0.000000 0.000000 0.000000 0.000000 7.480283
13713.75 6.038972 0.000000 0.000000 0.000000 0.000000 7.493245
13718.75 6.052524 0.000000 0.000000 0.000000 0.000000 7.510060
13723.75 6.064376 0.000000 0.000000 0.000000 0.000000 7.524767
13728.75 6.069723 0.000000 0.000000 0.000000 0.000000 7.531401
13733.75 6.063756 0.000000 0.000000 0.000000 0.000000 7.523998
13738.76 6.042019 0.000000 0.000000 0.000000 0.000000 7.497026
13743.76 6.005796 0.000000 0.000000 0.000000 0.000000 7.452080
13748.76 5.961095 0.000000 0.000000 0.000000 0.000000 7.396614
13753.76 5.914064 0.000000 0.000000 0.000000 0.000000 7.338258
13758.76 5.870852 0.000000 0.000000 0.000000 0.000000 7.284639
13763.76 5.837607 0.000000 0.000000 0.000000 0.000000 7.243389
13768.76 5.820478 0.000000 0.000000 0.000000 0.000000 7.222134
13773.77 5.825101 0.000000 0.000000 0.000000 0.000000 7.227870
13778.77 5.850182 0.000000 0.000000 0.000000 0.000000 7.258992
13783.77 5.889431 0.000000 0.000000 0.000000 0.000000 7.307693
13788.77 5.936448 0.000000 0.000000 0.000000 0.000000 7.366032
13793.77 5.984831 0.000000 0.000000 0.000000 0.000000 7.426066
13798.77 6.028180 0.000000 0.000000 0.000000 0.000000 7.479855
13803.77 6.060095 0.000000 0.000000 0.000000 0.000000 7.519455
13808.77 6.074780 0.000000 0.000000 0.000000 0.000000 7.537676
13813.78 6.073275 0.000000 0.000000 0.000000 0.000000 7.535809
13818.78 6.060931 0.000000 0.000000 0.000000 0.000000 7.520492
13823.78 6.043166 0.000000 0.000000 0.000000 0.000000 7.498449
13828.78 6.025399 0.000000 0.000000 0.000000 0.000000 7.476404
13833.78 6.013049 0.000000 0.000000 0.000000 0.000000 7.461079
13838.78 6.011534 0.000000 0.000000 0.000000 0.000000 7.459200
13843.78 6.025661 0.000000 0.000000 0.000000 0.000000 7.476729
13848.79 6.052685 0.000000 0.000000 0.000000 0.000000 7.510260
13853.79 6.084762 0.000000 0.000000 0.000000 0.000000 7.550062
13858.79 6.113958 0.000000 0.000000 0.000000 0.000000 7.586289
13863.79 6.132335 0.000000 0.000000 0.000000 0.000000 7.609091
13868.79 6.131955 0.000000 0.000000 0.000000 0.000000 7.608620
13873.79 6.104883 0.000000 0.000000 0.000000 0.000000 7.575028
13878.79 6.043851 0.000000 0.000000 0.000000 0.000000 7.499300
13883.80 5.952682 0.000000 0.000000 0.000000 0.000000 7.386175
13888.80 5.844310 0.000000 0.000000 0.000000 0.000000 7.251706
13893.80 5.731945 0.000000 0.000000 0.000000 0.000000 7.112282
13898.80 5.628792 0.000000 0.000000 0.000000 0.000000 6.984288
13903.80 5.548059 0.000000 0.000000 0.000000 0.000000 6.884113
13908.80 5.502954 0.000000 0.000000 0.000000 0.000000 6.828146
13913.80 5.506113 0.000000 0.000000 0.000000 0.000000 6.832066
13918.80 5.557087 0.000000 0.000000 0.000000 0.000000 6.895315
13923.81 5.642339 0.000000 0.000000 0.000000 0.000000 7.001097
13928.81 5.747759 0.000000 0.000000 0.000000 0.000000 7.131904
13933.81 5.859242 0.000000 0.000000 0.000000 0.000000 7.270235
13938.81 5.962681 0.000000 0.000000 0.000000 0.000000 7.398583
13943.81 6.043968 0.000000 0.000000 0.000000 0.000000 7.499444
13948.81 6.089198 0.000000 0.000000 0.000000 0.000000 7.555566
13953.81 6.093650 0.000000 0.000000 0.000000 0.000000 7.561091
13958.82 6.065344 0.000000 0.000000 0.000000 0.000000 7.525968
13963.82 6.013239 0.000000 0.000000 0.000000 0.000000 7.461315
13968.82 5.946293 0.000000 0.000000 0.000000 0.000000 7.378248
13973.82 5.873465 0.000000 0.000000 0.000000 0.000000 7.287881
13978.82 5.803714 0.000000 0.000000 0.000000 0.000000 7.201334
13983.82 5.745985 0.000000 0.000000 0.000000 0.000000 7.129702
13988.82 5.706285 0.000000 0.000000 0.000000 0.000000 7.080443
13993.83 5.684076 0.000000 0.000000 0.000000 0.000000 7.052885
13998.83 5.677927 0.000000 0.000000 0.000000 0.000000 7.045256
14003.83 5.686411 0.000000 0.000000 0.000000 0.000000 7.055783
14008.83 5.708101 0.000000 0.000000 0.000000 0.000000 7.082695
14013.83 5.741567 0.000000 0.000000 0.000000 0.000000 7.124221
14018.83 5.785383 0.000000 0.000000 0.000000 0.000000 7.178588
14023.83 5.837130 0.000000 0.000000 0.000000 0.000000 7.242797
14028.83 5.890429 0.000000 0.000000 0.000000 0.000000 7.308930
14033.84 5.937910 0.000000 0.000000 0.000000 0.000000 7.367846
14038.84 5.972203 0.000000 0.000000 0.000000 0.000000 7.410397
14043.84 5.985939 0.000000 0.000000 0.000000 0.000000 7.427441
14048.84 5.971748 0.000000 0.000000 0.000000 0.000000 7.409832
14053.84 5.922260 0.000000 0.000000 0.000000 0.000000 7.348427
14058.84 5.831954 0.000000 0.000000 0.000000 0.000000 7.236373
14063.84 5.708951 0.000000 0.000000 0.000000 0.000000 7.083750
14068.85 5.567494 0.000000 0.000000 0.000000 0.000000 6.908228
14073.85 5.421853 0.000000 0.000000 0.000000 0.000000 6.727514
14078.85 5.286295 0.000000 0.000000 0.000000 0.000000 6.559313
14083.85 5.175094 0.000000 0.000000 0.000000 0.000000 6.421333
14088.85 5.102517 0.000000 0.000000 0.000000 0.000000 6.331278
14093.85 5.082293 0.000000 0.000000 0.000000 0.000000 6.306184
14098.85 5.115696 0.000000 0.000000 0.000000 0.000000 6.347631
14103.85 5.191550 0.000000 0.000000 0.000000 0.000000 6.441751
14108.86 5.298135 0.000000 0.000000 0.000000 0.000000 6.574004
14113.86 5.423731 0.000000 0.000000 0.000000 0.000000 6.729846
14118.86 5.556619 0.000000 0.000000 0.000000 0.000000 6.894735
14123.86 5.685080 0.000000 0.000000 0.000000 0.000000 7.054131
14128.86 5.797410 0.000000 0.000000 0.000000 0.000000 7.193512
14133.86 5.885469 0.000000 0.000000 0.000000 0.000000 7.302776
14138.86 5.949058 0.000000 0.000000 0.000000 0.000000 7.381679
14143.87 5.989057 0.000000 0.000000 0.000000 0.000000 7.431309
14148.87 6.006341 0.000000 0.000000 0.000000 0.000000 7.452756
14153.87 6.001790 0.000000 0.000000 0.000000 0.000000 7.447109
14158.87 5.976280 0.000000 0.000000 0.000000 0.000000 7.415456
14163.87 5.930690 0.000000 0.000000 0.000000 0.000000 7.358888
14168.87 5.866415 0.000000 0.000000 0.000000 0.000000 7.279133
14173.87 5.788115 0.000000 0.000000 0.000000 0.000000 7.181978
14178.88 5.701721 0.000000 0.000000 0.000000 0.000000 7.074780
14183.88 5.613167 0.000000 0.000000 0.000000 0.000000 6.964900
14188.88 5.528387 0.000000 0.000000 0.000000 0.000000 6.859704
14193.88 5.453313 0.000000 0.000000 0.000000 0.000000 6.766551
14198.88 5.393881 0.000000 0.000000 0.000000 0.000000 6.692807
14203.88 5.355773 0.000000 0.000000 0.000000 0.000000 6.645523
14208.88 5.338917 0.000000 0.000000 0.000000 0.000000 6.624607
14213.88 5.337483 0.000000 0.000000 0.000000 0.000000 6.622827
14218.89 5.345390 0.000000 0.000000 0.000000 0.000000 6.632639
14223.89 5.356562 0.000000 0.000000 0.000000 0.000000 6.646501
14228.89 5.364916 0.000000 0.000000 0.000000 0.000000 6.656867
14233.89 5.364374 0.000000 0.000000 0.000000 0.000000 6.656194
14238.89 5.348856 0.000000 0.000000 0.000000 0.000000 6.636939
14243.89 5.313965 0.000000 0.000000 0.000000 0.000000 6.593646
14248.89 5.264407 0.000000 0.000000 0.000000 0.000000 6.532153
14253.90 5.207949 0.000000 0.000000 0.000000 0.000000 6.462100
14258.90 5.152364 0.000000 0.000000 0.000000 0.000000 6.393129
14263.90 5.105421 0.000000 0.000000 0.000000 0.000000 6.334881
14268.90 5.074891 0.000000 0.000000 0.000000 0.000000 6.296999
14273.90 5.068546 0.000000 0.000000 0.000000 0.000000 6.289126
14278.90 5.094155 0.000000 0.000000 0.000000 0.000000 6.320902
14283.90 5.157271 0.000000 0.000000 0.000000 0.000000 6.399218
14288.91 5.251445 0.000000 0.000000 0.000000 0.000000 6.516070
14293.91 5.366189 0.000000 0.000000 0.000000 0.000000 6.658447
14298.91 5.491011 0.000000 0.000000 0.000000 0.000000 6.813327
14303.91 5.615420 0.000000 0.000000 0.000000 0.000000 6.967696
14308.91 5.709967 0.027063 0.000000 7.061487 0.000000 7.108535
14313.91 5.766162 0.078612 0.000000 7.086652 0.000000 7.222826
14318.91 5.808063 0.104864 0.000000 7.115907 0.000000 7.297552
14323.91 5.812683 0.127078 0.000000 7.102384 0.000000 7.322541
14328.92 5.771993 0.162865 0.000000 7.020934 0.000000 7.303013
14333.92 5.706176 0.195195 0.000000 6.911244 0.000000 7.249369
14338.92 5.637319 0.204572 0.000000 6.817719 0.000000 7.172016
14343.92 5.581306 0.180112 0.000000 6.769378 0.000000 7.081356
14348.92 5.543220 0.126657 0.000000 6.768423 0.000000 6.987795
14353.92 5.524116 0.054734 0.000000 6.807071 0.000000 6.901738
14358.92 5.524252 0.024290 0.000000 6.875557 0.000000 6.833590
14363.93 5.541772 0.096924 0.000000 6.960228 0.000000 6.792397
14368.93 5.567873 0.151876 0.000000 7.040222 0.000000 6.777175
14373.93 5.591970 0.180309 0.000000 7.094754 0.000000 6.782444
14378.93 5.609847 0.182524 0.000000 7.118857 0.000000 6.802702
14383.93 5.625037 0.169956 0.000000 7.126812 0.000000 6.832445
14388.93 5.643655 0.157692 0.000000 7.139288 0.000000 6.866173
14393.93 5.667039 0.154004 0.000000 7.165108 0.000000 6.898383
14398.94 5.690468 0.158480 0.000000 7.198061 0.000000 6.923572
14403.94 5.705921 0.165406 0.000000 7.223239 0.000000 6.936743
14408.94 5.706556 0.164743 0.000000 7.223449 0.000000 6.938107
14413.94 5.689934 0.149206 0.000000 7.189361 0.000000 6.930948
14418.94 5.661115 0.122202 0.000000 7.130204 0.000000 6.918587
14423.94 5.631097 0.095603 0.000000 7.069948 0.000000 6.904349
14428.94 5.610404 0.080719 0.000000 7.031388 0.000000 6.891556
14433.94 5.603344 0.079895 0.000000 7.021892 0.000000 6.883532
14438.95 5.608340 0.086938 0.000000 7.034221 0.000000 6.883599
14443.95 5.618361 0.088244 0.000000 7.047773 0.000000 6.894917
14448.95 5.629368 0.078190 0.000000 7.052729 0.000000 6.917277
14453.95 5.637633 0.055289 0.000000 7.043195 0.000000 6.947321
14458.95 5.644109 0.025114 0.000000 7.025022 0.000000 6.981565
14463.95 5.654225 0.000000 0.000000 7.015164 0.000000 7.016527
14468.95 5.673558 0.010335 0.000000 7.030943 0.000000 7.048725
14473.96 5.702516 0.002255 0.000000 7.076855 0.000000 7.074677
14478.96 5.734677 0.028705 0.000000 7.140445 0.000000 7.090900
14483.96 5.759868 0.061184 0.000000 7.199898 0.000000 7.093960
14488.96 5.770681 0.088790 0.000000 7.237196 0.000000 7.083496
14493.96 5.762267 0.099155 0.000000 7.235800 0.000000 7.064012
14498.96 5.731037 0.081627 0.000000 7.181863 0.000000 7.040447
14503.96 5.679778 0.034499 0.000000 7.077368 0.000000 7.017737
14508.97 5.623456 0.026780 0.000000 6.954515 0.000000 7.000821
14513.97 5.586718 0.072239 0.000000 6.869528 0.000000 6.994634
14518.97 5.587783 0.081658 0.000000 6.862690 0.000000 7.004117
14523.97 5.626963 0.060305 0.000000 6.929833 0.000000 7.034204
14528.97 5.691010 0.029749 0.000000 7.035682 0.000000 7.087294
14533.97 5.760081 0.011276 0.000000 7.137350 0.000000 7.157036
14538.97 5.813949 0.024499 0.000000 7.192868 0.000000 7.235198
14543.97 5.836813 0.082124 0.000000 7.171259 0.000000 7.313548
14548.98 5.821342 0.185495 0.000000 7.062558 0.000000 7.383855
14553.98 5.771290 0.319605 0.000000 6.884318 0.000000 7.437884
14558.98 5.717739 0.430415 0.000000 6.721903 0.000000 7.467405
14563.98 5.685128 0.473425 0.000000 6.644196 0.000000 7.464186
14568.98 5.685113 0.424094 0.000000 6.686892 0.000000 7.421453
14573.98 5.709714 0.298507 0.000000 6.826178 0.000000 7.343217
14578.98 5.736785 0.138603 0.000000 6.998251 0.000000 7.238323
14583.99 5.738513 0.004511 0.000000 7.125223 0.000000 7.115639
14588.99 5.688541 0.085908 0.000000 7.132821 0.000000 6.984032
14593.99 5.570342 0.068554 0.000000 6.971154 0.000000 6.852369
14598.99 5.388968 0.049411 0.000000 6.643902 0.000000 6.729519
14603.99 5.178908 0.228952 0.000000 6.227782 0.000000 6.624348
14608.99 4.996857 0.398769 0.000000 5.854828 0.000000 6.545519
14613.99 4.896034 0.485649 0.000000 5.654487 0.000000 6.495656
14618.99 4.900406 0.450327 0.000000 5.690492 0.000000 6.470500
14624.00 4.998527 0.303885 0.000000 5.939075 0.000000 6.465416
14629.00 5.151849 0.096160 0.000000 6.309202 0.000000 6.475776
14634.00 5.309208 0.104840 0.000000 6.678544 0.000000 6.496944
14639.00 5.423361 0.236825 0.000000 6.934482 0.000000 6.524290
14644.00 5.464908 0.262979 0.000000 7.008697 0.000000 6.553179
14649.00 5.431582 0.185454 0.000000 6.900194 0.000000 6.578981
14654.00 5.349128 0.044823 0.000000 6.676021 0.000000 6.598533
14659.01 5.261928 0.097734 0.000000 6.444408 0.000000 6.613746
14664.01 5.212814 0.184175 0.000000 6.308651 0.000000 6.627623
14669.01 5.231774 0.174940 0.000000 6.340162 0.000000 6.643161
14674.01 5.294940 0.107759 0.000000 6.476713 0.000000 6.663364
14679.01 5.376330 0.023329 0.000000 6.650828 0.000000 6.691231
14684.01 5.442558 0.027063 0.000000 6.776647 0.000000 6.729764
14689.01 5.477260 0.016726 0.000000 6.810567 0.000000 6.781961
14694.02 5.483268 0.053891 0.000000 6.757026 0.000000 6.850412
14699.02 5.477811 0.156640 0.000000 6.661305 0.000000 6.932592
14704.02 5.487096 0.247166 0.000000 6.594409 0.000000 7.022528
14709.02 5.536772 0.281828 0.000000 6.626034 0.000000 7.114182
14714.02 5.634347 0.242880 0.000000 6.780840 0.000000 7.201520
14719.02 5.756227 0.157159 0.000000 7.006321 0.000000 7.278502
14724.02 5.858265 0.080907 0.000000 7.198951 0.000000 7.339093
14729.02 5.904969 0.058071 0.000000 7.276690 0.000000 7.377255
14734.03 5.887237 0.094641 0.000000 7.222984 0.000000 7.386957
14739.03 5.818483 0.168196 0.000000 7.074013 0.000000 7.365307
14744.03 5.724831 0.247844 0.000000 6.888809 0.000000 7.318098
14749.03 5.634004 0.302350 0.000000 6.728904 0.000000 7.252605
14754.03 5.569338 0.306676 0.000000 6.644922 0.000000 7.176109
14759.03 5.543761 0.250681 0.000000 6.661674 0.000000 7.095886
14764.03 5.553917 0.147613 0.000000 6.763549 0.000000 7.019216
14769.04 5.580823 0.033069 0.000000 6.896161 0.000000 6.953373
14774.04 5.599761 0.049204 0.000000 6.990892 0.000000 6.905638
14779.04 5.600692 0.076878 0.000000 7.015986 0.000000 6.882856
14784.04 5.575253 0.037467 0.000000 6.950308 0.000000 6.885402
14789.04 5.544196 0.033829 0.000000 6.849968 0.000000 6.908672
14794.04 5.521553 0.111676 0.000000 6.754515 0.000000 6.947933
14799.04 5.522166 0.169131 0.000000 6.705517 0.000000 6.998453
14804.05 5.552251 0.191884 0.000000 6.723131 0.000000 7.055498
14809.05 5.606246 0.182454 0.000000 6.798290 0.000000 7.114336
14814.05 5.670289 0.155254 0.000000 6.901323 0.000000 7.170233
14819.05 5.728268 0.127856 0.000000 6.996981 0.000000 7.218458
14824.05 5.769446 0.111082 0.000000 7.062606 0.000000 7.255020
14829.05 5.792469 0.105421 0.000000 7.096086 0.000000 7.278674
14834.05 5.800348 0.105806 0.000000 7.105496 0.000000 7.288817
14839.05 5.804283 0.095577 0.000000 7.119235 0.000000 7.284844
14844.06 5.803054 0.075812 0.000000 7.134878 0.000000 7.266151
14849.06 5.776159 0.075070 0.000000 7.102152 0.000000 7.232134
14854.06 5.727553 0.087026 0.000000 7.031476 0.000000 7.182188
14859.06 5.648795 0.123093 0.000000 6.902507 0.000000 7.115708
14864.06 5.523873 0.205601 0.000000 6.676033 0.000000 7.032171
14869.06 5.409274 0.256676 0.000000 6.489614 0.000000 6.934198
14874.06 5.328128 0.250883 0.000000 6.393946 0.000000 6.828494
14879.07 5.287260 0.186521 0.000000 6.398977 0.000000 6.722042
14884.07 5.323196 0.019137 0.000000 6.588380 0.000000 6.621819
14889.07 5.360112 0.134051 0.000000 6.767006 0.000000 6.534804
14894.07 5.395726 0.262253 0.000000 6.922214 0.000000 6.467978
14899.07 5.417104 0.338674 0.000000 7.014924 0.000000 6.428320
14904.07 5.428777 0.361773 0.000000 7.049403 0.000000 6.422810
14909.07 5.439770 0.337388 0.000000 7.041931 0.000000 6.457561
14914.08 5.477550 0.308140 0.000000 7.063483 0.000000 6.529765
14919.08 5.534544 0.272497 0.000000 7.103342 0.000000 6.631345
14924.08 5.609939 0.238718 0.000000 7.167631 0.000000 6.754158
14929.08 5.695921 0.204994 0.000000 7.245107 0.000000 6.890058
14934.08 5.780038 0.162865 0.000000 7.313009 0.000000 7.030902
14939.08 5.850502 0.104888 0.000000 7.350231 0.000000 7.168548
14944.08 5.899613 0.029492 0.000000 7.345805 0.000000 7.294849
14949.08 5.926141 0.055884 0.000000 7.304821 0.000000 7.401664
14954.09 5.935887 0.135298 0.000000 7.248178 0.000000 7.482495
14959.09 5.940185 0.192585 0.000000 7.203903 0.000000 7.537434
14964.09 5.948974 0.215529 0.000000 7.194927 0.000000 7.568223
14969.09 5.965562 0.201440 0.000000 7.227715 0.000000 7.576601
14974.09 5.984114 0.160648 0.000000 7.286044 0.000000 7.564309
14979.09 5.991877 0.113506 0.000000 7.336533 0.000000 7.533086
14984.09 5.975455 0.081064 0.000000 7.344192 0.000000 7.484673
14989.10 5.926704 0.077175 0.000000 7.287074 0.000000 7.420810
14994.10 5.855033 0.090324 0.000000 7.186781 0.000000 7.343242
14999.10 5.770564 0.109166 0.000000 7.065645 0.000000 7.254755
15004.10 5.672582 0.140679 0.000000 6.916789 0.000000 7.160458
15009.10 5.580005 0.163985 0.000000 6.781732 0.000000 7.065773
15014.10 5.490763 0.188326 0.000000 6.649917 0.000000 6.976122
15019.10 5.414645 0.205960 0.000000 6.540214 0.000000 6.896928
15024.11 5.366446 0.201894 0.000000 6.483916 0.000000 6.833615
15029.11 5.325752 0.211696 0.000000 6.424938 0.000000 6.791604
15034.11 5.303055 0.226562 0.000000 6.383900 0.000000 6.776318
15039.11 5.303020 0.245990 0.000000 6.367024 0.000000 6.793107
15044.11 5.333084 0.260228 0.000000 6.391997 0.000000 6.842740
15049.11 5.397491 0.255683 0.000000 6.475852 0.000000 6.918719
15054.11 5.493752 0.227682 0.000000 6.619553 0.000000 7.013903
15059.11 5.607582 0.188407 0.000000 6.794787 0.000000 7.121152
15064.12 5.702716 0.181644 0.000000 6.918705 0.000000 7.233324
15069.12 5.762304 0.223227 0.000000 6.956624 0.000000 7.343279
15074.12 5.819672 0.257190 0.000000 6.998392 0.000000 7.443876
15079.12 5.868795 0.283932 0.000000 7.036201 0.000000 7.527974
15084.12 5.906036 0.300570 0.000000 7.067991 0.000000 7.588601
15089.12 5.930573 0.306078 0.000000 7.093668 0.000000 7.623816
15094.12 5.944954 0.301153 0.000000 7.115771 0.000000 7.637403
15099.13 5.950600 0.288525 0.000000 7.133729 0.000000 7.633457
15104.13 5.946612 0.274162 0.000000 7.141213 0.000000 7.616073
15109.13 5.930355 0.266590 0.000000 7.127595 0.000000 7.589348
15114.13 5.899745 0.273530 0.000000 7.083601 0.000000 7.557379
15119.13 5.856163 0.297739 0.000000 7.008565 0.000000 7.524261
15124.13 5.806133 0.334580 0.000000 6.914582 0.000000 7.494088
15129.13 5.760639 0.372919 0.000000 6.824921 0.000000 7.470849
15134.13 5.731956 0.397216 0.000000 6.768297 0.000000 7.456294
15139.14 5.727489 0.396435 0.000000 6.763431 0.000000 7.450075
15144.14 5.751432 0.364092 0.000000 6.821156 0.000000 7.451769
15149.14 5.797638 0.308495 0.000000 6.926641 0.000000 7.460948
15154.14 5.848303 0.254626 0.000000 7.036134 0.000000 7.477186
15159.14 5.890750 0.220222 0.000000 7.118600 0.000000 7.500058
15164.14 5.913730 0.220879 0.000000 7.146550 0.000000 7.529136
15169.14 5.916341 0.257388 0.000000 7.118173 0.000000 7.563993
15174.15 5.906996 0.317153 0.000000 7.054822 0.000000 7.604154
15179.15 5.899785 0.378181 0.000000 6.993021 0.000000 7.648058
15184.15 5.908357 0.417957 0.000000 6.969213 0.000000 7.693140
15189.15 5.940164 0.422784 0.000000 7.004493 0.000000 7.736792
15194.15 5.992170 0.394028 0.000000 7.093938 0.000000 7.776408
15199.15 6.051437 0.347188 0.000000 7.208044 0.000000 7.809382
15204.15 6.100480 0.304320 0.000000 7.306023 0.000000 7.833107
15209.16 6.124326 0.283851 0.000000 7.353333 0.000000 7.844976
15214.16 6.116352 0.292273 0.000000 7.336133 0.000000 7.842385
15219.16 6.080853 0.320566 0.000000 7.267595 0.000000 7.822829
15224.16 6.032099 0.348927 0.000000 7.182533 0.000000 7.786901
15229.16 5.988573 0.355655 0.000000 7.122705 0.000000 7.738714
15234.16 5.963847 0.326252 0.000000 7.117486 0.000000 7.682571
15239.16 5.959845 0.262960 0.000000 7.167346 0.000000 7.622779
15244.16 5.966563 0.185029 0.000000 7.243157 0.000000 7.563641
15249.17 5.967074 0.121764 0.000000 7.298603 0.000000 7.509464
15254.17 5.945606 0.100632 0.000000 7.290242 0.000000 7.464550
15259.17 5.895327 0.136477 0.000000 7.196809 0.000000 7.433207
15264.17 5.822783 0.224771 0.000000 7.030339 0.000000 7.419651
15269.17 5.745642 0.340517 0.000000 6.834373 0.000000 7.424181
15274.17 5.687228 0.444398 0.000000 6.671935 0.000000 7.441656
15279.17 5.669656 0.498303 0.000000 6.603452 0.000000 7.466533
15284.18 5.704015 0.479950 0.000000 6.661980 0.000000 7.493271
15289.18 5.785058 0.390449 0.000000 6.840039 0.000000 7.516329
15294.18 5.890778 0.254946 0.000000 7.088562 0.000000 7.530164
15299.18 5.988904 0.113281 0.000000 7.333006 0.000000 7.529233
15304.18 6.048320 0.004511 0.000000 7.501694 0.000000 7.507996
15309.18 6.049471 0.052359 0.000000 7.551615 0.000000 7.460930
15314.18 5.991599 0.055104 0.000000 7.482236 0.000000 7.386692
15319.19 5.893761 0.022999 0.000000 7.332865 0.000000 7.293267
15324.19 5.784873 0.013718 0.000000 7.166011 0.000000 7.189900
15329.19 5.693830 0.024080 0.000000 7.044139 0.000000 7.085838
15334.19 5.640766 0.010086 0.000000 7.007965 0.000000 6.990326
15339.19 5.630958 0.085908 0.000000 7.061341 0.000000 6.912611
15344.19 5.654732 0.178438 0.000000 7.171013 0.000000 6.861936
15349.19 5.693365 0.250407 0.000000 7.281271 0.000000 6.847549
15354.19 5.728039 0.264118 0.000000 7.336174 0.000000 6.878696
15359.20 5.747144 0.196649 0.000000 7.301452 0.000000 6.960829
15364.20 5.746762 0.053607 0.000000 7.177109 0.000000 7.084224
15369.20 5.734571 0.138346 0.000000 6.995713 0.000000 7.235367
15374.20 5.725849 0.341814 0.000000 6.808694 0.000000 7.400740
15379.20 5.735642 0.519570 0.000000 6.666910 0.000000 7.566829
15384.20 5.771778 0.644788 0.000000 6.603299 0.000000 7.720115
15389.20 5.830872 0.706733 0.000000 6.622979 0.000000 7.847083
15394.21 5.897121 0.712435 0.000000 6.700251 0.000000 7.934218
15399.21 5.950006 0.675672 0.000000 6.797706 0.000000 7.968003
15404.21 5.963401 0.620405 0.000000 6.862187 0.000000 7.936764
15409.21 5.929801 0.564049 0.000000 6.869305 0.000000 7.846266
15414.21 5.855784 0.514934 0.000000 6.819993 0.000000 7.711893
15419.21 5.758719 0.466062 0.000000 6.741880 0.000000 7.549128
15424.21 5.661738 0.402154 0.000000 6.676884 0.000000 7.373451
15429.22 5.587475 0.308684 0.000000 6.665696 0.000000 7.200346
15434.22 5.552297 0.180055 0.000000 6.733445 0.000000 7.045297
15439.22 5.562507 0.025012 0.000000 6.880297 0.000000 6.923784
15444.22 5.614170 0.132621 0.000000 7.080997 0.000000 6.851293
15449.22 5.696124 0.259660 0.000000 7.292703 0.000000 6.842965
15454.22 5.790426 0.327923 0.000000 7.468843 0.000000 6.900848
15459.22 5.876950 0.325909 0.000000 7.574449 0.000000 7.009964
15464.22 5.944366 0.255941 0.000000 7.597514 0.000000 7.154200
15469.23 5.991400 0.134846 0.000000 7.550990 0.000000 7.317444
15474.23 6.023699 0.010578 0.000000 7.465009 0.000000 7.483580
15479.23 6.048335 0.151993 0.000000 7.373227 0.000000 7.636498
15484.23 6.069489 0.264397 0.000000 7.302141 0.000000 7.760083
15489.23 6.086006 0.330957 0.000000 7.264990 0.000000 7.838221
15494.23 6.090127 0.344201 0.000000 7.258640 0.000000 7.854800
15499.23 6.071235 0.306983 0.000000 7.267415 0.000000 7.799139
15504.24 6.025877 0.237061 0.000000 7.271708 0.000000 7.682288
15509.24 5.955034 0.151959 0.000000 7.257462 0.000000 7.520726
15514.24 5.864573 0.062500 0.000000 7.222760 0.000000 7.330936
15519.24 5.764523 0.026875 0.000000 7.176009 0.000000 7.129401
15524.24 5.668698 0.116862 0.000000 7.135006 0.000000 6.932600
15529.24 5.588227 0.204311 0.000000 7.110892 0.000000 6.757017
15534.24 5.528517 0.277976 0.000000 7.100600 0.000000 6.619131
15539.25 5.498810 0.332062 0.000000 7.110584 0.000000 6.535425
15544.25 5.499691 0.349582 0.000000 7.126853 0.000000 6.521342
15549.25 5.521669 0.317097 0.000000 7.125969 0.000000 6.576767
15554.25 5.550004 0.227358 0.000000 7.083434 0.000000 6.689620
15559.25 5.573522 0.078773 0.000000 6.983912 0.000000 6.847504
