# lk ukf_k3iii uks_k3iii fh fse fl fd fc
# iRMS=0.0007893881411 0
# 
7612.10 1.020269 0.006020 1.020269 0.000000 0.000000 0.000000 0.000000
7617.10 1.009302 0.006647 1.009302 0.000000 0.000000 0.000000 0.000000
7622.10 1.000509 0.016820 1.000509 0.000000 0.000000 0.000000 0.000000
7627.10 1.000507 0.016853 1.000507 0.000000 0.000000 0.000000 0.000000
7632.10 1.009298 0.006730 1.009298 0.000000 0.000000 0.000000 0.000000
7637.10 1.020151 0.005750 1.020151 0.000000 0.000000 0.000000 0.000000
7642.10 1.024420 0.010593 1.024420 0.000000 0.000000 0.000000 0.000000
7647.10 1.017958 0.003062 1.017958 0.000000 0.000000 0.000000 0.000000
7652.11 1.004373 0.012752 1.004373 0.000000 0.000000 0.000000 0.000000
7657.11 0.992047 0.027082 0.992047 0.000000 0.000000 0.000000 0.000000
7662.11 0.988059 0.031812 0.988059 0.000000 0.000000 0.000000 0.000000
7667.11 0.993789 0.025353 0.993789 0.000000 0.000000 0.000000 0.000000
7672.11 1.004622 0.012745 1.004622 0.000000 0.000000 0.000000 0.000000
7677.11 1.013770 0.001437 1.013770 0.000000 0.000000 0.000000 0.000000
7682.11 1.017178 0.003654 1.017178 0.000000 0.000000 0.000000 0.000000
7687.12 1.015778 0.002425 1.015778 0.000000 0.000000 0.000000 0.000000
7692.12 1.012695 0.002110 1.012695 0.000000 0.000000 0.000000 0.000000
7697.12 1.009413 0.005452 1.009413 0.000000 0.000000 0.000000 0.000000
7702.12 1.006781 0.007109 1.006781 0.000000 0.000000 0.000000 0.000000
7707.12 1.004414 0.008325 1.004414 0.000000 0.000000 0.000000 0.000000
7712.12 1.002152 0.009700 1.002152 0.000000 0.000000 0.000000 0.000000
7717.12 1.000747 0.009879 1.000747 0.000000 0.000000 0.000000 0.000000
7722.12 1.001396 0.007873 1.001396 0.000000 0.000000 0.000000 0.000000
7727.13 1.003329 0.003967 1.003329 0.000000 0.000000 0.000000 0.000000
7732.13 1.008532 0.005873 1.008532 0.000000 0.000000 0.000000 0.000000
7737.13 1.012130 0.013857 1.012130 0.000000 0.000000 0.000000 0.000000
7742.13 1.012234 0.026325 1.012234 0.000000 0.000000 0.000000 0.000000
7747.13 0.994289 0.019732 0.994289 0.000000 0.000000 0.000000 0.000000
7752.13 0.978622 0.007898 0.978622 0.000000 0.000000 0.000000 0.000000
7757.13 0.998646 0.023859 0.998646 0.000000 0.000000 0.000000 0.000000
7762.14 1.013183 0.022630 1.013183 0.000000 0.000000 0.000000 0.000000
7767.14 1.022326 0.013114 1.022326 0.000000 0.000000 0.000000 0.000000
7772.14 1.024376 0.002072 1.024376 0.000000 0.000000 0.000000 0.000000
7777.14 1.029023 0.003476 1.029023 0.000000 0.000000 0.000000 0.000000
7782.14 1.023839 0.000399 1.023839 0.000000 0.000000 0.000000 0.000000
7787.14 1.017828 0.002930 1.017828 0.000000 0.000000 0.000000 0.000000
7792.14 1.014847 0.004200 1.014847 0.000000 0.000000 0.000000 0.000000
7797.15 1.019134 0.000564 1.019134 0.000000 0.000000 0.000000 0.000000
7802.15 1.016889 0.004493 1.016889 0.000000 0.000000 0.000000 0.000000
7807.15 1.022748 0.002791 1.022748 0.000000 0.000000 0.000000 0.000000
7812.15 1.023260 0.009774 1.023260 0.000000 0.000000 0.000000 0.000000
7817.15 1.031410 0.007974 1.031410 0.000000 0.000000 0.000000 0.000000
7822.15 1.034418 0.007459 1.034418 0.000000 0.000000 0.000000 0.000000
7827.15 1.035482 0.000797 1.035482 0.000000 0.000000 0.000000 0.000000
7832.15 1.023369 0.001912 1.023369 0.000000 0.000000 0.000000 0.000000
7837.16 1.004899 0.010434 1.004899 0.000000 0.000000 0.000000 0.000000
7842.16 1.010138 0.000564 1.010138 0.000000 0.000000 0.000000 0.000000
7847.16 1.021862 0.008102 1.021862 0.000000 0.000000 0.000000 0.000000
7852.16 1.020510 0.004883 1.020510 0.000000 0.000000 0.000000 0.000000
7857.16 1.018183 0.013920 1.018183 0.000000 0.000000 0.000000 0.000000
7862.16 1.024398 0.000399 1.024398 0.000000 0.000000 0.000000 0.000000
7867.16 1.019212 0.015296 1.019212 0.000000 0.000000 0.000000 0.000000
7872.17 1.002321 0.022644 1.002321 0.000000 0.000000 0.000000 0.000000
7877.17 0.978779 0.018829 0.978779 0.000000 0.000000 0.000000 0.000000
7882.17 0.968514 0.022081 0.968514 0.000000 0.000000 0.000000 0.000000
7887.17 0.966028 0.028619 0.966028 0.000000 0.000000 0.000000 0.000000
7892.17 0.967397 0.040369 0.967397 0.000000 0.000000 0.000000 0.000000
7897.17 0.947897 0.032384 0.947897 0.000000 0.000000 0.000000 0.000000
7902.17 0.932023 0.030125 0.932023 0.000000 0.000000 0.000000 0.000000
7907.17 0.937959 0.047668 0.937959 0.000000 0.000000 0.000000 0.000000
7912.18 0.931861 0.041070 0.931861 0.000000 0.000000 0.000000 0.000000
7917.18 0.920451 0.020506 0.920451 0.000000 0.000000 0.000000 0.000000
7922.18 0.922201 0.016477 0.922201 0.000000 0.000000 0.000000 0.000000
7927.18 0.930795 0.030563 0.930795 0.000000 0.000000 0.000000 0.000000
7932.18 0.925488 0.039873 0.925488 0.000000 0.000000 0.000000 0.000000
7937.18 0.913190 0.044021 0.913190 0.000000 0.000000 0.000000 0.000000
7942.18 0.900571 0.038530 0.900571 0.000000 0.000000 0.000000 0.000000
7947.19 0.894553 0.024518 0.894553 0.000000 0.000000 0.000000 0.000000
7952.19 0.908110 0.021259 0.908110 0.000000 0.000000 0.000000 0.000000
7957.19 0.927304 0.024644 0.927304 0.000000 0.000000 0.000000 0.000000
7962.19 0.930530 0.019604 0.930530 0.000000 0.000000 0.000000 0.000000
7967.19 0.932979 0.023836 0.932979 0.000000 0.000000 0.000000 0.000000
7972.19 0.936559 0.030248 0.936559 0.000000 0.000000 0.000000 0.000000
7977.19 0.943398 0.030605 0.943398 0.000000 0.000000 0.000000 0.000000
7982.19 0.944180 0.012112 0.944180 0.000000 0.000000 0.000000 0.000000
7987.20 0.955781 0.004036 0.955781 0.000000 0.000000 0.000000 0.000000
7992.20 0.958187 0.002184 0.958187 0.000000 0.000000 0.000000 0.000000
7997.20 0.948538 0.001322 0.948538 0.000000 0.000000 0.000000 0.000000
8002.20 0.930750 0.007081 0.930750 0.000000 0.000000 0.000000 0.000000
8007.20 0.921994 0.028140 0.921994 0.000000 0.000000 0.000000 0.000000
8012.20 0.920107 0.043096 0.920107 0.000000 0.000000 0.000000 0.000000
8017.20 0.924987 0.044303 0.924987 0.000000 0.000000 0.000000 0.000000
8022.21 0.933865 0.033089 0.933865 0.000000 0.000000 0.000000 0.000000
8027.21 0.931413 0.004200 0.931413 0.000000 0.000000 0.000000 0.000000
8032.21 0.930417 0.014931 0.930417 0.000000 0.000000 0.000000 0.000000
8037.21 0.954715 0.009282 0.954715 0.000000 0.000000 0.000000 0.000000
8042.21 0.955568 0.017914 0.955568 0.000000 0.000000 0.000000 0.000000
8047.21 0.937206 0.007843 0.937206 0.000000 0.000000 0.000000 0.000000
8052.21 0.923783 0.000797 0.923783 0.000000 0.000000 0.000000 0.000000
8057.22 0.935260 0.012106 0.935260 0.000000 0.000000 0.000000 0.000000
8062.22 0.942254 0.015330 0.942254 0.000000 0.000000 0.000000 0.000000
8067.22 0.935494 0.004312 0.935494 0.000000 0.000000 0.000000 0.000000
8072.22 0.921628 0.008258 0.921628 0.000000 0.000000 0.000000 0.000000
8077.22 0.910317 0.010593 0.910317 0.000000 0.000000 0.000000 0.000000
8082.22 0.912812 0.007081 0.912812 0.000000 0.000000 0.000000 0.000000
8087.22 0.903092 0.010533 0.903092 0.000000 0.000000 0.000000 0.000000
8092.22 0.893468 0.011658 0.893468 0.000000 0.000000 0.000000 0.000000
8097.23 0.876178 0.001570 0.876178 0.000000 0.000000 0.000000 0.000000
8102.23 0.880180 0.013999 0.880180 0.000000 0.000000 0.000000 0.000000
8107.23 0.883581 0.022296 0.883581 0.000000 0.000000 0.000000 0.000000
8112.23 0.879574 0.016305 0.879574 0.000000 0.000000 0.000000 0.000000
8117.23 0.878211 0.007601 0.878211 0.000000 0.000000 0.000000 0.000000
8122.23 0.878976 0.000000 0.878976 0.000000 0.000000 0.000000 0.000000
8127.23 0.893469 0.012099 0.893469 0.000000 0.000000 0.000000 0.000000
8132.24 0.889208 0.010262 0.889208 0.000000 0.000000 0.000000 0.000000
8137.24 0.884876 0.010926 0.884876 0.000000 0.000000 0.000000 0.000000
8142.24 0.888534 0.013473 0.888534 0.000000 0.000000 0.000000 0.000000
8147.24 0.890147 0.000488 0.890147 0.000000 0.000000 0.000000 0.000000
8152.24 0.898653 0.016551 0.898653 0.000000 0.000000 0.000000 0.000000
8157.24 0.911745 0.022826 0.911745 0.000000 0.000000 0.000000 0.000000
8162.24 0.907904 0.027773 0.907904 0.000000 0.000000 0.000000 0.000000
8167.24 0.888777 0.025060 0.888777 0.000000 0.000000 0.000000 0.000000
8172.25 0.885815 0.009131 0.885815 0.000000 0.000000 0.000000 0.000000
8177.25 0.874045 0.024010 0.874045 0.000000 0.000000 0.000000 0.000000
8182.25 0.869564 0.021453 0.869564 0.000000 0.000000 0.000000 0.000000
8187.25 0.870663 0.000000 0.870663 0.000000 0.000000 0.000000 0.000000
8192.25 0.885481 0.012817 0.885481 0.000000 0.000000 0.000000 0.000000
8197.25 0.891020 0.023146 0.891020 0.000000 0.000000 0.000000 0.000000
8202.25 0.887139 0.023300 0.887139 0.000000 0.000000 0.000000 0.000000
8207.26 0.887511 0.007627 0.887511 0.000000 0.000000 0.000000 0.000000
8212.26 0.889561 0.001292 0.889561 0.000000 0.000000 0.000000 0.000000
8217.26 0.899577 0.002458 0.899577 0.000000 0.000000 0.000000 0.000000
8222.26 0.913978 0.018341 0.913978 0.000000 0.000000 0.000000 0.000000
8227.26 0.923637 0.037825 0.923637 0.000000 0.000000 0.000000 0.000000
8232.26 0.924172 0.047364 0.924172 0.000000 0.000000 0.000000 0.000000
8237.26 0.923837 0.032367 0.923837 0.000000 0.000000 0.000000 0.000000
8242.27 0.919434 0.007617 0.919434 0.000000 0.000000 0.000000 0.000000
8247.27 0.908542 0.005798 0.908542 0.000000 0.000000 0.000000 0.000000
8252.27 0.908843 0.016688 0.908843 0.000000 0.000000 0.000000 0.000000
8257.27 0.896245 0.000564 0.896245 0.000000 0.000000 0.000000 0.000000
8262.27 0.904257 0.003886 0.904257 0.000000 0.000000 0.000000 0.000000
8267.27 0.911495 0.015752 0.911495 0.000000 0.000000 0.000000 0.000000
8272.27 0.900223 0.016976 0.900223 0.000000 0.000000 0.000000 0.000000
8277.27 0.883823 0.017456 0.883823 0.000000 0.000000 0.000000 0.000000
8282.28 0.877210 0.026963 0.877210 0.000000 0.000000 0.000000 0.000000
8287.28 0.873124 0.033402 0.873124 0.000000 0.000000 0.000000 0.000000
8292.28 0.865108 0.029536 0.865108 0.000000 0.000000 0.000000 0.000000
8297.28 0.861588 0.026588 0.861588 0.000000 0.000000 0.000000 0.000000
8302.28 0.858606 0.020749 0.858606 0.000000 0.000000 0.000000 0.000000
8307.28 0.859556 0.016513 0.859556 0.000000 0.000000 0.000000 0.000000
8312.28 0.850908 0.000797 0.850908 0.000000 0.000000 0.000000 0.000000
8317.29 0.861440 0.011138 0.861440 0.000000 0.000000 0.000000 0.000000
8322.29 0.863859 0.018505 0.863859 0.000000 0.000000 0.000000 0.000000
8327.29 0.855206 0.017261 0.855206 0.000000 0.000000 0.000000 0.000000
8332.29 0.847282 0.014651 0.847282 0.000000 0.000000 0.000000 0.000000
8337.29 0.847392 0.013078 0.847392 0.000000 0.000000 0.000000 0.000000
8342.29 0.857725 0.014608 0.857725 0.000000 0.000000 0.000000 0.000000
8347.29 0.864914 0.009684 0.864914 0.000000 0.000000 0.000000 0.000000
8352.29 0.867191 0.003977 0.867191 0.000000 0.000000 0.000000 0.000000
8357.30 0.873570 0.011847 0.873570 0.000000 0.000000 0.000000 0.000000
8362.30 0.872200 0.017580 0.872200 0.000000 0.000000 0.000000 0.000000
8367.30 0.864249 0.016816 0.864249 0.000000 0.000000 0.000000 0.000000
8372.30 0.869083 0.027176 0.869083 0.000000 0.000000 0.000000 0.000000
8377.30 0.871283 0.029741 0.871283 0.000000 0.000000 0.000000 0.000000
8382.30 0.866574 0.021032 0.866574 0.000000 0.000000 0.000000 0.000000
8387.30 0.855315 0.003114 0.855315 0.000000 0.000000 0.000000 0.000000
8392.31 0.858544 0.000935 0.858544 0.000000 0.000000 0.000000 0.000000
8397.31 0.880503 0.020201 0.880503 0.000000 0.000000 0.000000 0.000000
8402.31 0.884490 0.020268 0.884490 0.000000 0.000000 0.000000 0.000000
8407.31 0.885288 0.020922 0.885288 0.000000 0.000000 0.000000 0.000000
8412.31 0.885898 0.026946 0.885898 0.000000 0.000000 0.000000 0.000000
8417.31 0.874611 0.023201 0.874611 0.000000 0.000000 0.000000 0.000000
8422.31 0.869190 0.026204 0.869190 0.000000 0.000000 0.000000 0.000000
8427.32 0.861482 0.022387 0.861482 0.000000 0.000000 0.000000 0.000000
8432.32 0.864228 0.024347 0.864228 0.000000 0.000000 0.000000 0.000000
8437.32 0.864406 0.017472 0.864406 0.000000 0.000000 0.000000 0.000000
8442.32 0.864006 0.006131 0.864006 0.000000 0.000000 0.000000 0.000000
8447.32 0.884122 0.017585 0.884122 0.000000 0.000000 0.000000 0.000000
8452.32 0.889434 0.014171 0.889434 0.000000 0.000000 0.000000 0.000000
8457.32 0.894627 0.015410 0.894627 0.000000 0.000000 0.000000 0.000000
8462.32 0.897045 0.018842 0.897045 0.000000 0.000000 0.000000 0.000000
8467.33 0.892037 0.016737 0.892037 0.000000 0.000000 0.000000 0.000000
8472.33 0.878260 0.003676 0.878260 0.000000 0.000000 0.000000 0.000000
8477.33 0.892769 0.020708 0.892769 0.000000 0.000000 0.000000 0.000000
8482.33 0.897802 0.027594 0.897802 0.000000 0.000000 0.000000 0.000000
8487.33 0.893480 0.031537 0.893480 0.000000 0.000000 0.000000 0.000000
8492.33 0.884552 0.042510 0.884552 0.000000 0.000000 0.000000 0.000000
8497.33 0.849243 0.030076 0.849243 0.000000 0.000000 0.000000 0.000000
8502.34 0.787655 0.020268 0.787655 0.000000 0.000000 0.000000 0.000000
8507.34 0.831069 0.028466 0.831069 0.000000 0.000000 0.000000 0.000000
8512.34 0.869471 0.046979 0.869471 0.000000 0.000000 0.000000 0.000000
8517.34 0.867905 0.011145 0.867905 0.000000 0.000000 0.000000 0.000000
8522.34 0.869938 0.001322 0.869938 0.000000 0.000000 0.000000 0.000000
8527.34 0.867655 0.019740 0.867655 0.000000 0.000000 0.000000 0.000000
8532.34 0.837711 0.043395 0.837711 0.000000 0.000000 0.000000 0.000000
8537.34 0.793286 0.057578 0.793286 0.000000 0.000000 0.000000 0.000000
8542.35 0.713474 0.003544 0.713474 0.000000 0.000000 0.000000 0.000000
8547.35 0.670821 0.055076 0.670821 0.000000 0.000000 0.000000 0.000000
8552.35 0.764536 0.003487 0.764536 0.000000 0.000000 0.000000 0.000000
8557.35 0.840913 0.029361 0.840913 0.000000 0.000000 0.000000 0.000000
8562.35 0.873958 0.020603 0.873958 0.000000 0.000000 0.000000 0.000000
8567.35 0.886003 0.014928 0.886003 0.000000 0.000000 0.000000 0.000000
8572.35 0.887046 0.016421 0.887046 0.000000 0.000000 0.000000 0.000000
8577.36 0.882981 0.015265 0.882981 0.000000 0.000000 0.000000 0.000000
8582.36 0.887270 0.016317 0.887270 0.000000 0.000000 0.000000 0.000000
8587.36 0.887301 0.007335 0.887301 0.000000 0.000000 0.000000 0.000000
8592.36 0.892780 0.009539 0.892780 0.000000 0.000000 0.000000 0.000000
8597.36 0.891558 0.016695 0.891558 0.000000 0.000000 0.000000 0.000000
8602.36 0.883676 0.027983 0.883676 0.000000 0.000000 0.000000 0.000000
8607.36 0.873647 0.039825 0.873647 0.000000 0.000000 0.000000 0.000000
8612.37 0.859527 0.039417 0.859527 0.000000 0.000000 0.000000 0.000000
8617.37 0.854592 0.035349 0.854592 0.000000 0.000000 0.000000 0.000000
8622.37 0.868746 0.037680 0.868746 0.000000 0.000000 0.000000 0.000000
8627.37 0.883341 0.028480 0.883341 0.000000 0.000000 0.000000 0.000000
8632.37 0.903599 0.022095 0.903599 0.000000 0.000000 0.000000 0.000000
8637.37 0.911875 0.010724 0.911875 0.000000 0.000000 0.000000 0.000000
8642.37 0.913890 0.014662 0.913890 0.000000 0.000000 0.000000 0.000000
8647.37 0.898480 0.028197 0.898480 0.000000 0.000000 0.000000 0.000000
8652.38 0.863703 0.042580 0.863703 0.000000 0.000000 0.000000 0.000000
8657.38 0.824352 0.054597 0.824352 0.000000 0.000000 0.000000 0.000000
8662.38 0.761227 0.016954 0.761227 0.000000 0.000000 0.000000 0.000000
8667.38 0.717180 0.036689 0.717180 0.000000 0.000000 0.000000 0.000000
8672.38 0.792046 0.012792 0.792046 0.000000 0.000000 0.000000 0.000000
8677.38 0.838862 0.016718 0.838862 0.000000 0.000000 0.000000 0.000000
8682.38 0.867055 0.010304 0.867055 0.000000 0.000000 0.000000 0.000000
8687.39 0.876367 0.006629 0.876367 0.000000 0.000000 0.000000 0.000000
8692.39 0.867999 0.003599 0.867999 0.000000 0.000000 0.000000 0.000000
8697.39 0.877980 0.027675 0.877980 0.000000 0.000000 0.000000 0.000000
8702.39 0.881889 0.036294 0.881889 0.000000 0.000000 0.000000 0.000000
8707.39 0.888310 0.035114 0.888310 0.000000 0.000000 0.000000 0.000000
8712.39 0.897855 0.030929 0.897855 0.000000 0.000000 0.000000 0.000000
8717.39 0.900324 0.021846 0.900324 0.000000 0.000000 0.000000 0.000000
8722.40 0.909558 0.030150 0.909558 0.000000 0.000000 0.000000 0.000000
8727.40 0.906591 0.033141 0.906591 0.000000 0.000000 0.000000 0.000000
8732.40 0.896035 0.030374 0.896035 0.000000 0.000000 0.000000 0.000000
8737.40 0.888012 0.028350 0.888012 0.000000 0.000000 0.000000 0.000000
8742.40 0.885519 0.029622 0.885519 0.000000 0.000000 0.000000 0.000000
8747.40 0.886769 0.035714 0.886769 0.000000 0.000000 0.000000 0.000000
8752.40 0.882798 0.041282 0.882798 0.000000 0.000000 0.000000 0.000000
8757.40 0.874102 0.048929 0.874102 0.000000 0.000000 0.000000 0.000000
8762.41 0.866902 0.062058 0.866902 0.000000 0.000000 0.000000 0.000000
8767.41 0.857850 0.068699 0.857850 0.000000 0.000000 0.000000 0.000000
8772.41 0.850019 0.065116 0.850019 0.000000 0.000000 0.000000 0.000000
8777.41 0.851413 0.059315 0.851413 0.000000 0.000000 0.000000 0.000000
8782.41 0.867563 0.063977 0.867563 0.000000 0.000000 0.000000 0.000000
8787.41 0.874552 0.061464 0.874552 0.000000 0.000000 0.000000 0.000000
8792.41 0.872239 0.057960 0.872239 0.000000 0.000000 0.000000 0.000000
8797.42 0.861892 0.052728 0.861892 0.000000 0.000000 0.000000 0.000000
8802.42 0.860026 0.055901 0.860026 0.000000 0.000000 0.000000 0.000000
8807.42 0.845514 0.034486 0.845514 0.000000 0.000000 0.000000 0.000000
8812.42 0.842835 0.015145 0.842835 0.000000 0.000000 0.000000 0.000000
8817.42 0.877460 0.033943 0.877460 0.000000 0.000000 0.000000 0.000000
8822.42 0.887547 0.029049 0.887547 0.000000 0.000000 0.000000 0.000000
8827.42 0.880129 0.013558 0.880129 0.000000 0.000000 0.000000 0.000000
8832.42 0.889157 0.024346 0.889157 0.000000 0.000000 0.000000 0.000000
8837.43 0.893407 0.030728 0.893407 0.000000 0.000000 0.000000 0.000000
8842.43 0.884079 0.018434 0.884079 0.000000 0.000000 0.000000 0.000000
8847.43 0.893459 0.026375 0.893459 0.000000 0.000000 0.000000 0.000000
8852.43 0.899542 0.034809 0.899542 0.000000 0.000000 0.000000 0.000000
8857.43 0.896422 0.041212 0.896422 0.000000 0.000000 0.000000 0.000000
8862.43 0.886671 0.047778 0.886671 0.000000 0.000000 0.000000 0.000000
8867.43 0.868858 0.047564 0.868858 0.000000 0.000000 0.000000 0.000000
8872.44 0.858765 0.052431 0.858765 0.000000 0.000000 0.000000 0.000000
8877.44 0.862087 0.065025 0.862087 0.000000 0.000000 0.000000 0.000000
8882.44 0.857842 0.060806 0.857842 0.000000 0.000000 0.000000 0.000000
8887.44 0.865328 0.064032 0.865328 0.000000 0.000000 0.000000 0.000000
8892.44 0.871850 0.062564 0.871850 0.000000 0.000000 0.000000 0.000000
8897.44 0.875220 0.055958 0.875220 0.000000 0.000000 0.000000 0.000000
8902.44 0.881806 0.053134 0.881806 0.000000 0.000000 0.000000 0.000000
8907.45 0.874408 0.041390 0.874408 0.000000 0.000000 0.000000 0.000000
8912.45 0.875079 0.039723 0.875079 0.000000 0.000000 0.000000 0.000000
8917.45 0.872433 0.035336 0.872433 0.000000 0.000000 0.000000 0.000000
8922.45 0.868606 0.031770 0.868606 0.000000 0.000000 0.000000 0.000000
8927.45 0.864999 0.030852 0.864999 0.000000 0.000000 0.000000 0.000000
8932.45 0.863415 0.033938 0.863415 0.000000 0.000000 0.000000 0.000000
8937.45 0.861896 0.035426 0.861896 0.000000 0.000000 0.000000 0.000000
8942.45 0.864951 0.039886 0.864951 0.000000 0.000000 0.000000 0.000000
8947.46 0.859617 0.024524 0.859617 0.000000 0.000000 0.000000 0.000000
8952.46 0.864233 0.020720 0.864233 0.000000 0.000000 0.000000 0.000000
8957.46 0.875773 0.026977 0.875773 0.000000 0.000000 0.000000 0.000000
8962.46 0.880170 0.024301 0.880170 0.000000 0.000000 0.000000 0.000000
8967.46 0.879820 0.019244 0.879820 0.000000 0.000000 0.000000 0.000000
8972.46 0.876689 0.014856 0.876689 0.000000 0.000000 0.000000 0.000000
8977.46 0.874187 0.015092 0.874187 0.000000 0.000000 0.000000 0.000000
8982.47 0.871679 0.017108 0.871679 0.000000 0.000000 0.000000 0.000000
8987.47 0.868789 0.018961 0.868789 0.000000 0.000000 0.000000 0.000000
8992.47 0.857738 0.013393 0.857738 0.000000 0.000000 0.000000 0.000000
8997.47 0.864449 0.021085 0.864449 0.000000 0.000000 0.000000 0.000000
9002.47 0.860473 0.017226 0.860473 0.000000 0.000000 0.000000 0.000000
9007.47 0.861983 0.015762 0.861983 0.000000 0.000000 0.000000 0.000000
9012.47 0.856942 0.007585 0.856942 0.000000 0.000000 0.000000 0.000000
9017.47 0.851043 0.009401 0.851043 0.000000 0.000000 0.000000 0.000000
9022.48 0.854638 0.009635 0.854638 0.000000 0.000000 0.000000 0.000000
9027.48 0.855564 0.017954 0.855564 0.000000 0.000000 0.000000 0.000000
9032.48 0.862655 0.026845 0.862655 0.000000 0.000000 0.000000 0.000000
9037.48 0.874443 0.040539 0.874443 0.000000 0.000000 0.000000 0.000000
9042.48 0.875246 0.042299 0.875246 0.000000 0.000000 0.000000 0.000000
9047.48 0.876708 0.044549 0.876708 0.000000 0.000000 0.000000 0.000000
9052.48 0.874401 0.040850 0.874401 0.000000 0.000000 0.000000 0.000000
9057.49 0.874379 0.037435 0.874379 0.000000 0.000000 0.000000 0.000000
9062.49 0.870835 0.027745 0.870835 0.000000 0.000000 0.000000 0.000000
9067.49 0.867479 0.021079 0.867479 0.000000 0.000000 0.000000 0.000000
9072.49 0.861019 0.015769 0.861019 0.000000 0.000000 0.000000 0.000000
9077.49 0.855003 0.016419 0.855003 0.000000 0.000000 0.000000 0.000000
9082.49 0.844572 0.012187 0.844572 0.000000 0.000000 0.000000 0.000000
9087.49 0.837044 0.013153 0.837044 0.000000 0.000000 0.000000 0.000000
9092.50 0.826820 0.019105 0.826820 0.000000 0.000000 0.000000 0.000000
9097.50 0.831954 0.023712 0.831954 0.000000 0.000000 0.000000 0.000000
9102.50 0.832464 0.031268 0.832464 0.000000 0.000000 0.000000 0.000000
9107.50 0.829127 0.038500 0.829127 0.000000 0.000000 0.000000 0.000000
9112.50 0.827096 0.043854 0.827096 0.000000 0.000000 0.000000 0.000000
9117.50 0.824165 0.042649 0.824165 0.000000 0.000000 0.000000 0.000000
9122.50 0.819981 0.035356 0.819981 0.000000 0.000000 0.000000 0.000000
9127.50 0.829779 0.030085 0.829779 0.000000 0.000000 0.000000 0.000000
9132.51 0.826002 0.023868 0.826002 0.000000 0.000000 0.000000 0.000000
9137.51 0.814112 0.019417 0.814112 0.000000 0.000000 0.000000 0.000000
9142.51 0.802748 0.020256 0.802748 0.000000 0.000000 0.000000 0.000000
9147.51 0.789655 0.019300 0.789655 0.000000 0.000000 0.000000 0.000000
9152.51 0.785865 0.016387 0.785865 0.000000 0.000000 0.000000 0.000000
9157.51 0.785988 0.011482 0.785988 0.000000 0.000000 0.000000 0.000000
9162.51 0.790401 0.005289 0.790401 0.000000 0.000000 0.000000 0.000000
9167.52 0.789933 0.003566 0.789933 0.000000 0.000000 0.000000 0.000000
9172.52 0.775007 0.022704 0.775007 0.000000 0.000000 0.000000 0.000000
9177.52 0.767101 0.031896 0.767101 0.000000 0.000000 0.000000 0.000000
9182.52 0.778147 0.016518 0.778147 0.000000 0.000000 0.000000 0.000000
9187.52 0.782877 0.017122 0.782877 0.000000 0.000000 0.000000 0.000000
9192.52 0.782167 0.023843 0.782167 0.000000 0.000000 0.000000 0.000000
9197.52 0.777297 0.032480 0.777297 0.000000 0.000000 0.000000 0.000000
9202.52 0.776132 0.036557 0.776132 0.000000 0.000000 0.000000 0.000000
9207.53 0.773127 0.035496 0.773127 0.000000 0.000000 0.000000 0.000000
9212.53 0.772572 0.028781 0.772572 0.000000 0.000000 0.000000 0.000000
9217.53 0.775026 0.024244 0.775026 0.000000 0.000000 0.000000 0.000000
9222.53 0.781821 0.020418 0.781821 0.000000 0.000000 0.000000 0.000000
9227.53 0.786884 0.013458 0.786884 0.000000 0.000000 0.000000 0.000000
9232.53 0.779845 0.006410 0.779845 0.000000 0.000000 0.000000 0.000000
9237.53 0.767366 0.009200 0.767366 0.000000 0.000000 0.000000 0.000000
9242.54 0.751639 0.025052 0.751639 0.000000 0.000000 0.000000 0.000000
9247.54 0.741943 0.040161 0.741943 0.000000 0.000000 0.000000 0.000000
9252.54 0.736021 0.048025 0.736021 0.000000 0.000000 0.000000 0.000000
9257.54 0.734881 0.047915 0.734881 0.000000 0.000000 0.000000 0.000000
9262.54 0.737743 0.041761 0.737743 0.000000 0.000000 0.000000 0.000000
9267.54 0.748934 0.043826 0.748934 0.000000 0.000000 0.000000 0.000000
9272.54 0.757850 0.047112 0.757850 0.000000 0.000000 0.000000 0.000000
9277.55 0.759824 0.046117 0.759824 0.000000 0.000000 0.000000 0.000000
9282.55 0.759072 0.046804 0.759072 0.000000 0.000000 0.000000 0.000000
9287.55 0.763764 0.054484 0.763764 0.000000 0.000000 0.000000 0.000000
9292.55 0.763184 0.057536 0.763184 0.000000 0.000000 0.000000 0.000000
9297.55 0.770907 0.066185 0.770907 0.000000 0.000000 0.000000 0.000000
9302.55 0.774689 0.072045 0.774689 0.000000 0.000000 0.000000 0.000000
9307.55 0.777313 0.073995 0.777313 0.000000 0.000000 0.000000 0.000000
9312.55 0.770259 0.068440 0.770259 0.000000 0.000000 0.000000 0.000000
9317.56 0.761394 0.058489 0.761394 0.000000 0.000000 0.000000 0.000000
9322.56 0.760361 0.046774 0.760361 0.000000 0.000000 0.000000 0.000000
9327.56 0.762428 0.042173 0.762428 0.000000 0.000000 0.000000 0.000000
9332.56 0.777556 0.036156 0.777556 0.000000 0.000000 0.000000 0.000000
9337.56 0.778385 0.049646 0.778385 0.000000 0.000000 0.000000 0.000000
9342.56 0.771885 0.063422 0.771885 0.000000 0.000000 0.000000 0.000000
9347.56 0.759438 0.068872 0.759438 0.000000 0.000000 0.000000 0.000000
