# lk ukf_g8i uks_g8i fh fse fl fk
# iRMS=0.0002441611141 0
# 
13378.66 0.238287 0.000000 0.000000 0.238287 0.000000 0.000000
13383.66 0.238018 0.000000 0.000000 0.238018 0.000000 0.000000
13388.66 0.237749 0.000000 0.000000 0.237749 0.000000 0.000000
13393.66 0.237482 0.000000 0.000000 0.237482 0.000000 0.000000
13398.66 0.237215 0.000000 0.000000 0.237215 0.000000 0.000000
13403.66 0.236949 0.000000 0.000000 0.236949 0.000000 0.000000
13408.67 0.236684 0.000000 0.000000 0.236684 0.000000 0.000000
13413.67 0.236421 0.000000 0.000000 0.236421 0.000000 0.000000
13418.67 0.236158 0.000000 0.000000 0.236158 0.000000 0.000000
13423.67 0.235896 0.000000 0.000000 0.235896 0.000000 0.000000
13428.67 0.235634 0.000000 0.000000 0.235634 0.000000 0.000000
13433.67 0.235374 0.000000 0.000000 0.235374 0.000000 0.000000
13438.67 0.235115 0.000000 0.000000 0.235115 0.000000 0.000000
13443.68 0.234856 0.000000 0.000000 0.234856 0.000000 0.000000
13448.68 0.234599 0.000000 0.000000 0.234599 0.000000 0.000000
13453.68 0.234342 0.000000 0.000000 0.234342 0.000000 0.000000
13458.68 0.234086 0.000000 0.000000 0.234086 0.000000 0.000000
13463.68 0.233832 0.000000 0.000000 0.233832 0.000000 0.000000
13468.68 0.233578 0.000000 0.000000 0.233578 0.000000 0.000000
13473.68 0.233325 0.000000 0.000000 0.233325 0.000000 0.000000
13478.69 0.233072 0.000000 0.000000 0.233072 0.000000 0.000000
13483.69 0.232821 0.000000 0.000000 0.232821 0.000000 0.000000
13488.69 0.232571 0.000000 0.000000 0.232571 0.000000 0.000000
13493.69 0.232321 0.000000 0.000000 0.232321 0.000000 0.000000
13498.69 0.232073 0.000000 0.000000 0.232073 0.000000 0.000000
13503.69 0.231825 0.000000 0.000000 0.231825 0.000000 0.000000
13508.69 0.231578 0.000000 0.000000 0.231578 0.000000 0.000000
13513.69 0.231332 0.000000 0.000000 0.231332 0.000000 0.000000
13518.70 0.231087 0.000000 0.000000 0.231087 0.000000 0.000000
13523.70 0.230843 0.000000 0.000000 0.230843 0.000000 0.000000
13528.70 0.230599 0.000000 0.000000 0.230599 0.000000 0.000000
13533.70 0.230357 0.000000 0.000000 0.230357 0.000000 0.000000
13538.70 0.230115 0.000000 0.000000 0.230115 0.000000 0.000000
13543.70 0.229875 0.000000 0.000000 0.229875 0.000000 0.000000
13548.70 0.229635 0.000000 0.000000 0.229635 0.000000 0.000000
13553.71 0.229396 0.000000 0.000000 0.229396 0.000000 0.000000
13558.71 0.229158 0.000000 0.000000 0.229158 0.000000 0.000000
13563.71 0.228920 0.000000 0.000000 0.228920 0.000000 0.000000
13568.71 0.228684 0.000000 0.000000 0.228684 0.000000 0.000000
13573.71 0.228448 0.000000 0.000000 0.228448 0.000000 0.000000
13578.71 0.228214 0.000000 0.000000 0.228214 0.000000 0.000000
13583.71 0.227980 0.000000 0.000000 0.227980 0.000000 0.000000
13588.71 0.227747 0.000000 0.000000 0.227747 0.000000 0.000000
13593.72 0.227514 0.000000 0.000000 0.227514 0.000000 0.000000
13598.72 0.227283 0.000000 0.000000 0.227283 0.000000 0.000000
13603.72 0.227053 0.000000 0.000000 0.227053 0.000000 0.000000
13608.72 0.226823 0.000000 0.000000 0.226823 0.000000 0.000000
13613.72 0.226594 0.000000 0.000000 0.226594 0.000000 0.000000
13618.72 0.226366 0.000000 0.000000 0.226366 0.000000 0.000000
13623.72 0.226139 0.000000 0.000000 0.226139 0.000000 0.000000
13628.73 0.225913 0.000000 0.000000 0.225913 0.000000 0.000000
13633.73 0.225687 0.000000 0.000000 0.225687 0.000000 0.000000
13638.73 0.225463 0.000000 0.000000 0.225463 0.000000 0.000000
13643.73 0.225239 0.000000 0.000000 0.225239 0.000000 0.000000
13648.73 0.225016 0.000000 0.000000 0.225016 0.000000 0.000000
13653.73 0.224794 0.000000 0.000000 0.224794 0.000000 0.000000
13658.73 0.224573 0.000000 0.000000 0.224573 0.000000 0.000000
13663.74 0.224352 0.000000 0.000000 0.224352 0.000000 0.000000
13668.74 0.224133 0.000000 0.000000 0.224133 0.000000 0.000000
13673.74 0.223914 0.000000 0.000000 0.223914 0.000000 0.000000
13678.74 0.223696 0.000000 0.000000 0.223696 0.000000 0.000000
13683.74 0.223478 0.000000 0.000000 0.223478 0.000000 0.000000
13688.74 0.223262 0.000000 0.000000 0.223262 0.000000 0.000000
13693.74 0.223046 0.000000 0.000000 0.223046 0.000000 0.000000
13698.74 0.222832 0.000000 0.000000 0.222832 0.000000 0.000000
13703.75 0.222618 0.000000 0.000000 0.222618 0.000000 0.000000
13708.75 0.222404 0.000000 0.000000 0.222404 0.000000 0.000000
13713.75 0.222192 0.000000 0.000000 0.222192 0.000000 0.000000
13718.75 0.221981 0.000000 0.000000 0.221981 0.000000 0.000000
13723.75 0.221770 0.000000 0.000000 0.221770 0.000000 0.000000
13728.75 0.221560 0.000000 0.000000 0.221560 0.000000 0.000000
13733.75 0.221351 0.000000 0.000000 0.221351 0.000000 0.000000
13738.76 0.221142 0.000000 0.000000 0.221142 0.000000 0.000000
13743.76 0.220935 0.000000 0.000000 0.220935 0.000000 0.000000
13748.76 0.220728 0.000000 0.000000 0.220728 0.000000 0.000000
13753.76 0.220522 0.000000 0.000000 0.220522 0.000000 0.000000
13758.76 0.220317 0.000000 0.000000 0.220317 0.000000 0.000000
13763.76 0.220112 0.000000 0.000000 0.220112 0.000000 0.000000
13768.76 0.219909 0.000000 0.000000 0.219909 0.000000 0.000000
13773.77 0.219706 0.000000 0.000000 0.219706 0.000000 0.000000
13778.77 0.219504 0.000000 0.000000 0.219504 0.000000 0.000000
13783.77 0.219302 0.000000 0.000000 0.219302 0.000000 0.000000
13788.77 0.219102 0.000000 0.000000 0.219102 0.000000 0.000000
13793.77 0.218902 0.000000 0.000000 0.218902 0.000000 0.000000
13798.77 0.218703 0.000000 0.000000 0.218703 0.000000 0.000000
13803.77 0.218505 0.000000 0.000000 0.218505 0.000000 0.000000
13808.77 0.218307 0.000000 0.000000 0.218307 0.000000 0.000000
13813.78 0.218111 0.000000 0.000000 0.218111 0.000000 0.000000
13818.78 0.217915 0.000000 0.000000 0.217915 0.000000 0.000000
13823.78 0.217720 0.000000 0.000000 0.217720 0.000000 0.000000
13828.78 0.217525 0.000000 0.000000 0.217525 0.000000 0.000000
13833.78 0.217332 0.000000 0.000000 0.217332 0.000000 0.000000
13838.78 0.217139 0.000000 0.000000 0.217139 0.000000 0.000000
13843.78 0.216947 0.000000 0.000000 0.216947 0.000000 0.000000
13848.79 0.216755 0.000000 0.000000 0.216755 0.000000 0.000000
13853.79 0.216565 0.000000 0.000000 0.216565 0.000000 0.000000
13858.79 0.216375 0.000000 0.000000 0.216375 0.000000 0.000000
13863.79 0.216186 0.000000 0.000000 0.216186 0.000000 0.000000
13868.79 0.215997 0.000000 0.000000 0.215997 0.000000 0.000000
13873.79 0.215810 0.000000 0.000000 0.215810 0.000000 0.000000
13878.79 0.215623 0.000000 0.000000 0.215623 0.000000 0.000000
13883.80 0.215437 0.000000 0.000000 0.215437 0.000000 0.000000
13888.80 0.215251 0.000000 0.000000 0.215251 0.000000 0.000000
13893.80 0.215067 0.000000 0.000000 0.215067 0.000000 0.000000
13898.80 0.214883 0.000000 0.000000 0.214883 0.000000 0.000000
13903.80 0.214699 0.000000 0.000000 0.214699 0.000000 0.000000
13908.80 0.214517 0.000000 0.000000 0.214517 0.000000 0.000000
13913.80 0.214335 0.000000 0.000000 0.214335 0.000000 0.000000
13918.80 0.214154 0.000000 0.000000 0.214154 0.000000 0.000000
13923.81 0.213974 0.000000 0.000000 0.213974 0.000000 0.000000
13928.81 0.213794 0.000000 0.000000 0.213794 0.000000 0.000000
13933.81 0.213615 0.000000 0.000000 0.213615 0.000000 0.000000
13938.81 0.213437 0.000000 0.000000 0.213437 0.000000 0.000000
13943.81 0.213260 0.000000 0.000000 0.213260 0.000000 0.000000
13948.81 0.213083 0.000000 0.000000 0.213083 0.000000 0.000000
13953.81 0.212907 0.000000 0.000000 0.212907 0.000000 0.000000
13958.82 0.212732 0.000000 0.000000 0.212732 0.000000 0.000000
13963.82 0.212557 0.000000 0.000000 0.212557 0.000000 0.000000
13968.82 0.212383 0.000000 0.000000 0.212383 0.000000 0.000000
13973.82 0.212210 0.000000 0.000000 0.212210 0.000000 0.000000
13978.82 0.212038 0.000000 0.000000 0.212038 0.000000 0.000000
13983.82 0.211866 0.000000 0.000000 0.211866 0.000000 0.000000
13988.82 0.211695 0.000000 0.000000 0.211695 0.000000 0.000000
13993.83 0.211525 0.000000 0.000000 0.211525 0.000000 0.000000
13998.83 0.211355 0.000000 0.000000 0.211355 0.000000 0.000000
14003.83 0.211186 0.000000 0.000000 0.211186 0.000000 0.000000
14008.83 0.211018 0.000000 0.000000 0.211018 0.000000 0.000000
14013.83 0.210850 0.000000 0.000000 0.210850 0.000000 0.000000
14018.83 0.210683 0.000000 0.000000 0.210683 0.000000 0.000000
14023.83 0.210517 0.000000 0.000000 0.210517 0.000000 0.000000
14028.83 0.210352 0.000000 0.000000 0.210352 0.000000 0.000000
14033.84 0.210187 0.000000 0.000000 0.210187 0.000000 0.000000
14038.84 0.210023 0.000000 0.000000 0.210023 0.000000 0.000000
14043.84 0.209859 0.000000 0.000000 0.209859 0.000000 0.000000
14048.84 0.209696 0.000000 0.000000 0.209696 0.000000 0.000000
14053.84 0.209534 0.000000 0.000000 0.209534 0.000000 0.000000
14058.84 0.209373 0.000000 0.000000 0.209373 0.000000 0.000000
14063.84 0.209212 0.000000 0.000000 0.209212 0.000000 0.000000
14068.85 0.209052 0.000000 0.000000 0.209052 0.000000 0.000000
14073.85 0.208893 0.000000 0.000000 0.208893 0.000000 0.000000
14078.85 0.208734 0.000000 0.000000 0.208734 0.000000 0.000000
14083.85 0.208576 0.000000 0.000000 0.208576 0.000000 0.000000
14088.85 0.208418 0.000000 0.000000 0.208418 0.000000 0.000000
14093.85 0.208262 0.000000 0.000000 0.208262 0.000000 0.000000
14098.85 0.208105 0.000000 0.000000 0.208105 0.000000 0.000000
14103.85 0.207950 0.000000 0.000000 0.207950 0.000000 0.000000
14108.86 0.207795 0.000000 0.000000 0.207795 0.000000 0.000000
14113.86 0.207641 0.000000 0.000000 0.207641 0.000000 0.000000
14118.86 0.207488 0.000000 0.000000 0.207488 0.000000 0.000000
14123.86 0.207335 0.000000 0.000000 0.207335 0.000000 0.000000
14128.86 0.207183 0.000000 0.000000 0.207183 0.000000 0.000000
14133.86 0.207031 0.000000 0.000000 0.207031 0.000000 0.000000
14138.86 0.206880 0.000000 0.000000 0.206880 0.000000 0.000000
14143.87 0.206730 0.000000 0.000000 0.206730 0.000000 0.000000
14148.87 0.206580 0.000000 0.000000 0.206580 0.000000 0.000000
14153.87 0.206431 0.000000 0.000000 0.206431 0.000000 0.000000
14158.87 0.206283 0.000000 0.000000 0.206283 0.000000 0.000000
14163.87 0.206135 0.000000 0.000000 0.206135 0.000000 0.000000
14168.87 0.205988 0.000000 0.000000 0.205988 0.000000 0.000000
14173.87 0.205842 0.000000 0.000000 0.205842 0.000000 0.000000
14178.88 0.205696 0.000000 0.000000 0.205696 0.000000 0.000000
14183.88 0.205551 0.000000 0.000000 0.205551 0.000000 0.000000
14188.88 0.205406 0.000000 0.000000 0.205406 0.000000 0.000000
14193.88 0.205262 0.000000 0.000000 0.205262 0.000000 0.000000
14198.88 0.205119 0.000000 0.000000 0.205119 0.000000 0.000000
14203.88 0.204976 0.000000 0.000000 0.204976 0.000000 0.000000
14208.88 0.204834 0.000000 0.000000 0.204834 0.000000 0.000000
14213.88 0.204693 0.000000 0.000000 0.204693 0.000000 0.000000
14218.89 0.204552 0.000000 0.000000 0.204552 0.000000 0.000000
14223.89 0.204412 0.000000 0.000000 0.204412 0.000000 0.000000
14228.89 0.204272 0.000000 0.000000 0.204272 0.000000 0.000000
14233.89 0.204133 0.000000 0.000000 0.204133 0.000000 0.000000
14238.89 0.203995 0.000000 0.000000 0.203995 0.000000 0.000000
14243.89 0.203857 0.000000 0.000000 0.203857 0.000000 0.000000
14248.89 0.203720 0.000000 0.000000 0.203720 0.000000 0.000000
14253.90 0.203583 0.000000 0.000000 0.203583 0.000000 0.000000
14258.90 0.203447 0.000000 0.000000 0.203447 0.000000 0.000000
14263.90 0.203312 0.000000 0.000000 0.203312 0.000000 0.000000
14268.90 0.203177 0.000000 0.000000 0.203177 0.000000 0.000000
14273.90 0.203043 0.000000 0.000000 0.203043 0.000000 0.000000
14278.90 0.202909 0.000000 0.000000 0.202909 0.000000 0.000000
14283.90 0.202776 0.000000 0.000000 0.202776 0.000000 0.000000
14288.91 0.202644 0.000000 0.000000 0.202644 0.000000 0.000000
14293.91 0.202512 0.000000 0.000000 0.202512 0.000000 0.000000
14298.91 0.202381 0.000000 0.000000 0.202381 0.000000 0.000000
14303.91 0.202250 0.000000 0.000000 0.202250 0.000000 0.000000
14308.91 0.196973 0.005943 0.000000 0.202120 0.191826 0.000000
14313.91 0.196934 0.005839 0.000000 0.201990 0.191877 0.000000
14318.91 0.198664 0.003692 0.000000 0.201861 0.195467 0.000000
14323.91 0.201380 0.000417 0.000000 0.201733 0.201027 0.000000
14328.92 0.203419 0.002094 0.000000 0.201605 0.205232 0.000000
14333.92 0.203809 0.002692 0.000000 0.201478 0.206141 0.000000
14338.92 0.202914 0.001805 0.000000 0.201351 0.204476 0.000000
14343.92 0.201661 0.000508 0.000000 0.201225 0.202097 0.000000
14348.92 0.200827 0.000307 0.000000 0.201100 0.200554 0.000000
14353.92 0.200937 0.000000 0.000000 0.200975 0.200899 0.000000
14358.92 0.202253 0.001618 0.000000 0.200850 0.203655 0.000000
14363.93 0.204503 0.004360 0.000000 0.200726 0.208280 0.000000
14368.93 0.206618 0.006945 0.000000 0.200603 0.212632 0.000000
14373.93 0.207111 0.007657 0.000000 0.200480 0.213742 0.000000
14378.93 0.205359 0.005774 0.000000 0.200358 0.210360 0.000000
14383.93 0.202146 0.002205 0.000000 0.200237 0.204055 0.000000
14388.93 0.198766 0.001560 0.000000 0.200116 0.197416 0.000000
14393.93 0.196260 0.004314 0.000000 0.199995 0.192524 0.000000
14398.94 0.195284 0.005301 0.000000 0.199875 0.190693 0.000000
14403.94 0.196087 0.004237 0.000000 0.199756 0.192417 0.000000
14408.94 0.198278 0.001571 0.000000 0.199637 0.196920 0.000000
14413.94 0.200725 0.001392 0.000000 0.199519 0.201931 0.000000
14418.94 0.202099 0.003115 0.000000 0.199401 0.204796 0.000000
14423.94 0.201779 0.002881 0.000000 0.199283 0.204275 0.000000
14428.94 0.200070 0.001041 0.000000 0.199167 0.200973 0.000000
14433.94 0.197794 0.001451 0.000000 0.199051 0.196538 0.000000
14438.95 0.196064 0.003315 0.000000 0.198935 0.193194 0.000000
14443.95 0.195626 0.003687 0.000000 0.198820 0.192433 0.000000
14448.95 0.197147 0.001800 0.000000 0.198705 0.195588 0.000000
14453.95 0.200436 0.002131 0.000000 0.198591 0.202280 0.000000
14458.95 0.204013 0.006391 0.000000 0.198478 0.209548 0.000000
14463.95 0.205845 0.008638 0.000000 0.198365 0.213326 0.000000
14468.95 0.205108 0.007916 0.000000 0.198252 0.211963 0.000000
14473.96 0.202530 0.005070 0.000000 0.198140 0.206921 0.000000
14478.96 0.199302 0.001472 0.000000 0.198029 0.200575 0.000000
14483.96 0.196311 0.001854 0.000000 0.197918 0.194705 0.000000
14488.96 0.194075 0.004310 0.000000 0.197807 0.190343 0.000000
14493.96 0.192925 0.005510 0.000000 0.197697 0.188153 0.000000
14498.96 0.193029 0.005264 0.000000 0.197588 0.188470 0.000000
14503.96 0.190920 0.000000 0.000000 0.000000 0.190920 0.000000
14508.97 0.194058 0.000000 0.000000 0.000000 0.194058 0.000000
14513.97 0.196087 0.000000 0.000000 0.000000 0.196087 0.000000
14518.97 0.196339 0.000000 0.000000 0.000000 0.196339 0.000000
14523.97 0.195547 0.000000 0.000000 0.000000 0.195547 0.000000
14528.97 0.194839 0.000000 0.000000 0.000000 0.194839 0.000000
14533.97 0.194979 0.000000 0.000000 0.000000 0.194979 0.000000
14538.97 0.196221 0.000000 0.000000 0.000000 0.196221 0.000000
14543.97 0.198297 0.000000 0.000000 0.000000 0.198297 0.000000
14548.98 0.200408 0.000000 0.000000 0.000000 0.200408 0.000000
14553.98 0.201278 0.000000 0.000000 0.000000 0.201278 0.000000
14558.98 0.200233 0.000000 0.000000 0.000000 0.200233 0.000000
14563.98 0.197513 0.000000 0.000000 0.000000 0.197513 0.000000
14568.98 0.194388 0.000000 0.000000 0.000000 0.194388 0.000000
14573.98 0.192115 0.000000 0.000000 0.000000 0.192115 0.000000
14578.98 0.191320 0.000000 0.000000 0.000000 0.191320 0.000000
14583.99 0.192006 0.000000 0.000000 0.000000 0.192006 0.000000
14588.99 0.193745 0.000000 0.000000 0.000000 0.193745 0.000000
14593.99 0.195784 0.000000 0.000000 0.000000 0.195784 0.000000
14598.99 0.197159 0.000000 0.000000 0.000000 0.197159 0.000000
14603.99 0.197029 0.000000 0.000000 0.000000 0.197029 0.000000
14608.99 0.195231 0.000000 0.000000 0.000000 0.195231 0.000000
14613.99 0.192532 0.000000 0.000000 0.000000 0.192532 0.000000
14618.99 0.190108 0.000000 0.000000 0.000000 0.190108 0.000000
14624.00 0.188804 0.000000 0.000000 0.000000 0.188804 0.000000
14629.00 0.188790 0.000000 0.000000 0.000000 0.188790 0.000000
14634.00 0.189681 0.000000 0.000000 0.000000 0.189681 0.000000
14639.00 0.190788 0.000000 0.000000 0.000000 0.190788 0.000000
14644.00 0.191356 0.000000 0.000000 0.000000 0.191356 0.000000
14649.00 0.190835 0.000000 0.000000 0.000000 0.190835 0.000000
14654.00 0.189181 0.000000 0.000000 0.000000 0.189181 0.000000
14659.01 0.187003 0.000000 0.000000 0.000000 0.187003 0.000000
14664.01 0.185309 0.000000 0.000000 0.000000 0.185309 0.000000
14669.01 0.185103 0.000000 0.000000 0.000000 0.185103 0.000000
14674.01 0.186286 0.000000 0.000000 0.000000 0.186286 0.000000
14679.01 0.188501 0.000000 0.000000 0.000000 0.188501 0.000000
14684.01 0.190928 0.000000 0.000000 0.000000 0.190928 0.000000
14689.01 0.192785 0.000000 0.000000 0.000000 0.192785 0.000000
14694.02 0.193527 0.000000 0.000000 0.000000 0.193527 0.000000
14699.02 0.193001 0.000000 0.000000 0.000000 0.193001 0.000000
14704.02 0.191560 0.000000 0.000000 0.000000 0.191560 0.000000
14709.02 0.190053 0.000000 0.000000 0.000000 0.190053 0.000000
14714.02 0.189506 0.000000 0.000000 0.000000 0.189506 0.000000
14719.02 0.190495 0.000000 0.000000 0.000000 0.190495 0.000000
14724.02 0.192687 0.000000 0.000000 0.000000 0.192687 0.000000
14729.02 0.195055 0.000000 0.000000 0.000000 0.195055 0.000000
14734.03 0.196548 0.000000 0.000000 0.000000 0.196548 0.000000
14739.03 0.196577 0.000000 0.000000 0.000000 0.196577 0.000000
14744.03 0.195120 0.000000 0.000000 0.000000 0.195120 0.000000
14749.03 0.192621 0.000000 0.000000 0.000000 0.192621 0.000000
14754.03 0.189873 0.000000 0.000000 0.000000 0.189873 0.000000
14759.03 0.187843 0.000000 0.000000 0.000000 0.187843 0.000000
14764.03 0.187372 0.000000 0.000000 0.000000 0.187372 0.000000
14769.04 0.188772 0.000000 0.000000 0.000000 0.188772 0.000000
14774.04 0.191498 0.000000 0.000000 0.000000 0.191498 0.000000
14779.04 0.194534 0.000000 0.000000 0.000000 0.194534 0.000000
14784.04 0.196212 0.000000 0.000000 0.000000 0.196212 0.000000
14789.04 0.196036 0.000000 0.000000 0.000000 0.196036 0.000000
14794.04 0.193761 0.000000 0.000000 0.000000 0.193761 0.000000
14799.04 0.190016 0.000000 0.000000 0.000000 0.190016 0.000000
14804.05 0.185927 0.000000 0.000000 0.000000 0.185927 0.000000
14809.05 0.182759 0.000000 0.000000 0.000000 0.182759 0.000000
14814.05 0.181400 0.000000 0.000000 0.000000 0.181400 0.000000
14819.05 0.181974 0.000000 0.000000 0.000000 0.181974 0.000000
14824.05 0.183840 0.000000 0.000000 0.000000 0.183840 0.000000
14829.05 0.186002 0.000000 0.000000 0.000000 0.186002 0.000000
14834.05 0.187589 0.000000 0.000000 0.000000 0.187589 0.000000
14839.05 0.188147 0.000000 0.000000 0.000000 0.188147 0.000000
14844.06 0.187699 0.000000 0.000000 0.000000 0.187699 0.000000
14849.06 0.186654 0.000000 0.000000 0.000000 0.186654 0.000000
14854.06 0.185606 0.000000 0.000000 0.000000 0.185606 0.000000
14859.06 0.185085 0.000000 0.000000 0.000000 0.185085 0.000000
14864.06 0.185300 0.000000 0.000000 0.000000 0.185300 0.000000
14869.06 0.186042 0.000000 0.000000 0.000000 0.186042 0.000000
14874.06 0.186824 0.000000 0.000000 0.000000 0.186824 0.000000
14879.07 0.187178 0.000000 0.000000 0.000000 0.187178 0.000000
14884.07 0.186930 0.000000 0.000000 0.000000 0.186930 0.000000
14889.07 0.186282 0.000000 0.000000 0.000000 0.186282 0.000000
14894.07 0.185694 0.000000 0.000000 0.000000 0.185694 0.000000
14899.07 0.185600 0.000000 0.000000 0.000000 0.185600 0.000000
14904.07 0.186486 0.000000 0.000000 0.000000 0.186486 0.000000
14909.07 0.188021 0.000000 0.000000 0.000000 0.188021 0.000000
14914.08 0.189902 0.000000 0.000000 0.000000 0.189902 0.000000
14919.08 0.191541 0.000000 0.000000 0.000000 0.191541 0.000000
14924.08 0.192445 0.000000 0.000000 0.000000 0.192445 0.000000
14929.08 0.192364 0.000000 0.000000 0.000000 0.192364 0.000000
14934.08 0.191388 0.000000 0.000000 0.000000 0.191388 0.000000
14939.08 0.189902 0.000000 0.000000 0.000000 0.189902 0.000000
14944.08 0.188413 0.000000 0.000000 0.000000 0.188413 0.000000
14949.08 0.187326 0.000000 0.000000 0.000000 0.187326 0.000000
14954.09 0.186795 0.000000 0.000000 0.000000 0.186795 0.000000
14959.09 0.186723 0.000000 0.000000 0.000000 0.186723 0.000000
14964.09 0.186875 0.000000 0.000000 0.000000 0.186875 0.000000
14969.09 0.187066 0.000000 0.000000 0.000000 0.187066 0.000000
14974.09 0.187272 0.000000 0.000000 0.000000 0.187272 0.000000
14979.09 0.187622 0.000000 0.000000 0.000000 0.187622 0.000000
14984.09 0.188290 0.000000 0.000000 0.000000 0.188290 0.000000
14989.10 0.189328 0.000000 0.000000 0.000000 0.189328 0.000000
14994.10 0.190543 0.000000 0.000000 0.000000 0.190543 0.000000
14999.10 0.191510 0.000000 0.000000 0.000000 0.191510 0.000000
15004.10 0.191711 0.000000 0.000000 0.000000 0.191711 0.000000
15009.10 0.190779 0.000000 0.000000 0.000000 0.190779 0.000000
15014.10 0.188558 0.000000 0.000000 0.000000 0.188558 0.000000
15019.10 0.185415 0.000000 0.000000 0.000000 0.185415 0.000000
15024.11 0.180024 0.000000 0.000000 0.000000 0.180024 0.000000
15029.11 0.175088 0.000000 0.000000 0.000000 0.175088 0.000000
15034.11 0.171807 0.000000 0.000000 0.000000 0.171807 0.000000
15039.11 0.170937 0.000000 0.000000 0.000000 0.170937 0.000000
15044.11 0.172322 0.000000 0.000000 0.000000 0.172322 0.000000
15049.11 0.175113 0.000000 0.000000 0.000000 0.175113 0.000000
15054.11 0.178183 0.000000 0.000000 0.000000 0.178183 0.000000
15059.11 0.180435 0.000000 0.000000 0.000000 0.180435 0.000000
15064.12 0.181057 0.000000 0.000000 0.000000 0.181057 0.000000
15069.12 0.180711 0.000000 0.000000 0.000000 0.180711 0.000000
15074.12 0.180519 0.000000 0.000000 0.000000 0.180519 0.000000
15079.12 0.180900 0.000000 0.000000 0.000000 0.180900 0.000000
15084.12 0.181967 0.000000 0.000000 0.000000 0.181967 0.000000
15089.12 0.183406 0.000000 0.000000 0.000000 0.183406 0.000000
15094.12 0.184622 0.000000 0.000000 0.000000 0.184622 0.000000
15099.13 0.185076 0.000000 0.000000 0.000000 0.185076 0.000000
15104.13 0.184602 0.000000 0.000000 0.000000 0.184602 0.000000
15109.13 0.183518 0.000000 0.000000 0.000000 0.183518 0.000000
15114.13 0.182493 0.000000 0.000000 0.000000 0.182493 0.000000
15119.13 0.182269 0.000000 0.000000 0.000000 0.182269 0.000000
15124.13 0.183374 0.000000 0.000000 0.000000 0.183374 0.000000
15129.13 0.185842 0.000000 0.000000 0.000000 0.185842 0.000000
15134.13 0.189000 0.000000 0.000000 0.000000 0.189000 0.000000
15139.14 0.191806 0.000000 0.000000 0.000000 0.191806 0.000000
15144.14 0.192678 0.000000 0.000000 0.000000 0.192678 0.000000
15149.14 0.190765 0.000000 0.000000 0.000000 0.190765 0.000000
15154.14 0.186774 0.000000 0.000000 0.000000 0.186774 0.000000
15159.14 0.181683 0.000000 0.000000 0.000000 0.181683 0.000000
15164.14 0.177133 0.000000 0.000000 0.000000 0.177133 0.000000
15169.14 0.174542 0.000000 0.000000 0.000000 0.174542 0.000000
15174.15 0.174814 0.000000 0.000000 0.000000 0.174814 0.000000
15179.15 0.178114 0.000000 0.000000 0.000000 0.178114 0.000000
15184.15 0.183741 0.000000 0.000000 0.000000 0.183741 0.000000
15189.15 0.190114 0.000000 0.000000 0.000000 0.190114 0.000000
15194.15 0.195136 0.000000 0.000000 0.000000 0.195136 0.000000
15199.15 0.197041 0.000000 0.000000 0.000000 0.197041 0.000000
15204.15 0.195232 0.000000 0.000000 0.000000 0.195232 0.000000
15209.16 0.190538 0.000000 0.000000 0.000000 0.190538 0.000000
15214.16 0.184671 0.000000 0.000000 0.000000 0.184671 0.000000
15219.16 0.179410 0.000000 0.000000 0.000000 0.179410 0.000000
15224.16 0.176050 0.000000 0.000000 0.000000 0.176050 0.000000
15229.16 0.175210 0.000000 0.000000 0.000000 0.175210 0.000000
15234.16 0.176834 0.000000 0.000000 0.000000 0.176834 0.000000
15239.16 0.180253 0.000000 0.000000 0.000000 0.180253 0.000000
15244.16 0.184353 0.000000 0.000000 0.000000 0.184353 0.000000
15249.17 0.187889 0.000000 0.000000 0.000000 0.187889 0.000000
15254.17 0.189933 0.000000 0.000000 0.000000 0.189933 0.000000
15259.17 0.190231 0.000000 0.000000 0.000000 0.190231 0.000000
15264.17 0.189193 0.000000 0.000000 0.000000 0.189193 0.000000
15269.17 0.187508 0.000000 0.000000 0.000000 0.187508 0.000000
15274.17 0.185873 0.000000 0.000000 0.000000 0.185873 0.000000
15279.17 0.184764 0.000000 0.000000 0.000000 0.184764 0.000000
15284.18 0.184296 0.000000 0.000000 0.000000 0.184296 0.000000
15289.18 0.184376 0.000000 0.000000 0.000000 0.184376 0.000000
15294.18 0.184790 0.000000 0.000000 0.000000 0.184790 0.000000
15299.18 0.185329 0.000000 0.000000 0.000000 0.185329 0.000000
15304.18 0.185867 0.000000 0.000000 0.000000 0.185867 0.000000
15309.18 0.186363 0.000000 0.000000 0.000000 0.186363 0.000000
15314.18 0.186812 0.000000 0.000000 0.000000 0.186812 0.000000
15319.19 0.187173 0.000000 0.000000 0.000000 0.187173 0.000000
15324.19 0.187344 0.000000 0.000000 0.000000 0.187344 0.000000
15329.19 0.187194 0.000000 0.000000 0.000000 0.187194 0.000000
15334.19 0.186639 0.000000 0.000000 0.000000 0.186639 0.000000
15339.19 0.185733 0.000000 0.000000 0.000000 0.185733 0.000000
15344.19 0.184695 0.000000 0.000000 0.000000 0.184695 0.000000
15349.19 0.183841 0.000000 0.000000 0.000000 0.183841 0.000000
15354.19 0.183445 0.000000 0.000000 0.000000 0.183445 0.000000
15359.20 0.183590 0.000000 0.000000 0.000000 0.183590 0.000000
15364.20 0.184108 0.000000 0.000000 0.000000 0.184108 0.000000
