# lk ukf_rk0iii uks_rk0iii fh fse fl
# iRMS=7.165817078e-05 0
# 
4746.33 0.944261 0.023013 0.944261 0.000000 0.000000
4751.33 0.944051 0.018482 0.944051 0.000000 0.000000
4756.33 0.929784 0.017794 0.929784 0.000000 0.000000
4761.33 0.920494 0.017709 0.920494 0.000000 0.000000
4766.33 0.912519 0.038006 0.912519 0.000000 0.000000
4771.33 0.941671 0.024882 0.941671 0.000000 0.000000
4776.34 0.984265 0.010258 0.984265 0.000000 0.000000
4781.34 0.987620 0.008509 0.987620 0.000000 0.000000
4786.34 0.960721 0.022984 0.960721 0.000000 0.000000
4791.34 0.961431 0.027237 0.961431 0.000000 0.000000
4796.34 0.984158 0.017467 0.984158 0.000000 0.000000
4801.34 0.983601 0.033900 0.983601 0.000000 0.000000
4806.34 0.985953 0.034737 0.985953 0.000000 0.000000
4811.34 0.983913 0.037816 0.983913 0.000000 0.000000
4816.35 0.994794 0.032228 0.994794 0.000000 0.000000
4821.35 0.992332 0.035054 0.992332 0.000000 0.000000
4826.35 0.979603 0.030972 0.979603 0.000000 0.000000
4831.35 0.971667 0.019024 0.971667 0.000000 0.000000
4836.35 0.968127 0.016341 0.968127 0.000000 0.000000
4841.35 0.957920 0.025084 0.957920 0.000000 0.000000
4846.35 0.962572 0.006272 0.962572 0.000000 0.000000
4851.36 0.953032 0.007389 0.953032 0.000000 0.000000
4856.36 0.912185 0.008434 0.912185 0.000000 0.000000
4861.36 0.865568 0.037182 0.865568 0.000000 0.000000
4866.36 0.861411 0.034496 0.861411 0.000000 0.000000
4871.36 0.872309 0.028608 0.872309 0.000000 0.000000
4876.36 0.882407 0.030829 0.882407 0.000000 0.000000
4881.36 0.915614 0.006957 0.915614 0.000000 0.000000
4886.36 0.910201 0.024752 0.910201 0.000000 0.000000
4891.37 0.914759 0.036458 0.914759 0.000000 0.000000
4896.37 0.950756 0.021951 0.950756 0.000000 0.000000
4901.37 0.978456 0.005082 0.978456 0.000000 0.000000
4906.37 0.981284 0.014011 0.981284 0.000000 0.000000
4911.37 0.939038 0.007828 0.939038 0.000000 0.000000
4916.37 0.935251 0.002110 0.935251 0.000000 0.000000
4921.37 0.906372 0.030209 0.906372 0.000000 0.000000
4926.37 0.908794 0.035021 0.908794 0.000000 0.000000
4931.38 0.967340 0.018520 0.967340 0.000000 0.000000
4936.38 0.959991 0.008537 0.959991 0.000000 0.000000
4941.38 0.956303 0.032700 0.956303 0.000000 0.000000
4946.38 1.000802 0.001644 1.000802 0.000000 0.000000
4951.38 1.011941 0.007132 1.011941 0.000000 0.000000
4956.38 0.985305 0.017812 0.985305 0.000000 0.000000
4961.38 0.969732 0.029374 0.969732 0.000000 0.000000
4966.39 0.989843 0.009539 0.989843 0.000000 0.000000
4971.39 0.975444 0.024947 0.975444 0.000000 0.000000
4976.39 0.971340 0.010262 0.971340 0.000000 0.000000
4981.39 0.943054 0.019687 0.943054 0.000000 0.000000
4986.39 0.923233 0.031453 0.923233 0.000000 0.000000
4991.39 0.954513 0.009597 0.954513 0.000000 0.000000
4996.39 0.956992 0.021421 0.956992 0.000000 0.000000
5001.39 0.936961 0.016778 0.936961 0.000000 0.000000
5006.40 0.895354 0.003239 0.895354 0.000000 0.000000
5011.40 0.884634 0.004700 0.884634 0.000000 0.000000
5016.40 0.872249 0.012538 0.872249 0.000000 0.000000
5021.40 0.879355 0.021665 0.879355 0.000000 0.000000
5026.40 0.899949 0.016153 0.899949 0.000000 0.000000
5031.40 0.921160 0.003214 0.921160 0.000000 0.000000
5036.40 0.928430 0.003751 0.928430 0.000000 0.000000
5041.41 0.904022 0.023808 0.904022 0.000000 0.000000
5046.41 0.919534 0.011887 0.919534 0.000000 0.000000
5051.41 0.942853 0.002255 0.942853 0.000000 0.000000
5056.41 0.954290 0.000564 0.954290 0.000000 0.000000
5061.41 0.978049 0.026122 0.978049 0.000000 0.000000
5066.41 0.954282 0.020897 0.954282 0.000000 0.000000
5071.41 0.921825 0.014681 0.921825 0.000000 0.000000
5076.41 0.912525 0.025859 0.912525 0.000000 0.000000
5081.42 0.896486 0.014621 0.896486 0.000000 0.000000
5086.42 0.898551 0.011413 0.898551 0.000000 0.000000
