# lk ukf_m4iii uks_m4iii fh fl fm fsv
# lRMS=0.06283461303 iRMS=0.08481960744 0
# 
14864.06 2.846160 0.023734 0.000000 3.463031 3.421841 0.000000
14869.06 2.811685 0.029834 0.000000 3.426601 3.374877 0.000000
14874.06 2.775732 0.037467 0.000000 3.389713 3.324793 0.000000
14879.07 2.744664 0.051933 0.000000 3.364650 3.274703 0.000000
14884.07 2.723112 0.076088 0.000000 3.359500 3.227718 0.000000
14889.07 2.711891 0.107481 0.000000 3.373124 3.186951 0.000000
14894.07 2.709347 0.140236 0.000000 3.398408 3.155514 0.000000
14899.07 2.713407 0.167836 0.000000 3.427222 3.136519 0.000000
14904.07 2.722354 0.184306 0.000000 3.452308 3.133079 0.000000
14909.07 2.736628 0.187099 0.000000 3.471993 3.147922 0.000000
14914.08 2.756424 0.177913 0.000000 3.487982 3.179819 0.000000
14919.08 2.782224 0.161540 0.000000 3.505005 3.225206 0.000000
14924.08 2.814064 0.142167 0.000000 3.526742 3.280490 0.000000
14929.08 2.850229 0.121571 0.000000 3.552639 3.342077 0.000000
14934.08 2.886936 0.098596 0.000000 3.577137 3.406373 0.000000
14939.08 2.920032 0.071594 0.000000 3.593786 3.469783 0.000000
14944.08 2.945539 0.039160 0.000000 3.596555 3.528714 0.000000
14949.08 2.960972 0.002255 0.000000 3.583030 3.579573 0.000000
14954.09 2.966671 0.036084 0.000000 3.556939 3.619451 0.000000
14959.09 2.966122 0.070041 0.000000 3.526878 3.648183 0.000000
14964.09 2.963525 0.094567 0.000000 3.502487 3.666291 0.000000
14969.09 2.961985 0.105962 0.000000 3.490757 3.674297 0.000000
14974.09 2.962419 0.103540 0.000000 3.493384 3.672721 0.000000
14979.09 2.963244 0.090112 0.000000 3.506015 3.662086 0.000000
14984.09 2.961126 0.070934 0.000000 3.520064 3.642912 0.000000
14989.10 2.952494 0.051601 0.000000 3.526374 3.615722 0.000000
14994.10 2.935044 0.035908 0.000000 3.518845 3.581038 0.000000
14999.10 2.908951 0.024987 0.000000 3.496753 3.540012 0.000000
15004.10 2.876945 0.017936 0.000000 3.464158 3.495186 0.000000
15009.10 2.842813 0.012607 0.000000 3.427485 3.449292 0.000000
15014.10 2.809848 0.007648 0.000000 3.391970 3.405063 0.000000
15019.10 2.780324 0.002762 0.000000 3.360384 3.365231 0.000000
15024.11 2.748911 0.008879 0.000000 3.317098 3.332528 0.000000
15029.11 2.722201 0.019854 0.000000 3.275329 3.309687 0.000000
15034.11 2.703171 0.034609 0.000000 3.239542 3.299440 0.000000
15039.11 2.694847 0.052030 0.000000 3.214362 3.304483 0.000000
15044.11 2.699135 0.070068 0.000000 3.203926 3.325292 0.000000
15049.11 2.715921 0.085329 0.000000 3.211011 3.358814 0.000000
15054.11 2.743698 0.096041 0.000000 3.235331 3.401686 0.000000
15059.11 2.778901 0.103300 0.000000 3.271628 3.450546 0.000000
15064.12 2.816026 0.110899 0.000000 3.309949 3.502029 0.000000
15069.12 2.852634 0.118359 0.000000 3.347763 3.552772 0.000000
15074.12 2.887024 0.124184 0.000000 3.384310 3.599412 0.000000
15079.12 2.915743 0.129315 0.000000 3.414609 3.638585 0.000000
15084.12 2.936323 0.133395 0.000000 3.435968 3.667008 0.000000
15089.12 2.947965 0.136472 0.000000 3.447380 3.683761 0.000000
15094.12 2.951994 0.138764 0.000000 3.450273 3.690612 0.000000
15099.13 2.950395 0.139686 0.000000 3.447538 3.689480 0.000000
15104.13 2.944768 0.139230 0.000000 3.441127 3.682280 0.000000
15109.13 2.935957 0.138429 0.000000 3.431163 3.670929 0.000000
15114.13 2.924379 0.138910 0.000000 3.416741 3.657345 0.000000
15119.13 2.910774 0.141863 0.000000 3.397732 3.643443 0.000000
15124.13 2.896913 0.147017 0.000000 3.376503 3.631141 0.000000
15129.13 2.885600 0.152611 0.000000 3.357977 3.622301 0.000000
15134.13 2.879728 0.155471 0.000000 3.348397 3.617676 0.000000
15139.14 2.880913 0.153010 0.000000 3.351962 3.616979 0.000000
15144.14 2.889707 0.144077 0.000000 3.370328 3.619885 0.000000
15149.14 2.904057 0.131175 0.000000 3.398861 3.626065 0.000000
15154.14 2.919260 0.120488 0.000000 3.426506 3.635195 0.000000
15159.14 2.931984 0.116289 0.000000 3.445533 3.646948 0.000000
15164.14 2.939737 0.121670 0.000000 3.450241 3.660996 0.000000
15169.14 2.942410 0.136439 0.000000 3.440689 3.677013 0.000000
15174.15 2.942437 0.156774 0.000000 3.423113 3.694655 0.000000
15179.15 2.943977 0.176063 0.000000 3.408270 3.713222 0.000000
15184.15 2.951334 0.187099 0.000000 3.407611 3.731677 0.000000
15189.15 2.966895 0.185334 0.000000 3.427960 3.748972 0.000000
15194.15 2.988863 0.172075 0.000000 3.466015 3.764058 0.000000
15199.15 3.011283 0.154420 0.000000 3.508420 3.775887 0.000000
15204.15 3.026725 0.141535 0.000000 3.538252 3.783409 0.000000
15209.16 3.029707 0.139891 0.000000 3.543297 3.785577 0.000000
15214.16 3.018578 0.150534 0.000000 3.520611 3.781342 0.000000
15219.16 2.995897 0.168769 0.000000 3.477387 3.769699 0.000000
15224.16 2.967961 0.186163 0.000000 3.428531 3.750979 0.000000
15229.16 2.943141 0.193175 0.000000 3.392443 3.727028 0.000000
15234.16 2.928941 0.181539 0.000000 3.385344 3.699775 0.000000
15239.16 2.928789 0.148694 0.000000 3.413602 3.671150 0.000000
15244.16 2.940419 0.100036 0.000000 3.469804 3.643081 0.000000
15249.17 2.956081 0.048632 0.000000 3.533275 3.617499 0.000000
15254.17 2.965701 0.010757 0.000000 3.577712 3.596332 0.000000
15259.17 2.961522 0.001595 0.000000 3.582424 3.581510 0.000000
15264.17 2.943000 0.017722 0.000000 3.544205 3.574923 0.000000
15269.17 2.913269 0.061329 0.000000 3.470501 3.576708 0.000000
15274.17 2.880905 0.115587 0.000000 3.384357 3.584565 0.000000
15279.17 2.857853 0.161007 0.000000 3.317143 3.596015 0.000000
15284.18 2.851629 0.184213 0.000000 3.289521 3.608582 0.000000
15289.18 2.866021 0.177046 0.000000 3.313130 3.619787 0.000000
15294.18 2.897651 0.141374 0.000000 3.382279 3.627150 0.000000
15299.18 2.936705 0.088042 0.000000 3.475708 3.628195 0.000000
15304.18 2.970324 0.032133 0.000000 3.564785 3.620442 0.000000
15309.18 2.987077 0.013199 0.000000 3.624330 3.601423 0.000000
15314.18 2.981320 0.040891 0.000000 3.641328 3.570499 0.000000
15319.19 2.955561 0.050392 0.000000 3.618392 3.531123 0.000000
15324.19 2.917991 0.048528 0.000000 3.571336 3.487298 0.000000
15329.19 2.879593 0.046026 0.000000 3.522716 3.443031 0.000000
15334.19 2.850634 0.052553 0.000000 3.493369 3.402325 0.000000
15339.19 2.837228 0.072107 0.000000 3.494081 3.369185 0.000000
15344.19 2.839406 0.100055 0.000000 3.520920 3.347616 0.000000
15349.19 2.851927 0.124465 0.000000 3.557201 3.341622 0.000000
15354.19 2.867422 0.130416 0.000000 3.581096 3.355209 0.000000
15359.20 2.879354 0.106046 0.000000 3.574428 3.390743 0.000000
15364.20 2.882769 0.049282 0.000000 3.529391 3.444039 0.000000
15369.20 2.877364 0.033622 0.000000 3.451078 3.509278 0.000000
15374.20 2.867351 0.129982 0.000000 3.355497 3.580637 0.000000
15379.20 2.859159 0.224173 0.000000 3.264023 3.652295 0.000000
15384.20 2.858545 0.301394 0.000000 3.196403 3.718430 0.000000
15389.20 2.868084 0.351338 0.000000 3.164687 3.773221 0.000000
15394.21 2.884760 0.371496 0.000000 3.167400 3.810847 0.000000
15399.21 2.905299 0.359713 0.000000 3.202446 3.825485 0.000000
15404.21 2.916915 0.328044 0.000000 3.243923 3.812107 0.000000
15409.21 2.915786 0.284665 0.000000 3.280121 3.773178 0.000000
15414.21 2.896425 0.244877 0.000000 3.291167 3.715296 0.000000
15419.21 2.861042 0.213237 0.000000 3.275769 3.645104 0.000000
15424.21 2.822632 0.179284 0.000000 3.258716 3.569243 0.000000
15429.22 2.788943 0.139859 0.000000 3.252109 3.494354 0.000000
15434.22 2.768956 0.090098 0.000000 3.271037 3.427080 0.000000
15439.22 2.767618 0.030758 0.000000 3.320817 3.374062 0.000000
15444.22 2.785521 0.031372 0.000000 3.396244 3.341943 0.000000
15449.22 2.819261 0.083931 0.000000 3.482587 3.337219 0.000000
15454.22 2.862391 0.116949 0.000000 3.563349 3.360785 0.000000
15459.22 2.902383 0.120293 0.000000 3.614616 3.406260 0.000000
15464.22 2.932872 0.093015 0.000000 3.627855 3.466775 0.000000
15469.23 2.957566 0.048173 0.000000 3.618906 3.535460 0.000000
15474.23 2.978054 0.004219 0.000000 3.598478 3.605446 0.000000
15479.23 2.995711 0.053749 0.000000 3.576771 3.669866 0.000000
15484.23 3.011011 0.092397 0.000000 3.561800 3.721848 0.000000
15489.23 3.022346 0.114304 0.000000 3.556540 3.754527 0.000000
15494.23 3.025555 0.117339 0.000000 3.557801 3.761031 0.000000
15499.23 3.015745 0.103060 0.000000 3.558293 3.736807 0.000000
15504.24 2.991768 0.078539 0.000000 3.550533 3.686565 0.000000
15509.24 2.954908 0.050088 0.000000 3.530605 3.617329 0.000000
15514.24 2.908832 0.020608 0.000000 3.500354 3.536122 0.000000
15519.24 2.859680 0.010211 0.000000 3.467608 3.449969 0.000000
15524.24 2.813766 0.043146 0.000000 3.440618 3.365895 0.000000
15529.24 2.775403 0.076122 0.000000 3.422788 3.290923 0.000000
15534.24 2.748908 0.107072 0.000000 3.417542 3.232078 0.000000
15539.25 2.736744 0.131306 0.000000 3.423812 3.196384 0.000000
15544.25 2.738031 0.139986 0.000000 3.432888 3.190422 0.000000
15549.25 2.747414 0.125715 0.000000 3.431871 3.214135 0.000000
15554.25 2.757594 0.084234 0.000000 3.408273 3.262360 0.000000
15559.25 2.763413 0.014529 0.000000 3.354908 3.329800 0.000000
15564.25 2.763283 0.079624 0.000000 3.273233 3.411160 0.000000
15569.25 2.759523 0.188787 0.000000 3.174154 3.501144 0.000000
15574.25 2.757159 0.299835 0.000000 3.075124 3.594455 0.000000
15579.26 2.762395 0.397998 0.000000 2.996446 3.685799 0.000000
15584.26 2.778464 0.472641 0.000000 2.951237 3.769878 0.000000
15589.26 2.806086 0.516647 0.000000 2.946536 3.841398 0.000000
15594.26 2.844676 0.525909 0.000000 2.985190 3.896093 0.000000
15599.26 2.888974 0.506648 0.000000 3.055451 3.932990 0.000000
15604.26 2.931382 0.469112 0.000000 3.139249 3.951775 0.000000
15609.26 2.964363 0.423463 0.000000 3.218673 3.952132 0.000000
15614.27 2.982230 0.377279 0.000000 3.280281 3.933747 0.000000
15619.27 2.982607 0.333516 0.000000 3.318635 3.896304 0.000000
15624.27 2.966472 0.290447 0.000000 3.336421 3.839489 0.000000
15629.27 2.936764 0.243598 0.000000 3.341061 3.762985 0.000000
15634.27 2.897357 0.189043 0.000000 3.340643 3.668076 0.000000
15639.27 2.855309 0.126978 0.000000 3.343533 3.563471 0.000000
15644.27 2.816357 0.061938 0.000000 3.352742 3.460036 0.000000
15649.28 2.783893 0.001595 0.000000 3.365612 3.368636 0.000000
15654.28 2.760648 0.044894 0.000000 3.377883 3.300137 0.000000
15659.28 2.748748 0.069338 0.000000 3.384669 3.264563 0.000000
15664.28 2.745202 0.067865 0.000000 3.379102 3.261552 0.000000
15669.28 2.751679 0.051292 0.000000 3.372589 3.283734 0.000000
15674.28 2.768791 0.029145 0.000000 3.374111 3.323605 0.000000
15679.28 2.793007 0.005043 0.000000 3.382629 3.373666 0.000000
15684.28 2.821087 0.016534 0.000000 3.397748 3.426473 0.000000
15689.29 2.847845 0.038389 0.000000 3.411211 3.477737 0.000000
15694.29 2.867481 0.068832 0.000000 3.408605 3.527844 0.000000
15699.29 2.877324 0.112493 0.000000 3.382700 3.577557 0.000000
15704.29 2.879670 0.167054 0.000000 3.338292 3.627640 0.000000
15709.29 2.876028 0.231284 0.000000 3.278267 3.678857 0.000000
15714.29 2.870634 0.298854 0.000000 3.213224 3.730852 0.000000
15719.29 2.869174 0.357285 0.000000 3.160855 3.779690 0.000000
15724.30 2.877087 0.393613 0.000000 3.138963 3.820722 0.000000
15729.30 2.897257 0.398442 0.000000 3.159178 3.849299 0.000000
15734.30 2.928451 0.368123 0.000000 3.223163 3.860772 0.000000
15739.30 2.961135 0.310997 0.000000 3.312169 3.850830 0.000000
15744.30 2.984253 0.240385 0.000000 3.401279 3.817641 0.000000
15749.30 2.991871 0.163756 0.000000 3.476857 3.760491 0.000000
15754.30 2.972463 0.096378 0.000000 3.511730 3.678670 0.000000
15759.30 2.917835 0.048880 0.000000 3.486788 3.571467 0.000000
15764.31 2.825058 0.024987 0.000000 3.395268 3.438559 0.000000
15769.31 2.702480 0.024316 0.000000 3.247624 3.289687 0.000000
15774.31 2.571191 0.040938 0.000000 3.074389 3.145333 0.000000
15779.31 2.458316 0.061402 0.000000 2.920173 3.026504 0.000000
15784.31 2.384885 0.080458 0.000000 2.814842 2.954205 0.000000
15789.31 2.373162 0.091311 0.000000 2.791261 2.949427 0.000000
15794.31 2.428998 0.096944 0.000000 2.853918 3.021838 0.000000
15799.32 2.527493 0.107173 0.000000 2.964187 3.149830 0.000000
15804.32 2.648391 0.119162 0.000000 3.100034 3.306435 0.000000
15809.32 2.764671 0.139504 0.000000 3.223063 3.464688 0.000000
15814.32 2.853300 0.169228 0.000000 3.304523 3.597622 0.000000
15819.32 2.897693 0.203347 0.000000 3.328660 3.680871 0.000000
15824.32 2.898198 0.241680 0.000000 3.296073 3.714679 0.000000
15829.32 2.869114 0.280204 0.000000 3.227539 3.712860 0.000000
15834.33 2.832021 0.304879 0.000000 3.161302 3.689368 0.000000
15839.33 2.806869 0.303967 0.000000 3.131669 3.658158 0.000000
15844.33 2.807643 0.273904 0.000000 3.158642 3.633058 0.000000
15849.33 2.837594 0.218232 0.000000 3.243079 3.621072 0.000000
15854.33 2.883466 0.151871 0.000000 3.356031 3.619085 0.000000
15859.33 2.927021 0.095750 0.000000 3.457311 3.623165 0.000000
15864.33 2.953219 0.066349 0.000000 3.514470 3.629379 0.000000
15869.33 2.952325 0.072695 0.000000 3.507892 3.633795 0.000000
15874.34 2.925026 0.110359 0.000000 3.442250 3.633400 0.000000
15879.34 2.877549 0.171768 0.000000 3.331645 3.629158 0.000000
15884.34 2.815894 0.250883 0.000000 3.188558 3.623102 0.000000
15889.34 2.755569 0.328388 0.000000 3.048472 3.617262 0.000000
15894.34 2.716018 0.379485 0.000000 2.956385 3.613674 0.000000
15899.34 2.704988 0.395711 0.000000 2.928994 3.614383 0.000000
15904.34 2.724341 0.377140 0.000000 2.968483 3.621710 0.000000
15909.35 2.769158 0.333603 0.000000 3.060394 3.638212 0.000000
15914.35 2.832199 0.278177 0.000000 3.184643 3.666458 0.000000
15919.35 2.898121 0.235247 0.000000 3.301553 3.709013 0.000000
15924.35 2.951551 0.229243 0.000000 3.371376 3.768439 0.000000
15929.35 3.003720 0.242434 0.000000 3.423051 3.842959 0.000000
15934.35 3.052470 0.261947 0.000000 3.465118 3.918821 0.000000
15939.35 3.092186 0.277374 0.000000 3.499792 3.980219 0.000000
15944.36 3.116713 0.279067 0.000000 3.527995 4.011347 0.000000
15949.36 3.118032 0.259964 0.000000 3.546132 3.996401 0.000000
15954.36 3.087342 0.216451 0.000000 3.546694 3.921599 0.000000
15959.36 3.025622 0.160105 0.000000 3.520840 3.798152 0.000000
15964.36 2.942258 0.110232 0.000000 3.463198 3.654135 0.000000
15969.36 2.849493 0.082518 0.000000 3.375002 3.517933 0.000000
15974.36 2.762571 0.088453 0.000000 3.264735 3.417936 0.000000
15979.36 2.700062 0.134813 0.000000 3.148983 3.382479 0.000000
15984.37 2.675615 0.217917 0.000000 3.047440 3.424884 0.000000
15989.37 2.687896 0.313499 0.000000 2.979518 3.522513 0.000000
15994.37 2.726512 0.403850 0.000000 2.947978 3.647466 0.000000
15999.37 2.779489 0.473473 0.000000 2.951757 3.771837 0.000000
16004.37 2.835290 0.506263 0.000000 2.990853 3.867726 0.000000
16009.37 2.877822 0.495601 0.000000 3.051528 3.909936 0.000000
16014.37 2.900893 0.450650 0.000000 3.118363 3.898910 0.000000
16019.38 2.904293 0.388536 0.000000 3.176268 3.849230 0.000000
16024.38 2.891563 0.321317 0.000000 3.219085 3.775620 0.000000
16029.38 2.868846 0.257420 0.000000 3.246941 3.692808 0.000000
16034.38 2.844029 0.202812 0.000000 3.264218 3.615501 0.000000
16039.38 2.823992 0.159588 0.000000 3.277417 3.553832 0.000000
16044.38 2.810697 0.124939 0.000000 3.291349 3.507740 0.000000
16049.38 2.803887 0.097546 0.000000 3.306828 3.475786 0.000000
16054.39 2.801464 0.078701 0.000000 3.320225 3.456528 0.000000
16059.39 2.801467 0.069457 0.000000 3.328236 3.448525 0.000000
16064.39 2.800901 0.072389 0.000000 3.324998 3.450393 0.000000
16069.39 2.801216 0.084693 0.000000 3.314732 3.461422 0.000000
16074.39 2.805913 0.101155 0.000000 3.306154 3.481362 0.000000
16079.39 2.811226 0.126778 0.000000 3.290394 3.509973 0.000000
16084.39 2.822949 0.153172 0.000000 3.281716 3.547011 0.000000
16089.39 2.849072 0.168901 0.000000 3.299684 3.592234 0.000000
16094.40 2.888382 0.173718 0.000000 3.343055 3.643952 0.000000
16099.40 2.934805 0.169191 0.000000 3.403128 3.696178 0.000000
16104.40 2.979254 0.160172 0.000000 3.464703 3.742126 0.000000
16109.40 3.011661 0.152885 0.000000 3.510206 3.775014 0.000000
16114.40 3.022664 0.152586 0.000000 3.523778 3.788058 0.000000
16119.40 3.006873 0.159484 0.000000 3.498705 3.774935 0.000000
16124.40 2.967463 0.171616 0.000000 3.440529 3.737776 0.000000
16129.41 2.915807 0.184126 0.000000 3.367212 3.686137 0.000000
16134.41 2.864497 0.190767 0.000000 3.299407 3.629823 0.000000
16139.41 2.825252 0.186477 0.000000 3.255656 3.578639 0.000000
16144.41 2.813882 0.160505 0.000000 3.264400 3.542393 0.000000
16149.41 2.835404 0.113449 0.000000 3.331173 3.527681 0.000000
16154.41 2.880737 0.050819 0.000000 3.440246 3.528270 0.000000
16159.41 2.932508 0.014084 0.000000 3.559032 3.534716 0.000000
16164.42 2.971303 0.064905 0.000000 3.650015 3.537580 0.000000
16169.42 2.976142 0.083407 0.000000 3.671882 3.527417 0.000000
16174.42 2.932779 0.060315 0.000000 3.599440 3.494965 0.000000
16179.42 2.842240 0.001595 0.000000 3.436363 3.439027 0.000000
16184.42 2.721227 0.090373 0.000000 3.213056 3.369604 0.000000
16189.42 2.593039 0.186176 0.000000 2.975054 3.297519 0.000000
16194.42 2.483381 0.265515 0.000000 2.773711 3.233597 0.000000
16199.42 2.406058 0.321618 0.000000 2.631601 3.188663 0.000000
16204.43 2.384113 0.333786 0.000000 2.594522 3.172658 0.000000
16209.43 2.413331 0.308861 0.000000 2.651447 3.186411 0.000000
16214.43 2.477166 0.264697 0.000000 2.766902 3.225374 0.000000
16219.43 2.563538 0.212840 0.000000 2.916277 3.284930 0.000000
16224.43 2.652695 0.175539 0.000000 3.056417 3.360464 0.000000
16229.43 2.729260 0.168942 0.000000 3.154735 3.447356 0.000000
16234.43 2.783752 0.200168 0.000000 3.193602 3.540307 0.000000
16239.44 2.814420 0.263199 0.000000 3.176110 3.631982 0.000000
16244.44 2.826664 0.341581 0.000000 3.123037 3.714674 0.000000
16249.44 2.829800 0.413411 0.000000 3.064624 3.780675 0.000000
16254.44 2.832719 0.457371 0.000000 3.030086 3.822274 0.000000
16259.44 2.840317 0.457944 0.000000 3.038778 3.831961 0.000000
16264.44 2.854672 0.412404 0.000000 3.095581 3.809884 0.000000
16269.44 2.876102 0.331964 0.000000 3.191160 3.766142 0.000000
16274.45 2.900872 0.234277 0.000000 3.305724 3.711498 0.000000
16279.45 2.923429 0.139513 0.000000 3.415070 3.656717 0.000000
16284.45 2.939451 0.066147 0.000000 3.497981 3.612562 0.000000
16289.45 2.947953 0.026661 0.000000 3.542465 3.588646 0.000000
16294.45 2.948437 0.021276 0.000000 3.547721 3.584561 0.000000
16299.45 2.942211 0.041723 0.000000 3.522482 3.594739 0.000000
16304.45 2.932851 0.076522 0.000000 3.481008 3.613570 0.000000
16309.45 2.924024 0.114131 0.000000 3.437782 3.635444 0.000000
16314.46 2.917603 0.145382 0.000000 3.402944 3.654752 0.000000
16319.46 2.913068 0.165559 0.000000 3.379984 3.666740 0.000000
16324.46 2.908560 0.175173 0.000000 3.366207 3.669612 0.000000
16329.46 2.901076 0.177079 0.000000 3.355508 3.662208 0.000000
16334.46 2.887723 0.173963 0.000000 3.342050 3.643365 0.000000
16339.46 2.866930 0.166704 0.000000 3.323194 3.611923 0.000000
16344.46 2.839004 0.153578 0.000000 3.300779 3.566784 0.000000
16349.47 2.807830 0.132511 0.000000 3.281318 3.510835 0.000000
16354.47 2.780099 0.104785 0.000000 3.271782 3.453288 0.000000
16359.47 2.762244 0.072704 0.000000 3.277970 3.403911 0.000000
16364.47 2.757705 0.042761 0.000000 3.298425 3.372474 0.000000
16369.47 2.763460 0.030404 0.000000 3.316075 3.368747 0.000000
16374.47 2.782254 0.042283 0.000000 3.328509 3.401773 0.000000
16379.47 2.809618 0.079664 0.000000 3.329251 3.467226 0.000000
16384.47 2.830815 0.144536 0.000000 3.298703 3.549051 0.000000
16389.48 2.838670 0.227953 0.000000 3.235964 3.630791 0.000000
16394.48 2.833488 0.310479 0.000000 3.158226 3.695993 0.000000
16399.48 2.813529 0.375542 0.000000 3.077739 3.728200 0.000000
16404.48 2.777306 0.408851 0.000000 3.005083 3.713231 0.000000
16409.48 2.731479 0.404105 0.000000 2.953765 3.653693 0.000000
16414.48 2.683770 0.362219 0.000000 2.932333 3.559718 0.000000
16419.48 2.638614 0.288750 0.000000 2.941345 3.441475 0.000000
16424.49 2.597722 0.193043 0.000000 2.974769 3.309131 0.000000
16429.49 2.560803 0.087252 0.000000 3.021735 3.172857 0.000000
16434.49 2.526337 0.014485 0.000000 3.068223 3.042997 0.000000
16439.49 2.492357 0.096951 0.000000 3.098466 2.930555 0.000000
16444.49 2.460734 0.149623 0.000000 3.105837 2.846689 0.000000
16449.49 2.435644 0.165540 0.000000 3.089277 2.802556 0.000000
16454.49 2.427708 0.146658 0.000000 3.063323 2.809312 0.000000
16459.50 2.449990 0.098402 0.000000 3.048488 2.878049 0.000000
16464.50 2.507483 0.027134 0.000000 3.056286 3.009326 0.000000
16469.50 2.593351 0.052116 0.000000 3.091539 3.181788 0.000000
16474.50 2.697100 0.126094 0.000000 3.152947 3.371349 0.000000
16479.50 2.805154 0.185999 0.000000 3.231759 3.553920 0.000000
16484.50 2.902143 0.225474 0.000000 3.314882 3.705414 0.000000
16489.50 2.973316 0.237798 0.000000 3.390293 3.802171 0.000000
16494.50 3.007193 0.230923 0.000000 3.437218 3.837193 0.000000
16499.51 3.010022 0.213037 0.000000 3.456132 3.825125 0.000000
16504.51 2.987812 0.194327 0.000000 3.445474 3.782056 0.000000
16509.51 2.948812 0.181851 0.000000 3.409111 3.724077 0.000000
16514.51 2.903283 0.179847 0.000000 3.355773 3.667280 0.000000
16519.51 2.861388 0.191983 0.000000 3.294590 3.627118 0.000000
16524.51 2.828686 0.216151 0.000000 3.234108 3.608496 0.000000
16529.51 2.806351 0.246367 0.000000 3.180928 3.607647 0.000000
16534.52 2.794590 0.277692 0.000000 3.139576 3.620548 0.000000
16539.52 2.792917 0.306153 0.000000 3.112903 3.643176 0.000000
16544.52 2.800424 0.328383 0.000000 3.102733 3.671506 0.000000
16549.52 2.815950 0.341417 0.000000 3.110219 3.701576 0.000000
16554.52 2.838259 0.343121 0.000000 3.135727 3.730033 0.000000
16559.52 2.865653 0.332414 0.000000 3.178134 3.753892 0.000000
16564.52 2.895621 0.309355 0.000000 3.234350 3.770169 0.000000
16569.53 2.924353 0.275824 0.000000 3.298142 3.775880 0.000000
16574.53 2.946479 0.235873 0.000000 3.359502 3.768043 0.000000
16579.53 2.955837 0.195208 0.000000 3.406035 3.744147 0.000000
16584.53 2.947729 0.161874 0.000000 3.425096 3.705473 0.000000
16589.53 2.919572 0.143059 0.000000 3.407336 3.655122 0.000000
16594.53 2.871944 0.141549 0.000000 3.351037 3.596207 0.000000
16599.53 2.808905 0.155270 0.000000 3.262912 3.531842 0.000000
16604.53 2.736899 0.178811 0.000000 3.155431 3.465138 0.000000
16609.54 2.663509 0.204522 0.000000 3.044395 3.398644 0.000000
16614.54 2.595050 0.223001 0.000000 2.945595 3.331843 0.000000
16619.54 2.536489 0.225511 0.000000 2.872589 3.263189 0.000000
16624.54 2.490413 0.206659 0.000000 2.833184 3.191134 0.000000
16629.54 2.456635 0.164921 0.000000 2.828478 3.114131 0.000000
16634.54 2.431597 0.103485 0.000000 2.851410 3.030633 0.000000
16639.54 2.411437 0.028393 0.000000 2.892044 2.941232 0.000000
16644.55 2.395145 0.047562 0.000000 2.938118 2.855748 0.000000
16649.55 2.381355 0.108265 0.000000 2.974018 2.786489 0.000000
16654.55 2.372722 0.143241 0.000000 2.993862 2.745762 0.000000
16659.55 2.374139 0.145093 0.000000 2.997181 2.745872 0.000000
16664.55 2.393284 0.110336 0.000000 2.990238 2.799127 0.000000
16669.55 2.436931 0.041109 0.000000 2.983077 2.911868 0.000000
16674.55 2.501992 0.046657 0.000000 2.985754 3.066574 0.000000
16679.56 2.581531 0.135551 0.000000 3.004977 3.239758 0.000000
16684.56 2.666339 0.211296 0.000000 3.041953 3.407931 0.000000
16689.56 2.744760 0.263056 0.000000 3.091975 3.547609 0.000000
16694.56 2.803229 0.282659 0.000000 3.145719 3.635304 0.000000
16699.56 2.830702 0.267775 0.000000 3.191840 3.655640 0.000000
16704.56 2.829077 0.232758 0.000000 3.220201 3.623347 0.000000
16709.56 2.804844 0.193612 0.000000 3.224794 3.560134 0.000000
16714.56 2.766906 0.162970 0.000000 3.205446 3.487712 0.000000
16719.57 2.726620 0.150035 0.000000 3.167914 3.427791 0.000000
16724.57 2.697100 0.161583 0.000000 3.122217 3.402080 0.000000
16729.57 2.688706 0.199120 0.000000 3.079552 3.424438 0.000000
16734.57 2.699875 0.249623 0.000000 3.049325 3.481685 0.000000
16739.57 2.725024 0.298949 0.000000 3.037023 3.554820 0.000000
16744.57 2.756581 0.335737 0.000000 3.043334 3.624846 0.000000
16749.57 2.785260 0.351012 0.000000 3.064793 3.672764 0.000000
16754.58 2.800865 0.337082 0.000000 3.095728 3.679575 0.000000
16759.58 2.795996 0.289662 0.000000 3.130909 3.632617 0.000000
16764.58 2.774019 0.218677 0.000000 3.165798 3.544564 0.000000
16769.58 2.740522 0.138286 0.000000 3.194909 3.434427 0.000000
16774.58 2.705051 0.057099 0.000000 3.222314 3.321216 0.000000
16779.58 2.679814 0.019982 0.000000 3.258540 3.223941 0.000000
16784.58 2.673923 0.083727 0.000000 3.306616 3.161614 0.000000
16789.59 2.691661 0.124230 0.000000 3.363157 3.147982 0.000000
16794.59 2.725938 0.140054 0.000000 3.418319 3.175736 0.000000
16799.59 2.760616 0.123160 0.000000 3.445633 3.232308 0.000000
16804.59 2.791046 0.081580 0.000000 3.446425 3.305127 0.000000
16809.59 2.811345 0.021602 0.000000 3.419032 3.381623 0.000000
16814.59 2.816622 0.049101 0.000000 3.364193 3.449226 0.000000
16819.59 2.805210 0.120610 0.000000 3.288457 3.497358 0.000000
16824.59 2.781347 0.186354 0.000000 3.202657 3.525432 0.000000
16829.60 2.751290 0.240512 0.000000 3.119398 3.535984 0.000000
16834.60 2.721374 0.277181 0.000000 3.051464 3.531551 0.000000
16839.60 2.696710 0.292132 0.000000 3.008682 3.514669 0.000000
16844.60 2.676869 0.288904 0.000000 2.987481 3.487877 0.000000
16849.60 2.658170 0.275827 0.000000 2.976191 3.453933 0.000000
