# lk ukf_k4iii uks_k4iii fh fse fl fd
# iRMS=0.0005858743098 0
# 
14889.07 0.617745 0.000000 0.000000 0.000000 0.617745 0.000000
14894.07 0.617468 0.000000 0.000000 0.000000 0.617468 0.000000
14899.07 0.621969 0.000000 0.000000 0.000000 0.621969 0.000000
14904.07 0.631150 0.000000 0.000000 0.000000 0.631150 0.000000
14909.07 0.641237 0.000000 0.000000 0.000000 0.641237 0.000000
14914.08 0.649734 0.000000 0.000000 0.000000 0.649734 0.000000
14919.08 0.653923 0.000000 0.000000 0.000000 0.653923 0.000000
14924.08 0.652592 0.000000 0.000000 0.000000 0.652592 0.000000
14929.08 0.646348 0.000000 0.000000 0.000000 0.646348 0.000000
14934.08 0.637523 0.000000 0.000000 0.000000 0.637523 0.000000
14939.08 0.629388 0.000000 0.000000 0.000000 0.629388 0.000000
14944.08 0.625075 0.000000 0.000000 0.000000 0.625075 0.000000
14949.08 0.626523 0.000000 0.000000 0.000000 0.626523 0.000000
14954.09 0.633750 0.000000 0.000000 0.000000 0.633750 0.000000
14959.09 0.644764 0.000000 0.000000 0.000000 0.644764 0.000000
14964.09 0.655928 0.000000 0.000000 0.000000 0.655928 0.000000
14969.09 0.663429 0.000000 0.000000 0.000000 0.663429 0.000000
14974.09 0.664112 0.000000 0.000000 0.000000 0.664112 0.000000
14979.09 0.656203 0.000000 0.000000 0.000000 0.656203 0.000000
14984.09 0.642192 0.000000 0.000000 0.000000 0.642192 0.000000
14989.10 0.628002 0.000000 0.000000 0.000000 0.628002 0.000000
14994.10 0.617939 0.000000 0.000000 0.000000 0.617939 0.000000
14999.10 0.613924 0.000000 0.000000 0.000000 0.613924 0.000000
15004.10 0.615814 0.000000 0.000000 0.000000 0.615814 0.000000
15009.10 0.621201 0.000000 0.000000 0.000000 0.621201 0.000000
15014.10 0.625297 0.000000 0.000000 0.000000 0.625297 0.000000
15019.10 0.623095 0.000000 0.000000 0.000000 0.623095 0.000000
15024.11 0.609246 0.000000 0.000000 0.000000 0.609246 0.000000
15029.11 0.588730 0.000000 0.000000 0.000000 0.588730 0.000000
15034.11 0.565857 0.000000 0.000000 0.000000 0.565857 0.000000
15039.11 0.548046 0.000000 0.000000 0.000000 0.548046 0.000000
15044.11 0.541521 0.000000 0.000000 0.000000 0.541521 0.000000
15049.11 0.548645 0.000000 0.000000 0.000000 0.548645 0.000000
15054.11 0.567612 0.000000 0.000000 0.000000 0.567612 0.000000
15059.11 0.594586 0.000000 0.000000 0.000000 0.594586 0.000000
15064.12 0.623088 0.000000 0.000000 0.000000 0.623088 0.000000
15069.12 0.645513 0.000000 0.000000 0.000000 0.645513 0.000000
15074.12 0.655901 0.000000 0.000000 0.000000 0.655901 0.000000
15079.12 0.652731 0.000000 0.000000 0.000000 0.652731 0.000000
15084.12 0.639024 0.000000 0.000000 0.000000 0.639024 0.000000
15089.12 0.619466 0.000000 0.000000 0.000000 0.619466 0.000000
15094.12 0.599835 0.000000 0.000000 0.000000 0.599835 0.000000
15099.13 0.585718 0.000000 0.000000 0.000000 0.585718 0.000000
15104.13 0.580759 0.000000 0.000000 0.000000 0.580759 0.000000
15109.13 0.585527 0.000000 0.000000 0.000000 0.585527 0.000000
15114.13 0.597367 0.000000 0.000000 0.000000 0.597367 0.000000
15119.13 0.611420 0.000000 0.000000 0.000000 0.611420 0.000000
15124.13 0.622472 0.000000 0.000000 0.000000 0.622472 0.000000
15129.13 0.627031 0.000000 0.000000 0.000000 0.627031 0.000000
15134.13 0.624410 0.000000 0.000000 0.000000 0.624410 0.000000
15139.14 0.616614 0.000000 0.000000 0.000000 0.616614 0.000000
15144.14 0.607534 0.000000 0.000000 0.000000 0.607534 0.000000
15149.14 0.601143 0.000000 0.000000 0.000000 0.601143 0.000000
15154.14 0.599895 0.000000 0.000000 0.000000 0.599895 0.000000
15159.14 0.604196 0.000000 0.000000 0.000000 0.604196 0.000000
15164.14 0.612021 0.000000 0.000000 0.000000 0.612021 0.000000
15169.14 0.619886 0.000000 0.000000 0.000000 0.619886 0.000000
15174.15 0.624238 0.000000 0.000000 0.000000 0.624238 0.000000
15179.15 0.622928 0.000000 0.000000 0.000000 0.622928 0.000000
15184.15 0.616128 0.000000 0.000000 0.000000 0.616128 0.000000
15189.15 0.606286 0.000000 0.000000 0.000000 0.606286 0.000000
15194.15 0.597141 0.000000 0.000000 0.000000 0.597141 0.000000
15199.15 0.592318 0.000000 0.000000 0.000000 0.592318 0.000000
15204.15 0.594074 0.000000 0.000000 0.000000 0.594074 0.000000
15209.16 0.602493 0.000000 0.000000 0.000000 0.602493 0.000000
15214.16 0.615440 0.000000 0.000000 0.000000 0.615440 0.000000
15219.16 0.629246 0.000000 0.000000 0.000000 0.629246 0.000000
15224.16 0.639954 0.000000 0.000000 0.000000 0.639954 0.000000
15229.16 0.644665 0.000000 0.000000 0.000000 0.644665 0.000000
15234.16 0.642490 0.000000 0.000000 0.000000 0.642490 0.000000
15239.16 0.634778 0.000000 0.000000 0.000000 0.634778 0.000000
15244.16 0.624524 0.000000 0.000000 0.000000 0.624524 0.000000
15249.17 0.615306 0.000000 0.000000 0.000000 0.615306 0.000000
15254.17 0.610132 0.000000 0.000000 0.000000 0.610132 0.000000
15259.17 0.610652 0.000000 0.000000 0.000000 0.610652 0.000000
15264.17 0.616440 0.000000 0.000000 0.000000 0.616440 0.000000
15269.17 0.625817 0.000000 0.000000 0.000000 0.625817 0.000000
15274.17 0.635726 0.000000 0.000000 0.000000 0.635726 0.000000
15279.17 0.642739 0.000000 0.000000 0.000000 0.642739 0.000000
15284.18 0.644917 0.000000 0.000000 0.000000 0.644917 0.000000
15289.18 0.641763 0.000000 0.000000 0.000000 0.641763 0.000000
15294.18 0.634572 0.000000 0.000000 0.000000 0.634572 0.000000
15299.18 0.625872 0.000000 0.000000 0.000000 0.625872 0.000000
15304.18 0.618630 0.000000 0.000000 0.000000 0.618630 0.000000
15309.18 0.615391 0.000000 0.000000 0.000000 0.615391 0.000000
15314.18 0.617517 0.000000 0.000000 0.000000 0.617517 0.000000
15319.19 0.624702 0.000000 0.000000 0.000000 0.624702 0.000000
15324.19 0.634926 0.000000 0.000000 0.000000 0.634926 0.000000
15329.19 0.645015 0.000000 0.000000 0.000000 0.645015 0.000000
15334.19 0.651669 0.000000 0.000000 0.000000 0.651669 0.000000
15339.19 0.652609 0.000000 0.000000 0.000000 0.652609 0.000000
15344.19 0.647333 0.000000 0.000000 0.000000 0.647333 0.000000
15349.19 0.637203 0.000000 0.000000 0.000000 0.637203 0.000000
15354.19 0.625008 0.000000 0.000000 0.000000 0.625008 0.000000
15359.20 0.614193 0.000000 0.000000 0.000000 0.614193 0.000000
15364.20 0.607918 0.000000 0.000000 0.000000 0.607918 0.000000
15369.20 0.608088 0.000000 0.000000 0.000000 0.608088 0.000000
15374.20 0.614645 0.000000 0.000000 0.000000 0.614645 0.000000
15379.20 0.625456 0.000000 0.000000 0.000000 0.625456 0.000000
15384.20 0.636977 0.000000 0.000000 0.000000 0.636977 0.000000
15389.20 0.645555 0.000000 0.000000 0.000000 0.645555 0.000000
15394.21 0.649053 0.000000 0.000000 0.000000 0.649053 0.000000
15399.21 0.644911 0.000000 0.000000 0.000000 0.644911 0.000000
15404.21 0.636547 0.000000 0.000000 0.000000 0.636547 0.000000
15409.21 0.625910 0.000000 0.000000 0.000000 0.625910 0.000000
15414.21 0.616763 0.000000 0.000000 0.000000 0.616763 0.000000
15419.21 0.612289 0.000000 0.000000 0.000000 0.612289 0.000000
15424.21 0.614231 0.000000 0.000000 0.000000 0.614231 0.000000
15429.22 0.622107 0.000000 0.000000 0.000000 0.622107 0.000000
15434.22 0.633333 0.000000 0.000000 0.000000 0.633333 0.000000
15439.22 0.644141 0.000000 0.000000 0.000000 0.644141 0.000000
15444.22 0.650950 0.000000 0.000000 0.000000 0.650950 0.000000
15449.22 0.651622 0.000000 0.000000 0.000000 0.651622 0.000000
15454.22 0.646030 0.000000 0.000000 0.000000 0.646030 0.000000
15459.22 0.636022 0.000000 0.000000 0.000000 0.636022 0.000000
15464.22 0.624836 0.000000 0.000000 0.000000 0.624836 0.000000
15469.23 0.616078 0.000000 0.000000 0.000000 0.616078 0.000000
15474.23 0.612568 0.000000 0.000000 0.000000 0.612568 0.000000
15479.23 0.615274 0.000000 0.000000 0.000000 0.615274 0.000000
15484.23 0.622952 0.000000 0.000000 0.000000 0.622952 0.000000
15489.23 0.632637 0.000000 0.000000 0.000000 0.632637 0.000000
15494.23 0.640712 0.000000 0.000000 0.000000 0.640712 0.000000
15499.23 0.644203 0.000000 0.000000 0.000000 0.644203 0.000000
15504.24 0.641774 0.000000 0.000000 0.000000 0.641774 0.000000
15509.24 0.634081 0.000000 0.000000 0.000000 0.634081 0.000000
15514.24 0.623634 0.000000 0.000000 0.000000 0.623634 0.000000
15519.24 0.613464 0.000000 0.000000 0.000000 0.613464 0.000000
15524.24 0.607162 0.000000 0.000000 0.000000 0.607162 0.000000
15529.24 0.607610 0.000000 0.000000 0.000000 0.607610 0.000000
15534.24 0.613466 0.000000 0.000000 0.000000 0.613466 0.000000
15539.25 0.623493 0.000000 0.000000 0.000000 0.623493 0.000000
15544.25 0.634084 0.000000 0.000000 0.000000 0.634084 0.000000
15549.25 0.641367 0.000000 0.000000 0.000000 0.641367 0.000000
15554.25 0.641600 0.000000 0.000000 0.000000 0.641600 0.000000
15559.25 0.634727 0.000000 0.000000 0.000000 0.634727 0.000000
15564.25 0.623039 0.000000 0.000000 0.000000 0.623039 0.000000
15569.25 0.609274 0.000000 0.000000 0.000000 0.609274 0.000000
15574.25 0.597026 0.000000 0.000000 0.000000 0.597026 0.000000
15579.26 0.589576 0.000000 0.000000 0.000000 0.589576 0.000000
15584.26 0.589721 0.000000 0.000000 0.000000 0.589721 0.000000
15589.26 0.597288 0.000000 0.000000 0.000000 0.597288 0.000000
15594.26 0.608741 0.000000 0.000000 0.000000 0.608741 0.000000
15599.26 0.620500 0.000000 0.000000 0.000000 0.620500 0.000000
15604.26 0.629387 0.000000 0.000000 0.000000 0.629387 0.000000
15609.26 0.633337 0.000000 0.000000 0.000000 0.633337 0.000000
15614.27 0.631650 0.000000 0.000000 0.000000 0.631650 0.000000
15619.27 0.625952 0.000000 0.000000 0.000000 0.625952 0.000000
15624.27 0.619216 0.000000 0.000000 0.000000 0.619216 0.000000
15629.27 0.614578 0.000000 0.000000 0.000000 0.614578 0.000000
15634.27 0.614544 0.000000 0.000000 0.000000 0.614544 0.000000
15639.27 0.620042 0.000000 0.000000 0.000000 0.620042 0.000000
15644.27 0.630326 0.000000 0.000000 0.000000 0.630326 0.000000
15649.28 0.642837 0.000000 0.000000 0.000000 0.642837 0.000000
15654.28 0.654162 0.000000 0.000000 0.000000 0.654162 0.000000
15659.28 0.659607 0.000000 0.000000 0.000000 0.659607 0.000000
15664.28 0.658720 0.000000 0.000000 0.000000 0.658720 0.000000
15669.28 0.650720 0.000000 0.000000 0.000000 0.650720 0.000000
15674.28 0.637460 0.000000 0.000000 0.000000 0.637460 0.000000
15679.28 0.621991 0.000000 0.000000 0.000000 0.621991 0.000000
15684.28 0.608278 0.000000 0.000000 0.000000 0.608278 0.000000
15689.29 0.599502 0.000000 0.000000 0.000000 0.599502 0.000000
15694.29 0.597340 0.000000 0.000000 0.000000 0.597340 0.000000
15699.29 0.602529 0.000000 0.000000 0.000000 0.602529 0.000000
15704.29 0.614324 0.000000 0.000000 0.000000 0.614324 0.000000
15709.29 0.629569 0.000000 0.000000 0.000000 0.629569 0.000000
15714.29 0.643162 0.000000 0.000000 0.000000 0.643162 0.000000
15719.29 0.652281 0.000000 0.000000 0.000000 0.652281 0.000000
15724.30 0.655579 0.000000 0.000000 0.000000 0.655579 0.000000
15729.30 0.653032 0.000000 0.000000 0.000000 0.653032 0.000000
15734.30 0.645361 0.000000 0.000000 0.000000 0.645361 0.000000
15739.30 0.634201 0.000000 0.000000 0.000000 0.634201 0.000000
15744.30 0.622723 0.000000 0.000000 0.000000 0.622723 0.000000
15749.30 0.610130 0.003538 0.000000 0.000000 0.613184 0.607076
15754.30 0.612281 0.007062 0.000000 0.000000 0.606165 0.618398
15759.30 0.604341 0.003412 0.000000 0.000000 0.601378 0.607305
15764.31 0.612099 0.016599 0.000000 0.000000 0.597725 0.626473
15769.31 0.593165 0.000000 0.000000 0.000000 0.593259 0.593071
15774.31 0.560187 0.030943 0.000000 0.000000 0.586984 0.533390
15779.31 0.536973 0.048762 0.000000 0.000000 0.579203 0.494744
15784.31 0.536545 0.039390 0.000000 0.000000 0.570658 0.502432
15789.31 0.548037 0.018530 0.000000 0.000000 0.564084 0.531991
15794.31 0.558957 0.002882 0.000000 0.000000 0.561451 0.556463
15799.32 0.566792 0.003916 0.000000 0.000000 0.563399 0.570186
15804.32 0.577654 0.008028 0.000000 0.000000 0.570705 0.584602
15809.32 0.596928 0.017292 0.000000 0.000000 0.581952 0.611905
15814.32 0.598091 0.003400 0.000000 0.000000 0.595146 0.601036
15819.32 0.600203 0.008349 0.000000 0.000000 0.607432 0.592975
15824.32 0.597657 0.021178 0.000000 0.000000 0.615999 0.579316
15829.32 0.598426 0.024209 0.000000 0.000000 0.619391 0.577460
15834.33 0.600958 0.018885 0.000000 0.000000 0.617314 0.584601
15839.33 0.590358 0.023833 0.000000 0.000000 0.610999 0.569717
15844.33 0.590151 0.014496 0.000000 0.000000 0.602706 0.577597
15849.33 0.610087 0.017309 0.000000 0.000000 0.595097 0.625078
15854.33 0.610283 0.023076 0.000000 0.000000 0.590299 0.630268
15859.33 0.621917 0.038090 0.000000 0.000000 0.588930 0.654903
15864.33 0.617636 0.031879 0.000000 0.000000 0.590027 0.645244
15869.33 0.596808 0.006253 0.000000 0.000000 0.591394 0.602223
15874.34 0.596898 0.007483 0.000000 0.000000 0.590421 0.603375
15879.34 0.607077 0.025066 0.000000 0.000000 0.585370 0.628784
15884.34 0.589554 0.015867 0.000000 0.000000 0.575814 0.603293
15889.34 0.552164 0.012287 0.000000 0.000000 0.562806 0.541523
15894.34 0.524180 0.028583 0.000000 0.000000 0.548934 0.499426
15899.34 0.516414 0.024762 0.000000 0.000000 0.537858 0.494969
15904.34 0.540876 0.009305 0.000000 0.000000 0.532818 0.548934
15909.35 0.558415 0.026363 0.000000 0.000000 0.535583 0.581246
15914.35 0.557394 0.012748 0.000000 0.000000 0.546352 0.568435
15919.35 0.575764 0.014482 0.000000 0.000000 0.563224 0.588305
15924.35 0.592104 0.009911 0.000000 0.000000 0.583524 0.600684
15929.35 0.608689 0.005459 0.000000 0.000000 0.603958 0.613421
15934.35 0.629599 0.010455 0.000000 0.000000 0.620545 0.638654
15939.35 0.640469 0.011007 0.000000 0.000000 0.630937 0.650002
15944.36 0.635877 0.002110 0.000000 0.000000 0.634062 0.637693
15949.36 0.615923 0.016081 0.000000 0.000000 0.629850 0.601996
15954.36 0.637306 0.020140 0.000000 0.000000 0.619865 0.654748
15959.36 0.622338 0.018747 0.000000 0.000000 0.606103 0.638573
15964.36 0.576939 0.016221 0.000000 0.000000 0.590988 0.562890
15969.36 0.568741 0.009460 0.000000 0.000000 0.576931 0.560550
15974.36 0.588399 0.025982 0.000000 0.000000 0.565897 0.610902
15979.36 0.583627 0.028328 0.000000 0.000000 0.559095 0.608159
15984.37 0.541634 0.017528 0.000000 0.000000 0.556814 0.526454
15989.37 0.521367 0.042816 0.000000 0.000000 0.558447 0.484287
15994.37 0.565180 0.002798 0.000000 0.000000 0.562760 0.567600
15999.37 0.577222 0.010296 0.000000 0.000000 0.568305 0.586139
16004.37 0.570953 0.003324 0.000000 0.000000 0.573832 0.568073
16009.37 0.567771 0.012449 0.000000 0.000000 0.578553 0.556990
16014.37 0.561778 0.023590 0.000000 0.000000 0.582207 0.541349
16019.38 0.567794 0.019818 0.000000 0.000000 0.584955 0.550632
16024.38 0.582777 0.005098 0.000000 0.000000 0.587195 0.578360
16029.38 0.589015 0.000345 0.000000 0.000000 0.589354 0.588675
16034.38 0.597722 0.006914 0.000000 0.000000 0.591738 0.603706
16039.38 0.606569 0.014055 0.000000 0.000000 0.594398 0.618739
16044.38 0.583570 0.015694 0.000000 0.000000 0.597161 0.569978
16049.38 0.587414 0.013492 0.000000 0.000000 0.599097 0.575731
16054.39 0.614442 0.017550 0.000000 0.000000 0.599244 0.629640
16059.39 0.619485 0.025472 0.000000 0.000000 0.597426 0.641544
16064.39 0.598407 0.006413 0.000000 0.000000 0.592853 0.603962
16069.39 0.583817 0.003371 0.000000 0.000000 0.586739 0.580895
16074.39 0.578907 0.002043 0.000000 0.000000 0.580668 0.577146
16079.39 0.575022 0.001092 0.000000 0.000000 0.575945 0.574099
16084.39 0.586939 0.014604 0.000000 0.000000 0.574290 0.599587
16089.39 0.604857 0.032527 0.000000 0.000000 0.576687 0.633026
16094.40 0.606129 0.026621 0.000000 0.000000 0.583074 0.629184
16099.40 0.606914 0.016643 0.000000 0.000000 0.592500 0.621328
16104.40 0.600194 0.003263 0.000000 0.000000 0.603026 0.597362
16109.40 0.600531 0.013508 0.000000 0.000000 0.612229 0.588833
16114.40 0.617713 0.000446 0.000000 0.000000 0.618048 0.617379
16119.40 0.617643 0.001993 0.000000 0.000000 0.619356 0.615930
16124.40 0.603928 0.014121 0.000000 0.000000 0.616158 0.591699
16129.41 0.607037 0.003347 0.000000 0.000000 0.609931 0.604143
16134.41 0.602761 0.000661 0.000000 0.000000 0.603325 0.602196
16139.41 0.608677 0.012388 0.000000 0.000000 0.597949 0.619404
16144.41 0.610413 0.017942 0.000000 0.000000 0.594874 0.625951
16149.41 0.621747 0.030570 0.000000 0.000000 0.595272 0.648221
16154.41 0.611899 0.014957 0.000000 0.000000 0.598946 0.624853
16159.41 0.594559 0.011507 0.000000 0.000000 0.604526 0.584592
16164.42 0.600336 0.010884 0.000000 0.000000 0.609761 0.590911
16169.42 0.610744 0.000661 0.000000 0.000000 0.611271 0.610217
16174.42 0.613730 0.006493 0.000000 0.000000 0.608104 0.619355
16179.42 0.618671 0.021587 0.000000 0.000000 0.599976 0.637366
16184.42 0.592586 0.006017 0.000000 0.000000 0.587375 0.597797
16189.42 0.558304 0.015914 0.000000 0.000000 0.572086 0.544523
16194.42 0.514329 0.049457 0.000000 0.000000 0.557159 0.471498
16199.42 0.512554 0.037033 0.000000 0.000000 0.544626 0.480483
16204.43 0.522768 0.018593 0.000000 0.000000 0.538872 0.506664
16209.43 0.522990 0.020357 0.000000 0.000000 0.540620 0.505361
16214.43 0.534016 0.017043 0.000000 0.000000 0.548775 0.519258
16219.43 0.554929 0.008668 0.000000 0.000000 0.562438 0.547421
16224.43 0.574253 0.004931 0.000000 0.000000 0.578529 0.569978
16229.43 0.593067 0.000746 0.000000 0.000000 0.593721 0.592413
16234.43 0.597540 0.008518 0.000000 0.000000 0.604918 0.590162
16239.44 0.600807 0.010821 0.000000 0.000000 0.610181 0.591433
16244.44 0.600528 0.009937 0.000000 0.000000 0.609135 0.591922
16249.44 0.582576 0.023592 0.000000 0.000000 0.603008 0.562144
16254.44 0.572242 0.025377 0.000000 0.000000 0.594218 0.550265
16259.44 0.573347 0.014237 0.000000 0.000000 0.585679 0.561015
16264.44 0.577366 0.003133 0.000000 0.000000 0.580088 0.574644
16269.44 0.592220 0.014937 0.000000 0.000000 0.579285 0.605156
16274.45 0.600075 0.018760 0.000000 0.000000 0.583829 0.616321
16279.45 0.604655 0.013592 0.000000 0.000000 0.592886 0.616423
16284.45 0.618146 0.015789 0.000000 0.000000 0.604471 0.631821
16289.45 0.616614 0.000746 0.000000 0.000000 0.615983 0.617244
16294.45 0.621094 0.004385 0.000000 0.000000 0.624897 0.617292
16299.45 0.628800 0.000719 0.000000 0.000000 0.629460 0.628140
16304.45 0.628568 0.000661 0.000000 0.000000 0.629152 0.627984
16309.45 0.624116 0.000719 0.000000 0.000000 0.624747 0.623485
16314.46 0.619163 0.001337 0.000000 0.000000 0.618025 0.620300
16319.46 0.614176 0.003389 0.000000 0.000000 0.611241 0.617112
16324.46 0.604772 0.002033 0.000000 0.000000 0.606539 0.603005
16329.46 0.603707 0.001993 0.000000 0.000000 0.605449 0.601965
16334.46 0.617367 0.010201 0.000000 0.000000 0.608533 0.626201
16339.46 0.621935 0.007787 0.000000 0.000000 0.615190 0.628680
16344.46 0.626198 0.003202 0.000000 0.000000 0.623435 0.628962
16349.47 0.637542 0.008351 0.000000 0.000000 0.630312 0.644773
16354.47 0.639371 0.006940 0.000000 0.000000 0.633360 0.645381
16359.47 0.631493 0.001213 0.000000 0.000000 0.630442 0.632544
16364.47 0.626900 0.006914 0.000000 0.000000 0.620912 0.632889
16369.47 0.615174 0.011209 0.000000 0.000000 0.605466 0.624883
16374.47 0.606327 0.023618 0.000000 0.000000 0.585873 0.626781
16379.47 0.604556 0.045624 0.000000 0.000000 0.565044 0.644067
16384.47 0.564964 0.021874 0.000000 0.000000 0.546020 0.583908
16389.48 0.555275 0.027454 0.000000 0.000000 0.531500 0.579050
16394.48 0.584877 0.070924 0.000000 0.000000 0.523456 0.646299
16399.48 0.522469 0.000000 0.000000 0.000000 0.522469 0.000000
16404.48 0.527864 0.000000 0.000000 0.000000 0.527864 0.000000
16409.48 0.537980 0.000000 0.000000 0.000000 0.537980 0.000000
16414.48 0.550364 0.000000 0.000000 0.000000 0.550364 0.000000
16419.48 0.562641 0.000000 0.000000 0.000000 0.562641 0.000000
16424.49 0.573091 0.000000 0.000000 0.000000 0.573091 0.000000
16429.49 0.580381 0.000000 0.000000 0.000000 0.580381 0.000000
16434.49 0.583903 0.000000 0.000000 0.000000 0.583903 0.000000
16439.49 0.584032 0.000000 0.000000 0.000000 0.584032 0.000000
16444.49 0.581745 0.000000 0.000000 0.000000 0.581745 0.000000
16449.49 0.578659 0.000000 0.000000 0.000000 0.578659 0.000000
16454.49 0.575472 0.000000 0.000000 0.000000 0.575472 0.000000
16459.50 0.573055 0.000000 0.000000 0.000000 0.573055 0.000000
16464.50 0.572724 0.000000 0.000000 0.000000 0.572724 0.000000
16469.50 0.574679 0.000000 0.000000 0.000000 0.574679 0.000000
16474.50 0.578254 0.000000 0.000000 0.000000 0.578254 0.000000
16479.50 0.582304 0.000000 0.000000 0.000000 0.582304 0.000000
16484.50 0.585722 0.000000 0.000000 0.000000 0.585722 0.000000
16489.50 0.587976 0.000000 0.000000 0.000000 0.587976 0.000000
16494.50 0.589343 0.000000 0.000000 0.000000 0.589343 0.000000
16499.51 0.589262 0.000000 0.000000 0.000000 0.589262 0.000000
16504.51 0.588043 0.000000 0.000000 0.000000 0.588043 0.000000
16509.51 0.586583 0.000000 0.000000 0.000000 0.586583 0.000000
16514.51 0.585751 0.000000 0.000000 0.000000 0.585751 0.000000
16519.51 0.586115 0.000000 0.000000 0.000000 0.586115 0.000000
16524.51 0.587737 0.000000 0.000000 0.000000 0.587737 0.000000
16529.51 0.590145 0.000000 0.000000 0.000000 0.590145 0.000000
16534.52 0.592480 0.000000 0.000000 0.000000 0.592480 0.000000
16539.52 0.593782 0.000000 0.000000 0.000000 0.593782 0.000000
16544.52 0.593305 0.000000 0.000000 0.000000 0.593305 0.000000
16549.52 0.590759 0.000000 0.000000 0.000000 0.590759 0.000000
16554.52 0.586404 0.000000 0.000000 0.000000 0.586404 0.000000
16559.52 0.581001 0.000000 0.000000 0.000000 0.581001 0.000000
16564.52 0.575645 0.000000 0.000000 0.000000 0.575645 0.000000
16569.53 0.571517 0.000000 0.000000 0.000000 0.571517 0.000000
16574.53 0.569596 0.000000 0.000000 0.000000 0.569596 0.000000
16579.53 0.570403 0.000000 0.000000 0.000000 0.570403 0.000000
16584.53 0.573847 0.000000 0.000000 0.000000 0.573847 0.000000
16589.53 0.579216 0.000000 0.000000 0.000000 0.579216 0.000000
16594.53 0.585329 0.000000 0.000000 0.000000 0.585329 0.000000
16599.53 0.590800 0.000000 0.000000 0.000000 0.590800 0.000000
16604.53 0.594352 0.000000 0.000000 0.000000 0.594352 0.000000
16609.54 0.595104 0.000000 0.000000 0.000000 0.595104 0.000000
16614.54 0.592756 0.000000 0.000000 0.000000 0.592756 0.000000
16619.54 0.587658 0.000000 0.000000 0.000000 0.587658 0.000000
16624.54 0.580679 0.000000 0.000000 0.000000 0.580679 0.000000
16629.54 0.573160 0.000000 0.000000 0.000000 0.573160 0.000000
16634.54 0.566118 0.000000 0.000000 0.000000 0.566118 0.000000
16639.54 0.560984 0.000000 0.000000 0.000000 0.560984 0.000000
16644.55 0.558838 0.000000 0.000000 0.000000 0.558838 0.000000
16649.55 0.558954 0.000000 0.000000 0.000000 0.558954 0.000000
16654.55 0.561228 0.000000 0.000000 0.000000 0.561228 0.000000
16659.55 0.564635 0.000000 0.000000 0.000000 0.564635 0.000000
16664.55 0.567999 0.000000 0.000000 0.000000 0.567999 0.000000
16669.55 0.570261 0.000000 0.000000 0.000000 0.570261 0.000000
16674.55 0.570739 0.000000 0.000000 0.000000 0.570739 0.000000
16679.56 0.569295 0.000000 0.000000 0.000000 0.569295 0.000000
16684.56 0.566345 0.000000 0.000000 0.000000 0.566345 0.000000
16689.56 0.562736 0.000000 0.000000 0.000000 0.562736 0.000000
16694.56 0.559527 0.000000 0.000000 0.000000 0.559527 0.000000
16699.56 0.557724 0.000000 0.000000 0.000000 0.557724 0.000000
16704.56 0.558023 0.000000 0.000000 0.000000 0.558023 0.000000
16709.56 0.560608 0.000000 0.000000 0.000000 0.560608 0.000000
16714.56 0.565059 0.000000 0.000000 0.000000 0.565059 0.000000
16719.57 0.570406 0.000000 0.000000 0.000000 0.570406 0.000000
16724.57 0.575346 0.000000 0.000000 0.000000 0.575346 0.000000
16729.57 0.578570 0.000000 0.000000 0.000000 0.578570 0.000000
16734.57 0.579114 0.000000 0.000000 0.000000 0.579114 0.000000
16739.57 0.576611 0.000000 0.000000 0.000000 0.576611 0.000000
16744.57 0.571425 0.000000 0.000000 0.000000 0.571425 0.000000
16749.57 0.564527 0.000000 0.000000 0.000000 0.564527 0.000000
16754.58 0.557375 0.000000 0.000000 0.000000 0.557375 0.000000
16759.58 0.552154 0.000000 0.000000 0.000000 0.552154 0.000000
16764.58 0.549653 0.000000 0.000000 0.000000 0.549653 0.000000
16769.58 0.550073 0.000000 0.000000 0.000000 0.550073 0.000000
16774.58 0.553206 0.000000 0.000000 0.000000 0.553206 0.000000
16779.58 0.558073 0.000000 0.000000 0.000000 0.558073 0.000000
16784.58 0.563490 0.000000 0.000000 0.000000 0.563490 0.000000
16789.59 0.567801 0.000000 0.000000 0.000000 0.567801 0.000000
16794.59 0.568756 0.000000 0.000000 0.000000 0.568756 0.000000
16799.59 0.566011 0.000000 0.000000 0.000000 0.566011 0.000000
16804.59 0.560071 0.000000 0.000000 0.000000 0.560071 0.000000
16809.59 0.552069 0.000000 0.000000 0.000000 0.552069 0.000000
16814.59 0.543572 0.000000 0.000000 0.000000 0.543572 0.000000
16819.59 0.536286 0.000000 0.000000 0.000000 0.536286 0.000000
16824.59 0.531669 0.000000 0.000000 0.000000 0.531669 0.000000
16829.60 0.530627 0.000000 0.000000 0.000000 0.530627 0.000000
16834.60 0.533222 0.000000 0.000000 0.000000 0.533222 0.000000
16839.60 0.538450 0.000000 0.000000 0.000000 0.538450 0.000000
16844.60 0.544672 0.000000 0.000000 0.000000 0.544672 0.000000
16849.60 0.550547 0.000000 0.000000 0.000000 0.550547 0.000000
16854.60 0.554571 0.000000 0.000000 0.000000 0.554571 0.000000
16859.60 0.555608 0.000000 0.000000 0.000000 0.555608 0.000000
16864.61 0.553297 0.000000 0.000000 0.000000 0.553297 0.000000
16869.61 0.548054 0.000000 0.000000 0.000000 0.548054 0.000000
16874.61 0.541209 0.000000 0.000000 0.000000 0.541209 0.000000
