# lk ukf_m7iii uks_m7iii fh fl fk fm
# iRMS=0.8421489596 0
# 
14583.99 39.584282 0.000000 0.000000 0.000000 0.000000 52.565697
14588.99 38.814121 0.000000 0.000000 0.000000 0.000000 51.542965
14593.99 38.031128 0.000000 0.000000 0.000000 0.000000 50.503197
14598.99 37.284714 0.000000 0.000000 0.000000 0.000000 49.511997
14603.99 36.624268 0.000000 0.000000 0.000000 0.000000 48.634968
14608.99 36.098194 0.000000 0.000000 0.000000 0.000000 47.936367
14613.99 35.724762 0.000000 0.000000 0.000000 0.000000 47.440472
14618.99 35.487961 0.000000 0.000000 0.000000 0.000000 47.126015
14624.00 35.369904 0.000000 0.000000 0.000000 0.000000 46.969242
14629.00 35.352715 0.000000 0.000000 0.000000 0.000000 46.946415
14634.00 35.418499 0.000000 0.000000 0.000000 0.000000 47.033772
14639.00 35.549377 0.000000 0.000000 0.000000 0.000000 47.207573
14644.00 35.727474 0.000000 0.000000 0.000000 0.000000 47.444073
14649.00 35.934898 0.000000 0.000000 0.000000 0.000000 47.719524
14654.00 36.158459 0.000000 0.000000 0.000000 0.000000 48.016396
14659.01 36.401127 0.000000 0.000000 0.000000 0.000000 48.338646
14664.01 36.669342 0.000000 0.000000 0.000000 0.000000 48.694820
14669.01 36.969547 0.000000 0.000000 0.000000 0.000000 49.093475
14674.01 37.308186 0.000000 0.000000 0.000000 0.000000 49.543167
14679.01 37.691692 0.000000 0.000000 0.000000 0.000000 50.052444
14684.01 38.126518 0.000000 0.000000 0.000000 0.000000 50.629868
14689.01 38.619102 0.000000 0.000000 0.000000 0.000000 51.283993
14694.02 39.174095 0.000000 0.000000 0.000000 0.000000 52.020996
14699.02 39.774048 0.000000 0.000000 0.000000 0.000000 52.817699
14704.02 40.386593 0.000000 0.000000 0.000000 0.000000 53.631119
14709.02 40.979080 0.000000 0.000000 0.000000 0.000000 54.417908
14714.02 41.518860 0.000000 0.000000 0.000000 0.000000 55.134708
14719.02 41.973293 0.000000 0.000000 0.000000 0.000000 55.738171
14724.02 42.309734 0.000000 0.000000 0.000000 0.000000 56.184944
14729.02 42.495533 0.000000 0.000000 0.000000 0.000000 56.431675
14734.03 42.498074 0.000000 0.000000 0.000000 0.000000 56.435047
14739.03 42.303535 0.000000 0.000000 0.000000 0.000000 56.176712
14744.03 41.950077 0.000000 0.000000 0.000000 0.000000 55.707340
14749.03 41.484737 0.000000 0.000000 0.000000 0.000000 55.089394
14754.03 40.954563 0.000000 0.000000 0.000000 0.000000 54.385353
14759.03 40.406601 0.000000 0.000000 0.000000 0.000000 53.657692
14764.03 39.887901 0.000000 0.000000 0.000000 0.000000 52.968887
14769.04 39.445503 0.000000 0.000000 0.000000 0.000000 52.381409
14774.04 39.126453 0.000000 0.000000 0.000000 0.000000 51.957726
14779.04 38.974926 0.000000 0.000000 0.000000 0.000000 51.756508
14784.04 38.992069 0.000000 0.000000 0.000000 0.000000 51.779274
14789.04 39.145912 0.000000 0.000000 0.000000 0.000000 51.983566
14794.04 39.403625 0.000000 0.000000 0.000000 0.000000 52.325798
14799.04 39.732395 0.000000 0.000000 0.000000 0.000000 52.762383
14804.05 40.099388 0.000000 0.000000 0.000000 0.000000 53.249729
14809.05 40.471794 0.000000 0.000000 0.000000 0.000000 53.744263
14814.05 40.816776 0.000000 0.000000 0.000000 0.000000 54.202381
14819.05 41.101521 0.000000 0.000000 0.000000 0.000000 54.580502
14824.05 41.299561 0.000000 0.000000 0.000000 0.000000 54.843491
14829.05 41.408062 0.000000 0.000000 0.000000 0.000000 54.987572
14834.05 41.429638 0.000000 0.000000 0.000000 0.000000 55.016224
14839.05 41.366932 0.000000 0.000000 0.000000 0.000000 54.932953
14844.06 41.222572 0.000000 0.000000 0.000000 0.000000 54.741253
14849.06 40.999176 0.000000 0.000000 0.000000 0.000000 54.444599
14854.06 40.699398 0.000000 0.000000 0.000000 0.000000 54.046509
14859.06 40.325851 0.000000 0.000000 0.000000 0.000000 53.550461
14864.06 39.881546 0.000000 0.000000 0.000000 0.000000 52.960445
14869.06 39.383930 0.000000 0.000000 0.000000 0.000000 52.299641
14874.06 38.869228 0.000000 0.000000 0.000000 0.000000 51.616146
14879.07 38.374935 0.000000 0.000000 0.000000 0.000000 50.959755
14884.07 37.938522 0.000000 0.000000 0.000000 0.000000 50.380222
14889.07 37.597477 0.000000 0.000000 0.000000 0.000000 49.927334
14894.07 37.389286 0.000000 0.000000 0.000000 0.000000 49.650864
14899.07 37.351418 0.000000 0.000000 0.000000 0.000000 49.600582
14904.07 37.521370 0.000000 0.000000 0.000000 0.000000 49.826267
14909.07 37.931286 0.000000 0.000000 0.000000 0.000000 50.370613
14914.08 38.558308 0.000000 0.000000 0.000000 0.000000 51.203262
14919.08 39.347103 0.000000 0.000000 0.000000 0.000000 52.250736
14924.08 40.241936 0.000000 0.000000 0.000000 0.000000 53.439022
14929.08 41.187061 0.000000 0.000000 0.000000 0.000000 54.694099
14934.08 42.126740 0.000000 0.000000 0.000000 0.000000 55.941936
14939.08 43.005226 0.000000 0.000000 0.000000 0.000000 57.108517
14944.08 43.766777 0.000000 0.000000 0.000000 0.000000 58.119816
14949.08 44.355656 0.000000 0.000000 0.000000 0.000000 58.901810
14954.09 44.729103 0.000000 0.000000 0.000000 0.000000 59.397728
14959.09 44.896351 0.000000 0.000000 0.000000 0.000000 59.619823
14964.09 44.879620 0.000000 0.000000 0.000000 0.000000 59.597607
14969.09 44.701126 0.000000 0.000000 0.000000 0.000000 59.360580
14974.09 44.383095 0.000000 0.000000 0.000000 0.000000 58.938248
14979.09 43.947735 0.000000 0.000000 0.000000 0.000000 58.360119
14984.09 43.417278 0.000000 0.000000 0.000000 0.000000 57.655697
14989.10 42.813934 0.000000 0.000000 0.000000 0.000000 56.854496
14994.10 42.159939 0.000000 0.000000 0.000000 0.000000 55.986023
14999.10 41.479595 0.000000 0.000000 0.000000 0.000000 55.082565
15004.10 40.801884 0.000000 0.000000 0.000000 0.000000 54.182602
15009.10 40.156384 0.000000 0.000000 0.000000 0.000000 53.325417
15014.10 39.572697 0.000000 0.000000 0.000000 0.000000 52.550312
15019.10 39.080418 0.000000 0.000000 0.000000 0.000000 51.896595
15024.11 38.709141 0.000000 0.000000 0.000000 0.000000 51.403561
15029.11 38.488453 0.000000 0.000000 0.000000 0.000000 51.110497
15034.11 38.447948 0.000000 0.000000 0.000000 0.000000 51.056713
15039.11 38.616802 0.000000 0.000000 0.000000 0.000000 51.280937
15044.11 38.996647 0.000000 0.000000 0.000000 0.000000 51.785351
15049.11 39.545532 0.000000 0.000000 0.000000 0.000000 52.514240
15054.11 40.217636 0.000000 0.000000 0.000000 0.000000 53.406754
15059.11 40.967121 0.000000 0.000000 0.000000 0.000000 54.402031
15064.12 41.748180 0.000000 0.000000 0.000000 0.000000 55.439232
15069.12 42.514977 0.000000 0.000000 0.000000 0.000000 56.457497
15074.12 43.221691 0.000000 0.000000 0.000000 0.000000 57.395969
15079.12 43.822495 0.000000 0.000000 0.000000 0.000000 58.193802
15084.12 44.272606 0.000000 0.000000 0.000000 0.000000 58.791527
15089.12 44.558025 0.000000 0.000000 0.000000 0.000000 59.170547
15094.12 44.699810 0.000000 0.000000 0.000000 0.000000 59.358829
15099.13 44.720917 0.000000 0.000000 0.000000 0.000000 59.386856
15104.13 44.644306 0.000000 0.000000 0.000000 0.000000 59.285126
15109.13 44.492950 0.000000 0.000000 0.000000 0.000000 59.084133
15114.13 44.289814 0.000000 0.000000 0.000000 0.000000 58.814377
15119.13 44.057861 0.000000 0.000000 0.000000 0.000000 58.506355
15124.13 43.820045 0.000000 0.000000 0.000000 0.000000 58.190552
15129.13 43.598930 0.000000 0.000000 0.000000 0.000000 57.896923
15134.13 43.408646 0.000000 0.000000 0.000000 0.000000 57.644238
15139.14 43.255436 0.000000 0.000000 0.000000 0.000000 57.440781
15144.14 43.145241 0.000000 0.000000 0.000000 0.000000 57.294453
15149.14 43.084003 0.000000 0.000000 0.000000 0.000000 57.213131
15154.14 43.077663 0.000000 0.000000 0.000000 0.000000 57.204708
15159.14 43.132153 0.000000 0.000000 0.000000 0.000000 57.277069
15164.14 43.253422 0.000000 0.000000 0.000000 0.000000 57.438110
15169.14 43.447407 0.000000 0.000000 0.000000 0.000000 57.695709
15174.15 43.719284 0.000000 0.000000 0.000000 0.000000 58.056747
15179.15 44.058605 0.000000 0.000000 0.000000 0.000000 58.507343
15184.15 44.440262 0.000000 0.000000 0.000000 0.000000 59.014168
15189.15 44.838596 0.000000 0.000000 0.000000 0.000000 59.543133
15194.15 45.227947 0.000000 0.000000 0.000000 0.000000 60.060165
15199.15 45.582645 0.000000 0.000000 0.000000 0.000000 60.531185
15204.15 45.877029 0.000000 0.000000 0.000000 0.000000 60.922112
15209.16 46.085434 0.000000 0.000000 0.000000 0.000000 61.198864
15214.16 46.182198 0.000000 0.000000 0.000000 0.000000 61.327358
15219.16 46.142570 0.000000 0.000000 0.000000 0.000000 61.274738
15224.16 45.968796 0.000000 0.000000 0.000000 0.000000 61.043972
15229.16 45.693859 0.000000 0.000000 0.000000 0.000000 60.678871
15234.16 45.352417 0.000000 0.000000 0.000000 0.000000 60.225456
15239.16 44.979137 0.000000 0.000000 0.000000 0.000000 59.729763
15244.16 44.608677 0.000000 0.000000 0.000000 0.000000 59.237808
15249.17 44.275696 0.000000 0.000000 0.000000 0.000000 58.795631
15254.17 44.014862 0.000000 0.000000 0.000000 0.000000 58.449257
15259.17 43.860828 0.000000 0.000000 0.000000 0.000000 58.244709
15264.17 43.847546 0.000000 0.000000 0.000000 0.000000 58.227070
15269.17 43.976761 0.000000 0.000000 0.000000 0.000000 58.398659
15274.17 44.205517 0.000000 0.000000 0.000000 0.000000 58.702438
15279.17 44.487587 0.000000 0.000000 0.000000 0.000000 59.077007
15284.18 44.776714 0.000000 0.000000 0.000000 0.000000 59.460957
15289.18 45.026672 0.000000 0.000000 0.000000 0.000000 59.792885
15294.18 45.191208 0.000000 0.000000 0.000000 0.000000 60.011379
15299.18 45.224091 0.000000 0.000000 0.000000 0.000000 60.055046
15304.18 45.079075 0.000000 0.000000 0.000000 0.000000 59.862473
15309.18 44.710083 0.000000 0.000000 0.000000 0.000000 59.372475
15314.18 44.105587 0.000000 0.000000 0.000000 0.000000 58.569736
15319.19 43.331123 0.000000 0.000000 0.000000 0.000000 57.541290
15324.19 42.462666 0.000000 0.000000 0.000000 0.000000 56.388027
15329.19 41.576191 0.000000 0.000000 0.000000 0.000000 55.210842
15334.19 40.747662 0.000000 0.000000 0.000000 0.000000 54.110600
15339.19 40.053062 0.000000 0.000000 0.000000 0.000000 53.188210
15344.19 39.568352 0.000000 0.000000 0.000000 0.000000 52.544540
15349.19 39.369507 0.000000 0.000000 0.000000 0.000000 52.280491
15354.19 39.532501 0.000000 0.000000 0.000000 0.000000 52.496937
15359.20 40.103283 0.000000 0.000000 0.000000 0.000000 53.254902
15364.20 41.007687 0.000000 0.000000 0.000000 0.000000 54.455898
15369.20 42.141537 0.000000 0.000000 0.000000 0.000000 55.961586
15374.20 43.400642 0.000000 0.000000 0.000000 0.000000 57.633606
15379.20 44.680824 0.000000 0.000000 0.000000 0.000000 59.333618
15384.20 45.877899 0.000000 0.000000 0.000000 0.000000 60.923267
15389.20 46.887688 0.000000 0.000000 0.000000 0.000000 62.264210
15394.21 47.605999 0.000000 0.000000 0.000000 0.000000 63.218086
15399.21 47.928654 0.000000 0.000000 0.000000 0.000000 63.646553
15404.21 47.765331 0.000000 0.000000 0.000000 0.000000 63.429668
15409.21 47.156982 0.000000 0.000000 0.000000 0.000000 62.621815
15414.21 46.216930 0.000000 0.000000 0.000000 0.000000 61.373482
15419.21 45.059265 0.000000 0.000000 0.000000 0.000000 59.836166
15424.21 43.798058 0.000000 0.000000 0.000000 0.000000 58.161354
15429.22 42.547401 0.000000 0.000000 0.000000 0.000000 56.500553
15434.22 41.421368 0.000000 0.000000 0.000000 0.000000 55.005245
15439.22 40.534046 0.000000 0.000000 0.000000 0.000000 53.826927
15444.22 39.999512 0.000000 0.000000 0.000000 0.000000 53.117096
15449.22 39.929394 0.000000 0.000000 0.000000 0.000000 53.023987
15454.22 40.340092 0.000000 0.000000 0.000000 0.000000 53.569366
15459.22 41.124271 0.000000 0.000000 0.000000 0.000000 54.610714
15464.22 42.166325 0.000000 0.000000 0.000000 0.000000 55.994503
15469.23 43.350655 0.000000 0.000000 0.000000 0.000000 57.567226
15474.23 44.561661 0.000000 0.000000 0.000000 0.000000 59.175377
15479.23 45.683743 0.000000 0.000000 0.000000 0.000000 60.665436
15484.23 46.601292 0.000000 0.000000 0.000000 0.000000 61.883892
15489.23 47.198719 0.000000 0.000000 0.000000 0.000000 62.677242
15494.23 47.360413 0.000000 0.000000 0.000000 0.000000 62.891960
15499.23 47.009342 0.000000 0.000000 0.000000 0.000000 62.425758
15504.24 46.222717 0.000000 0.000000 0.000000 0.000000 61.381168
15509.24 45.116325 0.000000 0.000000 0.000000 0.000000 59.911942
15514.24 43.805946 0.000000 0.000000 0.000000 0.000000 58.171829
15519.24 42.407349 0.000000 0.000000 0.000000 0.000000 56.314571
15524.24 41.036331 0.000000 0.000000 0.000000 0.000000 54.493935
15529.24 39.808659 0.000000 0.000000 0.000000 0.000000 52.863655
15534.24 38.840118 0.000000 0.000000 0.000000 0.000000 51.577488
15539.25 38.246490 0.000000 0.000000 0.000000 0.000000 50.789185
15544.25 38.136341 0.000000 0.000000 0.000000 0.000000 50.642914
15549.25 38.510300 0.000000 0.000000 0.000000 0.000000 51.139511
15554.25 39.285938 0.000000 0.000000 0.000000 0.000000 52.169510
15559.25 40.378647 0.000000 0.000000 0.000000 0.000000 53.620567
15564.25 41.703854 0.000000 0.000000 0.000000 0.000000 55.380371
15569.25 43.176968 0.000000 0.000000 0.000000 0.000000 57.336582
15574.25 44.713413 0.000000 0.000000 0.000000 0.000000 59.376892
15579.26 46.228588 0.000000 0.000000 0.000000 0.000000 61.388962
15584.26 47.637917 0.000000 0.000000 0.000000 0.000000 63.260471
15589.26 48.856823 0.000000 0.000000 0.000000 0.000000 64.879105
15594.26 49.815548 0.000000 0.000000 0.000000 0.000000 66.152245
15599.26 50.491791 0.000000 0.000000 0.000000 0.000000 67.050255
15604.26 50.872696 0.000000 0.000000 0.000000 0.000000 67.556076
15609.26 50.945435 0.000000 0.000000 0.000000 0.000000 67.652664
15614.27 50.697151 0.000000 0.000000 0.000000 0.000000 67.322960
15619.27 50.114994 0.000000 0.000000 0.000000 0.000000 66.549889
15624.27 49.186127 0.000000 0.000000 0.000000 0.000000 65.316406
15629.27 47.897694 0.000000 0.000000 0.000000 0.000000 63.605438
15634.27 46.267315 0.000000 0.000000 0.000000 0.000000 61.440388
15639.27 44.454151 0.000000 0.000000 0.000000 0.000000 59.032608
15644.27 42.658470 0.000000 0.000000 0.000000 0.000000 56.648048
15649.28 41.080555 0.000000 0.000000 0.000000 0.000000 54.552662
15654.28 39.920673 0.000000 0.000000 0.000000 0.000000 53.012405
15659.28 39.363403 0.000000 0.000000 0.000000 0.000000 52.272385
15664.28 39.399277 0.000000 0.000000 0.000000 0.000000 52.320019
15669.28 39.887974 0.000000 0.000000 0.000000 0.000000 52.968983
15674.28 40.686714 0.000000 0.000000 0.000000 0.000000 54.029663
15679.28 41.652714 0.000000 0.000000 0.000000 0.000000 55.312458
15684.28 42.644218 0.000000 0.000000 0.000000 0.000000 56.629120
15689.29 43.573639 0.000000 0.000000 0.000000 0.000000 57.863342
15694.29 44.433743 0.000000 0.000000 0.000000 0.000000 59.005508
15699.29 45.223778 0.000000 0.000000 0.000000 0.000000 60.054630
15704.29 45.943005 0.000000 0.000000 0.000000 0.000000 61.009724
15709.29 46.590679 0.000000 0.000000 0.000000 0.000000 61.869797
15714.29 47.165882 0.000000 0.000000 0.000000 0.000000 62.633636
15719.29 47.667156 0.000000 0.000000 0.000000 0.000000 63.299301
15724.30 48.092911 0.000000 0.000000 0.000000 0.000000 63.864677
15729.30 48.441566 0.000000 0.000000 0.000000 0.000000 64.327675
15734.30 48.711552 0.000000 0.000000 0.000000 0.000000 64.686195
15739.30 48.890839 0.000000 0.000000 0.000000 0.000000 64.924278
15744.30 48.890404 0.000000 0.000000 0.000000 0.000000 64.923698
15749.30 48.586647 0.000000 0.000000 0.000000 0.000000 64.520332
15754.30 47.855827 0.000000 0.000000 0.000000 0.000000 63.549843
15759.30 46.574188 0.000000 0.000000 0.000000 0.000000 61.847900
15764.31 44.627411 0.000000 0.000000 0.000000 0.000000 59.262691
15769.31 42.145401 0.000000 0.000000 0.000000 0.000000 55.966717
15774.31 39.518764 0.000000 0.000000 0.000000 0.000000 52.478695
15779.31 37.150837 0.000000 0.000000 0.000000 0.000000 49.334221
15784.31 35.444958 0.000000 0.000000 0.000000 0.000000 47.068905
15789.31 34.804176 0.000000 0.000000 0.000000 0.000000 46.217987
15794.31 35.444546 0.000000 0.000000 0.000000 0.000000 47.068359
15799.32 37.065369 0.000000 0.000000 0.000000 0.000000 49.220722
15804.32 39.277477 0.000000 0.000000 0.000000 0.000000 52.158276
15809.32 41.691696 0.000000 0.000000 0.000000 0.000000 55.364223
15814.32 43.918865 0.000000 0.000000 0.000000 0.000000 58.321777
15819.32 45.602623 0.000000 0.000000 0.000000 0.000000 60.557713
15824.32 46.697495 0.000000 0.000000 0.000000 0.000000 62.011642
15829.32 47.329380 0.000000 0.000000 0.000000 0.000000 62.850750
15834.33 47.625980 0.000000 0.000000 0.000000 0.000000 63.244621
15839.33 47.714985 0.000000 0.000000 0.000000 0.000000 63.362812
15844.33 47.723080 0.000000 0.000000 0.000000 0.000000 63.373562
15849.33 47.723263 0.000000 0.000000 0.000000 0.000000 63.373806
15854.33 47.708927 0.000000 0.000000 0.000000 0.000000 63.354767
15859.33 47.667015 0.000000 0.000000 0.000000 0.000000 63.299114
15864.33 47.584492 0.000000 0.000000 0.000000 0.000000 63.189526
15869.33 47.448292 0.000000 0.000000 0.000000 0.000000 63.008659
15874.34 47.254070 0.000000 0.000000 0.000000 0.000000 62.750744
15879.34 47.034962 0.000000 0.000000 0.000000 0.000000 62.459782
15884.34 46.834206 0.000000 0.000000 0.000000 0.000000 62.193188
15889.34 46.695057 0.000000 0.000000 0.000000 0.000000 62.008404
15894.34 46.660740 0.000000 0.000000 0.000000 0.000000 61.962837
15899.34 46.773335 0.000000 0.000000 0.000000 0.000000 62.112358
15904.34 47.053364 0.000000 0.000000 0.000000 0.000000 62.484219
15909.35 47.502411 0.000000 0.000000 0.000000 0.000000 63.080528
15914.35 48.121441 0.000000 0.000000 0.000000 0.000000 63.902565
15919.35 48.911400 0.000000 0.000000 0.000000 0.000000 64.951584
15924.35 49.873199 0.000000 0.000000 0.000000 0.000000 66.228798
15929.35 50.958015 0.000000 0.000000 0.000000 0.000000 67.669373
15934.35 51.979824 0.000000 0.000000 0.000000 0.000000 69.026276
15939.35 52.729076 0.000000 0.000000 0.000000 0.000000 70.021240
15944.36 52.996204 0.000000 0.000000 0.000000 0.000000 70.375977
15949.36 52.571678 0.000000 0.000000 0.000000 0.000000 69.812233
15954.36 51.275105 0.000000 0.000000 0.000000 0.000000 68.090454
15959.36 49.286377 0.000000 0.000000 0.000000 0.000000 65.449532
15964.36 47.028400 0.000000 0.000000 0.000000 0.000000 62.451069
15969.36 44.928627 0.000000 0.000000 0.000000 0.000000 59.662689
15974.36 43.414528 0.000000 0.000000 0.000000 0.000000 57.652046
15979.36 42.912769 0.000000 0.000000 0.000000 0.000000 56.985741
15984.37 43.620148 0.000000 0.000000 0.000000 0.000000 57.925098
15989.37 45.183025 0.000000 0.000000 0.000000 0.000000 60.000511
15994.37 47.167137 0.000000 0.000000 0.000000 0.000000 62.635303
15999.37 49.138226 0.000000 0.000000 0.000000 0.000000 65.252800
16004.37 50.662010 0.000000 0.000000 0.000000 0.000000 67.276299
16009.37 51.345860 0.000000 0.000000 0.000000 0.000000 68.184410
16014.37 51.191303 0.000000 0.000000 0.000000 0.000000 67.979164
16019.38 50.417194 0.000000 0.000000 0.000000 0.000000 66.951195
16024.38 49.244678 0.000000 0.000000 0.000000 0.000000 65.394157
16029.38 47.894863 0.000000 0.000000 0.000000 0.000000 63.601681
16034.38 46.588596 0.000000 0.000000 0.000000 0.000000 61.867031
16039.38 45.484661 0.000000 0.000000 0.000000 0.000000 60.401066
16044.38 44.603409 0.000000 0.000000 0.000000 0.000000 59.230816
16049.38 43.946461 0.000000 0.000000 0.000000 0.000000 58.358425
16054.39 43.515442 0.000000 0.000000 0.000000 0.000000 57.786053
16059.39 43.311958 0.000000 0.000000 0.000000 0.000000 57.515842
16064.39 43.335911 0.000000 0.000000 0.000000 0.000000 57.547646
16069.39 43.565659 0.000000 0.000000 0.000000 0.000000 57.852741
16074.39 43.965084 0.000000 0.000000 0.000000 0.000000 58.383156
16079.39 44.497784 0.000000 0.000000 0.000000 0.000000 59.090553
16084.39 45.127357 0.000000 0.000000 0.000000 0.000000 59.926590
16089.39 45.817406 0.000000 0.000000 0.000000 0.000000 60.842934
16094.40 46.527344 0.000000 0.000000 0.000000 0.000000 61.785690
16099.40 47.204170 0.000000 0.000000 0.000000 0.000000 62.684479
16104.40 47.792591 0.000000 0.000000 0.000000 0.000000 63.465866
16109.40 48.237297 0.000000 0.000000 0.000000 0.000000 64.056412
16114.40 48.483006 0.000000 0.000000 0.000000 0.000000 64.382698
16119.40 48.477989 0.000000 0.000000 0.000000 0.000000 64.376038
16124.40 48.236507 0.000000 0.000000 0.000000 0.000000 64.055367
16129.41 47.830696 0.000000 0.000000 0.000000 0.000000 63.516468
16134.41 47.334652 0.000000 0.000000 0.000000 0.000000 62.857754
16139.41 46.822483 0.000000 0.000000 0.000000 0.000000 62.177620
16144.41 46.368286 0.000000 0.000000 0.000000 0.000000 61.574474
16149.41 46.025745 0.000000 0.000000 0.000000 0.000000 61.119598
16154.41 45.766838 0.000000 0.000000 0.000000 0.000000 60.775780
16159.41 45.543121 0.000000 0.000000 0.000000 0.000000 60.478703
16164.42 45.306168 0.000000 0.000000 0.000000 0.000000 60.164040
16169.42 45.007534 0.000000 0.000000 0.000000 0.000000 59.767471
16174.42 44.599674 0.000000 0.000000 0.000000 0.000000 59.225857
16179.42 44.075562 0.000000 0.000000 0.000000 0.000000 58.529865
16184.42 43.484375 0.000000 0.000000 0.000000 0.000000 57.744801
16189.42 42.879433 0.000000 0.000000 0.000000 0.000000 56.941471
16194.42 42.314064 0.000000 0.000000 0.000000 0.000000 56.190693
16199.42 41.841587 0.000000 0.000000 0.000000 0.000000 55.563271
16204.43 41.514996 0.000000 0.000000 0.000000 0.000000 55.129574
16209.43 41.383839 0.000000 0.000000 0.000000 0.000000 54.955406
16214.43 41.495640 0.000000 0.000000 0.000000 0.000000 55.103874
16219.43 41.897896 0.000000 0.000000 0.000000 0.000000 55.638046
16224.43 42.638100 0.000000 0.000000 0.000000 0.000000 56.620995
16229.43 43.763702 0.000000 0.000000 0.000000 0.000000 58.115730
16234.43 45.265572 0.000000 0.000000 0.000000 0.000000 60.110126
16239.44 46.966385 0.000000 0.000000 0.000000 0.000000 62.368713
16244.44 48.657757 0.000000 0.000000 0.000000 0.000000 64.614761
16249.44 50.131294 0.000000 0.000000 0.000000 0.000000 66.571533
16254.44 51.178577 0.000000 0.000000 0.000000 0.000000 67.962273
16259.44 51.595745 0.000000 0.000000 0.000000 0.000000 68.516243
16264.44 51.353992 0.000000 0.000000 0.000000 0.000000 68.195206
16269.44 50.652012 0.000000 0.000000 0.000000 0.000000 67.263016
16274.45 49.703697 0.000000 0.000000 0.000000 0.000000 66.003716
16279.45 48.722961 0.000000 0.000000 0.000000 0.000000 64.701347
16284.45 47.923679 0.000000 0.000000 0.000000 0.000000 63.639950
16289.45 47.496006 0.000000 0.000000 0.000000 0.000000 63.072021
16294.45 47.423283 0.000000 0.000000 0.000000 0.000000 62.975449
16299.45 47.582409 0.000000 0.000000 0.000000 0.000000 63.186756
16304.45 47.849373 0.000000 0.000000 0.000000 0.000000 63.541271
16309.45 48.100201 0.000000 0.000000 0.000000 0.000000 63.874355
16314.46 48.210884 0.000000 0.000000 0.000000 0.000000 64.021339
16319.46 48.090675 0.000000 0.000000 0.000000 0.000000 63.861710
16324.46 47.763226 0.000000 0.000000 0.000000 0.000000 63.426876
16329.46 47.276848 0.000000 0.000000 0.000000 0.000000 62.780991
16334.46 46.679817 0.000000 0.000000 0.000000 0.000000 61.988167
16339.46 46.020424 0.000000 0.000000 0.000000 0.000000 61.112534
16344.46 45.347149 0.000000 0.000000 0.000000 0.000000 60.218460
16349.47 44.719788 0.000000 0.000000 0.000000 0.000000 59.385357
16354.47 44.216122 0.000000 0.000000 0.000000 0.000000 58.716518
16359.47 43.915539 0.000000 0.000000 0.000000 0.000000 58.317364
16364.47 43.897404 0.000000 0.000000 0.000000 0.000000 58.293282
16369.47 44.241100 0.000000 0.000000 0.000000 0.000000 58.749687
16374.47 45.017593 0.000000 0.000000 0.000000 0.000000 59.780830
16379.47 46.143467 0.000000 0.000000 0.000000 0.000000 61.275925
16384.47 47.399780 0.000000 0.000000 0.000000 0.000000 62.944237
16389.48 48.562996 0.000000 0.000000 0.000000 0.000000 64.488922
16394.48 49.409580 0.000000 0.000000 0.000000 0.000000 65.613136
16399.48 49.716011 0.000000 0.000000 0.000000 0.000000 66.020058
16404.48 49.291489 0.000000 0.000000 0.000000 0.000000 65.456322
16409.48 48.187443 0.000000 0.000000 0.000000 0.000000 63.990211
16414.48 46.563820 0.000000 0.000000 0.000000 0.000000 61.834133
16419.48 44.581085 0.000000 0.000000 0.000000 0.000000 59.201168
16424.49 42.399685 0.000000 0.000000 0.000000 0.000000 56.304394
16429.49 40.180088 0.000000 0.000000 0.000000 0.000000 53.356895
16434.49 38.088322 0.000000 0.000000 0.000000 0.000000 50.579144
16439.49 36.310997 0.000000 0.000000 0.000000 0.000000 48.218960
16444.49 35.039555 0.000000 0.000000 0.000000 0.000000 46.530556
16449.49 34.465397 0.000000 0.000000 0.000000 0.000000 45.768105
16454.49 34.779942 0.000000 0.000000 0.000000 0.000000 46.185802
16459.50 36.173435 0.000000 0.000000 0.000000 0.000000 48.036285
16464.50 38.652031 0.000000 0.000000 0.000000 0.000000 51.327721
16469.50 41.838764 0.000000 0.000000 0.000000 0.000000 55.559521
16474.50 45.308884 0.000000 0.000000 0.000000 0.000000 60.167645
16479.50 48.637630 0.000000 0.000000 0.000000 0.000000 64.588036
16484.50 51.400265 0.000000 0.000000 0.000000 0.000000 68.256653
16489.50 53.179436 0.000000 0.000000 0.000000 0.000000 70.619293
16494.50 53.846523 0.000000 0.000000 0.000000 0.000000 71.505150
16499.51 53.647934 0.000000 0.000000 0.000000 0.000000 71.241432
16504.51 52.855103 0.000000 0.000000 0.000000 0.000000 70.188599
16509.51 51.739517 0.000000 0.000000 0.000000 0.000000 68.707161
16514.51 50.572617 0.000000 0.000000 0.000000 0.000000 67.157585
16519.51 49.616264 0.000000 0.000000 0.000000 0.000000 65.887604
16524.51 48.973160 0.000000 0.000000 0.000000 0.000000 65.033600
16529.51 48.615223 0.000000 0.000000 0.000000 0.000000 64.558273
16534.52 48.510445 0.000000 0.000000 0.000000 0.000000 64.419136
16539.52 48.626862 0.000000 0.000000 0.000000 0.000000 64.573730
16544.52 48.932484 0.000000 0.000000 0.000000 0.000000 64.979584
16549.52 49.392063 0.000000 0.000000 0.000000 0.000000 65.589874
16554.52 49.936569 0.000000 0.000000 0.000000 0.000000 66.312950
16559.52 50.477093 0.000000 0.000000 0.000000 0.000000 67.030731
16564.52 50.924408 0.000000 0.000000 0.000000 0.000000 67.624748
16569.53 51.189350 0.000000 0.000000 0.000000 0.000000 67.976570
